L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.556237518787384,0.3575610816478729,-0.1389733999967575,0.999966025352478,0.4447893500328064,0.3560338616371155,-0.07061035931110382,0.9999662637710571,0.5722670555114746,0.41133224964141846,-0.10313036292791367,0.9864623546600342,0.42075416445732117,0.4053860902786255,-0.009832851588726044,0.9853407740592957,0.5728678107261658,0.46051540970802307,-0.1955687254667282,0.9727740287780762,0.42081475257873535,0.4540422856807709,-0.10608581453561783,0.9804857969284058,0.5192573666572571,0.4645465612411499,-0.016987359151244164,0.9998639822006226,0.4556734561920166,0.4629746973514557,0.01694578491151333,0.9998661875724792,0.5271722078323364,0.5277950167655945,-0.05609000846743584,0.9977697134017944,0.43949416279792786,0.5256698727607727,0.00035586970625445247,0.9968132972717285,0.5193160176277161,0.597324013710022,0.1871172934770584,0.9960447549819946,0.4324813187122345,0.5951783657073975,0.24414516985416412,0.9946209788322449,0.5097074508666992,0.6050912141799927,0.20122450590133667,0.9654598236083984,0.4445860981941223,0.6042353510856628,0.2598162889480591,0.9725362062454224,0.5266550779342651,0.621515154838562,0.05174215883016586,0.9942025542259216,0.4094654321670532,0.6173049211502075,0.1159290075302124,0.9918206334114075,sentarse,sentarse_007.mp4,0
0.5694468021392822,0.34492620825767517,-0.16509690880775452,0.9999681115150452,0.4451598525047302,0.34223073720932007,-0.14950411021709442,0.9999658465385437,0.5771366953849792,0.40501874685287476,-0.09839737415313721,0.9870584011077881,0.42351260781288147,0.39898809790611267,-0.038392070680856705,0.9839345216751099,0.5770278573036194,0.45980238914489746,-0.21897713840007782,0.974372148513794,0.41568073630332947,0.4517838656902313,-0.19863709807395935,0.97878497838974,0.5273417234420776,0.45397165417671204,-0.015172649174928665,0.9998686909675598,0.4591180682182312,0.4507116377353668,0.01483151689171791,0.9998683929443359,0.524878203868866,0.5313271880149841,-0.018657509237527847,0.9976741075515747,0.4441892206668854,0.5272731781005859,0.019300958141684532,0.9967490434646606,0.5188697576522827,0.5972657203674316,0.28010326623916626,0.9959578514099121,0.4376748502254486,0.5955384969711304,0.2935898005962372,0.9947991967201233,0.5095518231391907,0.6050199866294861,0.29833513498306274,0.9581416249275208,0.4456815719604492,0.6049467921257019,0.3108081519603729,0.9690675139427185,0.5253009796142578,0.6223424673080444,0.12846526503562927,0.9940099120140076,0.4145350158214569,0.61794513463974,0.14453992247581482,0.9921160340309143,sentarse,sentarse_007.mp4,1
0.5714749693870544,0.344951331615448,-0.14547954499721527,0.9999696612358093,0.4440705180168152,0.34227025508880615,-0.12666156888008118,0.9999638795852661,0.5787355899810791,0.40573614835739136,-0.08958276361227036,0.9873532056808472,0.42330923676490784,0.39996641874313354,-0.057415708899497986,0.9815465211868286,0.5757752060890198,0.45882299542427063,-0.2191174328327179,0.9754317402839661,0.41452401876449585,0.45018136501312256,-0.18834525346755981,0.975306510925293,0.5287137031555176,0.4552311599254608,-0.011493353173136711,0.9998695254325867,0.4585540294647217,0.45163318514823914,0.01112338900566101,0.9998659491539001,0.525814950466156,0.5340687036514282,-0.019800841808319092,0.9972212910652161,0.4434038996696472,0.5288175940513611,0.015255565755069256,0.9963429570198059,0.519303560256958,0.5969119668006897,0.29556629061698914,0.9950858950614929,0.43533840775489807,0.5957899689674377,0.2969372868537903,0.9945061206817627,0.509972333908081,0.6040650010108948,0.31678256392478943,0.9485357999801636,0.444209486246109,0.6050435304641724,0.315647155046463,0.9617061018943787,0.5251451134681702,0.6229698061943054,0.15893635153770447,0.9927476048469543,0.4163242280483246,0.61918044090271,0.15302419662475586,0.9916852116584778,sentarse,sentarse_007.mp4,2
0.5713109970092773,0.34558239579200745,-0.12170431017875671,0.9999693036079407,0.4433698356151581,0.3414601683616638,-0.10630917549133301,0.9999594688415527,0.5784739255905151,0.40400487184524536,-0.07710468024015427,0.9868277311325073,0.42269787192344666,0.3989851772785187,-0.05353918299078941,0.9791378974914551,0.5754311084747314,0.45747923851013184,-0.21511393785476685,0.9758532643318176,0.4144907593727112,0.4496835172176361,-0.17006438970565796,0.9715546369552612,0.5301399827003479,0.45785197615623474,-0.008925310336053371,0.9998666644096375,0.4584777057170868,0.4551571309566498,0.008599488064646721,0.9998644590377808,0.5262603759765625,0.5342191457748413,0.01959298364818096,0.9966080188751221,0.44729307293891907,0.5289216041564941,0.043940480798482895,0.995815634727478,0.5198644399642944,0.5968800187110901,0.3249706029891968,0.9937959909439087,0.4383124113082886,0.5955641269683838,0.3290971517562866,0.9940076470375061,0.5108941793441772,0.6035857200622559,0.34627559781074524,0.9398976564407349,0.4456096291542053,0.6043928861618042,0.3486258089542389,0.9542994499206543,0.5257640480995178,0.622940182685852,0.19770854711532593,0.9910743832588196,0.4162304401397705,0.6191675066947937,0.19410236179828644,0.9909310340881348,sentarse,sentarse_007.mp4,3
0.5695990324020386,0.34500551223754883,-0.10613709688186646,0.9999662041664124,0.44307971000671387,0.3407597839832306,-0.08749377727508545,0.9999496936798096,0.5772762894630432,0.40270012617111206,-0.07174969464540482,0.9864591956138611,0.4225590229034424,0.39841291308403015,-0.031952910125255585,0.9757753610610962,0.572188138961792,0.455894410610199,-0.2084585726261139,0.9762330055236816,0.41426780819892883,0.44880321621894836,-0.14258459210395813,0.9672508835792542,0.5293192267417908,0.4574865698814392,-0.009838997386395931,0.9998466968536377,0.45798903703689575,0.4548643231391907,0.009585264138877392,0.999849796295166,0.5247421860694885,0.5327882766723633,0.020530592650175095,0.9955698251724243,0.44683656096458435,0.5273304581642151,0.04880210757255554,0.9948046207427979,0.5191437005996704,0.5959992408752441,0.268902450799942,0.9920252561569214,0.43991416692733765,0.5954021215438843,0.29051464796066284,0.992993175983429,0.5109200477600098,0.6031658053398132,0.28417474031448364,0.9300593137741089,0.4460892379283905,0.6043523550033569,0.3053244352340698,0.9463314414024353,0.5234506726264954,0.6229144334793091,0.1385953724384308,0.9886513948440552,0.4171537756919861,0.6191096305847168,0.15664707124233246,0.9893302917480469,sentarse,sentarse_007.mp4,4
0.5684592127799988,0.34527766704559326,-0.1096956878900528,0.9999647736549377,0.4420287013053894,0.3407548666000366,-0.0859466940164566,0.9999432563781738,0.5757630467414856,0.40294474363327026,-0.07342247664928436,0.9862307906150818,0.421469509601593,0.3985704481601715,-0.03561282157897949,0.9729443192481995,0.5702877640724182,0.4557557702064514,-0.20811305940151215,0.9765595197677612,0.4129981994628906,0.45013830065727234,-0.14595216512680054,0.9632394909858704,0.5290064811706543,0.45743128657341003,-0.010104094631969929,0.9998323917388916,0.45698636770248413,0.45546913146972656,0.009891442954540253,0.9998380541801453,0.5240744948387146,0.532721757888794,0.02327270247042179,0.9947410821914673,0.4478076100349426,0.5275248289108276,0.05387263372540474,0.9939119815826416,0.5182761549949646,0.5956386923789978,0.27137094736099243,0.9906418323516846,0.44206637144088745,0.5952943563461304,0.3005536198616028,0.9920117855072021,0.5098170042037964,0.6026804447174072,0.28663021326065063,0.9227936863899231,0.44756919145584106,0.6034680604934692,0.3159123957157135,0.9391893744468689,0.5233175754547119,0.6227381229400635,0.14105142652988434,0.9867247343063354,0.41963985562324524,0.6188613176345825,0.16888631880283356,0.9878576993942261,sentarse,sentarse_007.mp4,5
0.5669850707054138,0.3450946807861328,-0.10908699035644531,0.9999639391899109,0.4409390091896057,0.3405604660511017,-0.08230186998844147,0.9999377131462097,0.5746641159057617,0.4019941985607147,-0.0743931233882904,0.9861327409744263,0.420673668384552,0.3990027606487274,-0.028441758826375008,0.9704071283340454,0.569227397441864,0.4560481011867523,-0.21068589389324188,0.9771720170974731,0.4117652475833893,0.45028772950172424,-0.13556379079818726,0.9604955911636353,0.5284200310707092,0.45767608284950256,-0.010183067992329597,0.9998221397399902,0.45608818531036377,0.4558370113372803,0.009994111955165863,0.9998297095298767,0.5234847664833069,0.532759964466095,0.027781300246715546,0.9941216707229614,0.44673582911491394,0.5273367166519165,0.05626009777188301,0.9933218359947205,0.5177239179611206,0.595448911190033,0.2716638743877411,0.9896619915962219,0.442266047000885,0.5952271819114685,0.30028632283210754,0.9913766384124756,0.5088337659835815,0.6025723218917847,0.2867930233478546,0.9184878468513489,0.44841268658638,0.603278636932373,0.31545862555503845,0.9340606331825256,0.5232595801353455,0.6226556301116943,0.1430644392967224,0.9854022264480591,0.42124244570732117,0.6188468337059021,0.17040221393108368,0.9868537187576294,sentarse,sentarse_007.mp4,6
0.5659250617027283,0.345573753118515,-0.1277921348810196,0.9999630451202393,0.44056665897369385,0.34169963002204895,-0.10513218492269516,0.9999350309371948,0.573591411113739,0.4029838740825653,-0.07485754787921906,0.9862530827522278,0.42052581906318665,0.3997593820095062,-0.03883230686187744,0.9686861634254456,0.5690975189208984,0.45681339502334595,-0.22050727903842926,0.9776542782783508,0.4097585082054138,0.45151686668395996,-0.15763866901397705,0.9581356048583984,0.5276175737380981,0.45692721009254456,-0.010099060833454132,0.9998043179512024,0.4553948640823364,0.45506107807159424,0.009909243322908878,0.9998181462287903,0.5228626132011414,0.5322418212890625,0.0330156646668911,0.9933491349220276,0.44518163800239563,0.5268756151199341,0.05229882150888443,0.9926773905754089,0.5182917714118958,0.5940693020820618,0.27878281474113464,0.9884225130081177,0.4419984221458435,0.5951693654060364,0.29720553755760193,0.9906418919563293,0.5099903345108032,0.6015350818634033,0.29380908608436584,0.9124262928962708,0.44864606857299805,0.6033586263656616,0.3119630217552185,0.9281366467475891,0.5233983397483826,0.6225170493125916,0.14481422305107117,0.9839125871658325,0.42141392827033997,0.6188352704048157,0.15951333940029144,0.9857243299484253,sentarse,sentarse_007.mp4,7
0.5649328827857971,0.3462277054786682,-0.1335974633693695,0.9999622702598572,0.43875476717948914,0.34215617179870605,-0.12285689264535904,0.9999318718910217,0.5727599859237671,0.40387940406799316,-0.07840981334447861,0.9862369298934937,0.4191906750202179,0.4006880521774292,-0.05717228725552559,0.9670708775520325,0.5688220262527466,0.45716947317123413,-0.21559417247772217,0.9777982831001282,0.4082181453704834,0.45313140749931335,-0.16875576972961426,0.9554659128189087,0.527012288570404,0.4567871391773224,-0.009393622167408466,0.9997897148132324,0.4552612006664276,0.4555423855781555,0.009215260855853558,0.999805748462677,0.522014319896698,0.531865656375885,0.040665365755558014,0.9928140044212341,0.4437887966632843,0.52659010887146,0.05653315410017967,0.9920705556869507,0.5184690952301025,0.5934615135192871,0.2922617495059967,0.9875627756118774,0.44251590967178345,0.5949683785438538,0.3083091974258423,0.989945650100708,0.5104897022247314,0.6009151339530945,0.3080366849899292,0.9076100587844849,0.4495460093021393,0.6029518842697144,0.3240090012550354,0.9225178360939026,0.5230460166931152,0.6222953796386719,0.15972478687763214,0.9828275442123413,0.42142370343208313,0.6186808943748474,0.1722930520772934,0.9846963286399841,sentarse,sentarse_007.mp4,8
0.5638622045516968,0.3464309871196747,-0.13695070147514343,0.9999618530273438,0.43451452255249023,0.3431907296180725,-0.12753479182720184,0.9999301433563232,0.5726169943809509,0.4037594199180603,-0.0802781954407692,0.9862421751022339,0.4167535603046417,0.40140828490257263,-0.062229517847299576,0.9658806920051575,0.5674733519554138,0.4568983316421509,-0.2131141722202301,0.9777951240539551,0.4060558080673218,0.45419248938560486,-0.16907814145088196,0.9533705711364746,0.5259501338005066,0.4560229778289795,-0.00852186232805252,0.9997747540473938,0.45451921224594116,0.45530420541763306,0.008363102562725544,0.999793291091919,0.5215094089508057,0.5316478610038757,0.04030311480164528,0.9922555685043335,0.44361621141433716,0.5263770222663879,0.052432842552661896,0.9915165305137634,0.5181238651275635,0.5930253267288208,0.2827989459037781,0.9867233037948608,0.4424710273742676,0.5945912003517151,0.29737669229507446,0.9892895221710205,0.5100401639938354,0.6005843877792358,0.29758837819099426,0.9034045338630676,0.44914326071739197,0.602385938167572,0.31234171986579895,0.9172043204307556,0.522979199886322,0.6221124529838562,0.14965136349201202,0.9817370176315308,0.4211217164993286,0.6183173060417175,0.1611628532409668,0.9837232828140259,sentarse,sentarse_007.mp4,9
