L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.49282634258270264,0.3911847472190857,0.2682388722896576,0.9998000264167786,0.5856664180755615,0.39323362708091736,0.4222898781299591,0.9998572468757629,0.47603121399879456,0.46378639340400696,0.11744029074907303,0.8960163593292236,0.6110289692878723,0.4604228734970093,0.3104419708251953,0.9167293906211853,0.4686603546142578,0.5180549621582031,0.055117033421993256,0.698954701423645,0.596904993057251,0.5110514163970947,0.22272281348705292,0.7643914818763733,0.5161405801773071,0.4976106286048889,-0.05542329326272011,0.9999181628227234,0.5659292936325073,0.49825555086135864,0.0550672672688961,0.9998877048492432,0.4502648413181305,0.5550066232681274,-0.17189790308475494,0.945123553276062,0.5335919857025146,0.5594009160995483,-0.09952715784311295,0.9581324458122253,0.45466378331184387,0.6466029286384583,-0.3379148542881012,0.968009889125824,0.5083614587783813,0.6598043441772461,-0.2749592959880829,0.9792654514312744,0.4642201066017151,0.6628105044364929,-0.35883980989456177,0.9864773750305176,0.507605791091919,0.6759995222091675,-0.29774773120880127,0.9906651377677917,0.43669307231903076,0.6691562533378601,-0.4043441712856293,0.8573573231697083,0.5122941136360168,0.6895160675048828,-0.3701542913913727,0.9035201072692871,caminar_regreso,caminar_regreso_002.mp4,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,caminar_regreso,caminar_regreso_002.mp4,1
0.38264161348342896,0.2544456124305725,-0.15470285713672638,0.9998122453689575,0.6744871139526367,0.2562679648399353,-0.014859067276120186,0.9998649954795837,0.3707027733325958,0.40326300263404846,-0.1577514111995697,0.8999524712562561,0.683691143989563,0.403610497713089,-0.0022532425355166197,0.9209379553794861,0.3781089782714844,0.5255857706069946,-0.030387114733457565,0.6877977252006531,0.6953064203262329,0.5254697203636169,0.0660044401884079,0.7599574327468872,0.4527962803840637,0.4847632944583893,-0.033776089549064636,0.9998962879180908,0.6100254654884338,0.48438870906829834,0.03339507803320885,0.9998407959938049,0.4362918734550476,0.6774132251739502,-0.024931667372584343,0.9441681504249573,0.6005984544754028,0.6856258511543274,0.17096582055091858,0.9493401050567627,0.37533921003341675,0.8640475869178772,0.03170023858547211,0.9633435010910034,0.5736930966377258,0.8763543367385864,0.21345260739326477,0.9631971120834351,0.3633304238319397,0.9046297073364258,0.029319187626242638,0.9772749543190002,0.5577993392944336,0.9070667028427124,0.212754026055336,0.9695600271224976,0.37772831320762634,0.8607226610183716,-0.09056930243968964,0.8462228775024414,0.5915655493736267,0.8716657161712646,0.09971988946199417,0.8685346841812134,caminar_regreso,caminar_regreso_002.mp4,2
0.3836141526699066,0.2550647258758545,-0.19027787446975708,0.9998121857643127,0.6745197176933289,0.2578762471675873,-0.11051196604967117,0.9998669028282166,0.3707748055458069,0.402438223361969,-0.1955561339855194,0.8993784785270691,0.6841201186180115,0.40369924902915955,-0.11436575651168823,0.9201224446296692,0.38125377893447876,0.5247440338134766,-0.08588947355747223,0.6588577628135681,0.6943601369857788,0.5235523581504822,-0.06156881898641586,0.7457852363586426,0.45450493693351746,0.484791100025177,-0.02645888179540634,0.999845027923584,0.6102860569953918,0.48452916741371155,0.026334460824728012,0.9997531771659851,0.44084957242012024,0.6727643609046936,-0.04087725281715393,0.9407124519348145,0.6022663712501526,0.6854610443115234,0.13624967634677887,0.9379217028617859,0.38055419921875,0.8580611944198608,0.011386924423277378,0.9571599960327148,0.5719598531723022,0.875327467918396,0.13867482542991638,0.9486409425735474,0.3679738938808441,0.9002818465232849,0.007400196976959705,0.9660752415657043,0.5566738843917847,0.9072352051734924,0.13280169665813446,0.9502997398376465,0.3807566463947296,0.8528943061828613,-0.1180662289261818,0.8371710777282715,0.5892230868339539,0.8717890381813049,0.0007930921856313944,0.8410769104957581,caminar_regreso,caminar_regreso_002.mp4,3
0.3851485252380371,0.2556210160255432,-0.20513978600502014,0.9997982978820801,0.6753615140914917,0.26067623496055603,-0.1379403918981552,0.99986332654953,0.37113046646118164,0.4017079174518585,-0.20858411490917206,0.8954853415489197,0.6888872385025024,0.4064488112926483,-0.1380448043346405,0.9163084626197815,0.38502034544944763,0.5233739018440247,-0.10610644519329071,0.6324875354766846,0.6931288242340088,0.522987425327301,-0.08852821588516235,0.7274454832077026,0.45583733916282654,0.4845186173915863,-0.012572178617119789,0.9997500777244568,0.610564112663269,0.48453864455223083,0.012574649415910244,0.9996361136436462,0.4438904821872711,0.6659756302833557,-0.033887285739183426,0.9339324831962585,0.6048948764801025,0.685574471950531,0.10946793854236603,0.9264021515846252,0.3899756669998169,0.846394419670105,0.03030441515147686,0.9480125904083252,0.5711036920547485,0.8751941919326782,0.104375921189785,0.9344694018363953,0.3781920373439789,0.8885728120803833,0.027432439848780632,0.9520760178565979,0.5546358823776245,0.9075849056243896,0.09816119819879532,0.9337155818939209,0.3842950165271759,0.8410176634788513,-0.09982042014598846,0.8238204717636108,0.6055437326431274,0.8861797451972961,-0.04241957515478134,0.8132461309432983,caminar_regreso,caminar_regreso_002.mp4,4
0.38862454891204834,0.2558923363685608,-0.1990923285484314,0.9997881650924683,0.6759488582611084,0.2636584937572479,-0.11292466521263123,0.9998578429222107,0.37228676676750183,0.3987983465194702,-0.20531520247459412,0.888938844203949,0.690255880355835,0.4092421233654022,-0.11141791939735413,0.9113646149635315,0.3887505531311035,0.5202400088310242,-0.09468789398670197,0.6187732219696045,0.6915681958198547,0.524258553981781,-0.0640115812420845,0.7162986397743225,0.45689767599105835,0.48345947265625,-0.007468772120773792,0.9996531009674072,0.6101496815681458,0.4842742085456848,0.007536877412348986,0.9995272159576416,0.44654905796051025,0.6608085036277771,0.01690801978111267,0.9266173839569092,0.605098307132721,0.6852920651435852,0.1063762754201889,0.9135071635246277,0.3994433879852295,0.8324597477912903,0.12162787467241287,0.936591386795044,0.5703762769699097,0.8745509386062622,0.12447943538427353,0.9201138019561768,0.3907127380371094,0.8701773285865784,0.12297439575195312,0.9367716908454895,0.5531727075576782,0.907515823841095,0.12065744400024414,0.9181965589523315,0.3841745853424072,0.8430001139640808,-2.0440285879885778e-05,0.8078719973564148,0.6102790832519531,0.8888377547264099,-0.023948458954691887,0.7867658734321594,caminar_regreso,caminar_regreso_002.mp4,5
0.39086708426475525,0.2566300630569458,-0.1963997632265091,0.9997833371162415,0.6763162612915039,0.2662672698497772,-0.1150367483496666,0.9998548626899719,0.3729056119918823,0.3958050310611725,-0.2001982182264328,0.8865970373153687,0.6901495456695557,0.4093056917190552,-0.11081988364458084,0.9099615216255188,0.38870975375175476,0.5134063363075256,-0.08944778889417648,0.6104595065116882,0.6914883852005005,0.5243366956710815,-0.06890411674976349,0.7105814218521118,0.45740336179733276,0.4823913872241974,-0.004756169859319925,0.9995891451835632,0.6102590560913086,0.4841146469116211,0.00480473879724741,0.999462366104126,0.4468406140804291,0.6564763784408569,0.04967116564512253,0.9247982501983643,0.6055895686149597,0.6851077079772949,0.11587505042552948,0.9089608788490295,0.40685877203941345,0.8258313536643982,0.17024771869182587,0.929503858089447,0.5694847106933594,0.8711411356925964,0.13718371093273163,0.9129212498664856,0.39904481172561646,0.859807550907135,0.17489708960056305,0.9274480938911438,0.5526815056800842,0.9053763151168823,0.13121822476387024,0.9105892777442932,0.38481757044792175,0.8426200747489929,0.06431266665458679,0.7911198139190674,0.6141660809516907,0.8869243860244751,0.00026648808852769434,0.7642089128494263,caminar_regreso,caminar_regreso_002.mp4,6
0.3922000825405121,0.25733059644699097,-0.19299639761447906,0.9997697472572327,0.6759523153305054,0.26871493458747864,-0.10968387126922607,0.9998524188995361,0.3739906847476959,0.3953242301940918,-0.182186096906662,0.8793449401855469,0.6886662244796753,0.4100450277328491,-0.09675537794828415,0.9061816930770874,0.39039260149002075,0.511161208152771,-0.07206841558218002,0.5879769325256348,0.6881985068321228,0.5241274833679199,-0.06654758751392365,0.6921855807304382,0.45745399594306946,0.48156169056892395,-0.001806347630918026,0.9995207190513611,0.6100101470947266,0.48396942019462585,0.001780147198587656,0.9994111061096191,0.446681946516037,0.6489197015762329,0.05981104075908661,0.9210174679756165,0.6061959862709045,0.6846843361854553,0.11584556102752686,0.9032118320465088,0.413009375333786,0.8160710334777832,0.18328356742858887,0.9204354882240295,0.5696568489074707,0.8703197240829468,0.13890688121318817,0.9029064774513245,0.4075186252593994,0.8498551249504089,0.18915419280529022,0.9158905148506165,0.5543302297592163,0.9014346599578857,0.13635185360908508,0.9013287425041199,0.40429776906967163,0.8168780207633972,0.0863829180598259,0.7716651558876038,0.6074735522270203,0.8671910762786865,0.007971584796905518,0.7386554479598999,caminar_regreso,caminar_regreso_002.mp4,7
0.39499640464782715,0.2587852478027344,-0.19282843172550201,0.9997605681419373,0.6759050488471985,0.2709246575832367,-0.10284727811813354,0.9998480081558228,0.3752063810825348,0.39466577768325806,-0.18185900151729584,0.8770020008087158,0.6875640749931335,0.41001981496810913,-0.08245828747749329,0.9027973413467407,0.3901580274105072,0.5078964233398438,-0.0730932354927063,0.5794408917427063,0.6850965023040771,0.5210414528846741,-0.02363787405192852,0.6746171712875366,0.457518070936203,0.48081663250923157,0.00034948420943692327,0.9994643330574036,0.6099159717559814,0.4839111864566803,-0.0004728064523078501,0.9993863105773926,0.4465157687664032,0.6460832357406616,0.09895551204681396,0.9158876538276672,0.6059859395027161,0.6841297745704651,0.11019746959209442,0.8999358415603638,0.41480568051338196,0.8121192455291748,0.2494591325521469,0.9114701151847839,0.5699331164360046,0.8704320192337036,0.12987887859344482,0.8962057828903198,0.41351044178009033,0.8429864645004272,0.2587098479270935,0.9056573510169983,0.5559930801391602,0.8993273377418518,0.12877939641475677,0.8957386016845703,0.40653300285339355,0.8071722388267517,0.1574935019016266,0.75225830078125,0.6072524189949036,0.864162266254425,-0.0002585404145065695,0.7174875140190125,caminar_regreso,caminar_regreso_002.mp4,8
0.3970035910606384,0.2615989148616791,-0.19108343124389648,0.9997503161430359,0.675133228302002,0.2732507288455963,-0.10048235207796097,0.9998476505279541,0.3761257827281952,0.39472636580467224,-0.17910084128379822,0.8743155598640442,0.6816793084144592,0.41118094325065613,-0.07883122563362122,0.9016186594963074,0.3899807631969452,0.5069513320922852,-0.07316437363624573,0.5684430599212646,0.6773887276649475,0.5204261541366577,-0.014408750459551811,0.6630499362945557,0.45751243829727173,0.4805816411972046,0.00042569934157654643,0.9993805289268494,0.6085646748542786,0.48393669724464417,-0.0005754264420829713,0.9993571043014526,0.4463880956172943,0.6421812176704407,0.11722432076931,0.9033713936805725,0.605119526386261,0.6837803721427917,0.0940401703119278,0.8901858329772949,0.41631022095680237,0.8078435063362122,0.29120826721191406,0.8929569125175476,0.5710564255714417,0.870482861995697,0.10540948063135147,0.8816882371902466,0.4154938757419586,0.8375279903411865,0.3026944100856781,0.8859475255012512,0.5584121942520142,0.8987131118774414,0.10372015088796616,0.8843365907669067,0.41308555006980896,0.797636091709137,0.20872513949871063,0.7242523431777954,0.6067771911621094,0.8630845546722412,-0.02815926820039749,0.6906886696815491,caminar_regreso,caminar_regreso_002.mp4,9
