L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5829243063926697,0.31617471575737,-0.34568947553634644,0.998694121837616,0.34246551990509033,0.31914499402046204,-0.3716064393520355,0.9999082088470459,0.6223541498184204,0.4479449689388275,-0.14151543378829956,0.634310245513916,0.31548604369163513,0.4501121938228607,-0.24039623141288757,0.9806492328643799,0.6566174030303955,0.5598021149635315,-0.338081419467926,0.30869436264038086,0.2984451949596405,0.5610824823379517,-0.44709283113479614,0.7856837511062622,0.5309712886810303,0.5439240336418152,0.030596747994422913,0.9988315105438232,0.39728888869285583,0.544937014579773,-0.031113483011722565,0.9990878105163574,0.5148947834968567,0.7327438592910767,-0.052919287234544754,0.7448411583900452,0.4433371126651764,0.7229042053222656,-0.07821764051914215,0.9637643694877625,0.5133564472198486,0.864901602268219,0.5825997591018677,0.8117918372154236,0.4415692985057831,0.8564526438713074,0.5471810102462769,0.944582462310791,0.5028579235076904,0.8846778869628906,0.631887674331665,0.8135967254638672,0.4277786314487457,0.8734095692634583,0.5987053513526917,0.8933734893798828,0.5244503021240234,0.9405888915061951,0.29370856285095215,0.744956374168396,0.44040346145629883,0.9372281432151794,0.28024375438690186,0.8549409508705139,girar,girar_013.mp4,0
0.595771312713623,0.31897640228271484,-0.33007296919822693,0.998822808265686,0.3246939778327942,0.31909745931625366,-0.39482417702674866,0.9999120831489563,0.6354591250419617,0.44897615909576416,-0.10910400748252869,0.6689857840538025,0.2935943007469177,0.4519587755203247,-0.2689686119556427,0.9802170395851135,0.6749808192253113,0.5627555847167969,-0.3197450637817383,0.3757326602935791,0.28624191880226135,0.5669306516647339,-0.4754241406917572,0.8018082976341248,0.5486785769462585,0.5479124784469604,0.020894059911370277,0.998931348323822,0.3854222297668457,0.5490000247955322,-0.021239256486296654,0.999154269695282,0.5370948910713196,0.7371968626976013,-0.015004051849246025,0.769410252571106,0.42730873823165894,0.7301944494247437,-0.05299529433250427,0.9659850001335144,0.5331978797912598,0.8718862533569336,0.6358796954154968,0.8287816047668457,0.43391337990760803,0.8654812574386597,0.5673401355743408,0.9473555088043213,0.5204936861991882,0.884006679058075,0.6815787553787231,0.8114510178565979,0.43064096570014954,0.8770261406898499,0.6106377243995667,0.8771357536315918,0.5380619168281555,0.9454268217086792,0.34776970744132996,0.767392635345459,0.420182466506958,0.9447218179702759,0.27108272910118103,0.8656584024429321,girar,girar_013.mp4,1
0.5983166694641113,0.3210485875606537,-0.3653847277164459,0.998938798904419,0.3230031430721283,0.32118719816207886,-0.45855772495269775,0.9999176859855652,0.6306702494621277,0.4500209391117096,-0.13625457882881165,0.6997040510177612,0.29248058795928955,0.45567986369132996,-0.34365496039390564,0.9807469844818115,0.6741003394126892,0.5625190138816833,-0.3462306559085846,0.43576547503471375,0.2909684181213379,0.5704679489135742,-0.5536875128746033,0.8185203671455383,0.5483854413032532,0.5493485331535339,0.018391547724604607,0.9990240931510925,0.38356778025627136,0.5524094104766846,-0.018775101751089096,0.999220073223114,0.5405676960945129,0.7359834313392639,0.010220200754702091,0.7917238473892212,0.4250665307044983,0.7345052361488342,-0.014732981100678444,0.9682604670524597,0.543606698513031,0.872203528881073,0.6536526083946228,0.844728410243988,0.4274002015590668,0.8706433176994324,0.5820473432540894,0.9510588049888611,0.5302692651748657,0.8821923732757568,0.6984328627586365,0.8140098452568054,0.42899274826049805,0.879025399684906,0.6224262714385986,0.8690845966339111,0.5407132506370544,0.9458178877830505,0.37000900506973267,0.7888026833534241,0.4171430766582489,0.9469972848892212,0.2762708365917206,0.876944363117218,girar,girar_013.mp4,2
0.5982329845428467,0.3231206238269806,-0.31591933965682983,0.9990420937538147,0.32397371530532837,0.3227936029434204,-0.4595920443534851,0.9999231696128845,0.6289200782775879,0.45090818405151367,-0.0871376246213913,0.726375937461853,0.2942902147769928,0.4578167796134949,-0.3662305474281311,0.9815570712089539,0.676300585269928,0.5629618763923645,-0.2966771125793457,0.4892203211784363,0.2982431650161743,0.5732192993164062,-0.585737407207489,0.8340742588043213,0.5479171872138977,0.5497857928276062,0.032819561660289764,0.9991027116775513,0.3845965564250946,0.55402672290802,-0.033131007105112076,0.9992778301239014,0.5378811955451965,0.7373120188713074,0.05219634249806404,0.8117080926895142,0.42430755496025085,0.7359609603881836,-0.013994707725942135,0.9705586433410645,0.5381422638893127,0.8718225359916687,0.6285986304283142,0.8590022921562195,0.4244808554649353,0.8746968507766724,0.4999871850013733,0.9544841051101685,0.5186139345169067,0.8814449906349182,0.6656041741371155,0.8199519515037537,0.4279318153858185,0.8810349702835083,0.5327700972557068,0.8608347177505493,0.5548162460327148,0.9412336945533752,0.34864509105682373,0.807945728302002,0.41399332880973816,0.9479788541793823,0.19254401326179504,0.8869339227676392,girar,girar_013.mp4,3
0.5960916876792908,0.32351547479629517,-0.28937411308288574,0.9991342425346375,0.3283253312110901,0.32256758213043213,-0.48389220237731934,0.9999291300773621,0.6266946196556091,0.4506075382232666,-0.05799739807844162,0.7490841746330261,0.2969895601272583,0.45697373151779175,-0.4150337278842926,0.9826465249061584,0.6744396090507507,0.5605708956718445,-0.23423480987548828,0.5373067855834961,0.3048008382320404,0.5721156001091003,-0.605897068977356,0.8487271070480347,0.5474587082862854,0.5489072203636169,0.047131508588790894,0.999178409576416,0.38779160380363464,0.5536493062973022,-0.04751002788543701,0.9993388056755066,0.5396863222122192,0.7332096099853516,0.08007270842790604,0.8292495608329773,0.427146315574646,0.7341353893280029,-0.01605396345257759,0.9727102518081665,0.5245683789253235,0.864737331867218,0.6578436493873596,0.8714198470115662,0.42428550124168396,0.8740502595901489,0.4735737144947052,0.9578218460083008,0.50260990858078,0.8750931024551392,0.6952758431434631,0.8296326398849487,0.42748960852622986,0.8819414377212524,0.5055809020996094,0.8571479320526123,0.5813443064689636,0.9328701496124268,0.4164169430732727,0.8249021768569946,0.4146663546562195,0.945605993270874,0.17527152597904205,0.8961436748504639,girar,girar_013.mp4,4
0.5953970551490784,0.32429373264312744,-0.23771749436855316,0.9992160797119141,0.33423131704330444,0.3227519989013672,-0.47152337431907654,0.9999350309371948,0.6216606497764587,0.45130568742752075,-0.05688559263944626,0.7676541805267334,0.30398455262184143,0.45612967014312744,-0.428201287984848,0.9838279485702515,0.6713672280311584,0.55817049741745,-0.2255614548921585,0.580403208732605,0.3086940348148346,0.5719248652458191,-0.6272779107093811,0.862591028213501,0.5467760562896729,0.5486183762550354,0.07462920993566513,0.9992424249649048,0.3920862376689911,0.5539653897285461,-0.07482172548770905,0.9993936419487,0.5417149066925049,0.7324963808059692,0.11950904130935669,0.8442543745040894,0.4273446202278137,0.7359172105789185,-0.0493023507297039,0.9747799634933472,0.5113726258277893,0.8621202111244202,0.6118838787078857,0.8821012377738953,0.4234541952610016,0.8741157054901123,0.40835872292518616,0.9610599875450134,0.49070292711257935,0.8747426867485046,0.6403051018714905,0.8406998515129089,0.42622968554496765,0.8823086023330688,0.4382096230983734,0.8575153350830078,0.6049914956092834,0.9284098148345947,0.3864665627479553,0.8397318124771118,0.4120720326900482,0.9455015659332275,0.07214797288179398,0.9046397805213928,girar,girar_013.mp4,5
0.5906195640563965,0.3254759609699249,-0.1584075540304184,0.9992884397506714,0.33938103914260864,0.3226165771484375,-0.4710896909236908,0.9999402165412903,0.617807149887085,0.4512859582901001,0.06264250725507736,0.7806907892227173,0.31472763419151306,0.4557447135448456,-0.46291646361351013,0.9849463105201721,0.6695703268051147,0.5566819906234741,-0.18791073560714722,0.6188408136367798,0.31826484203338623,0.5724043250083923,-0.6547817587852478,0.8752423524856567,0.5472623109817505,0.548689603805542,0.11520345509052277,0.9992988109588623,0.39566630125045776,0.554542601108551,-0.11534243822097778,0.9994429349899292,0.5454815030097961,0.730624258518219,0.2141645848751068,0.8568721413612366,0.42644450068473816,0.7359497547149658,-0.048289667814970016,0.9764917492866516,0.5041999816894531,0.8491719961166382,0.7010669112205505,0.8907157182693481,0.4230242669582367,0.8738443851470947,0.38747432827949524,0.9637614488601685,0.481576144695282,0.8623393774032593,0.7325261831283569,0.8502063751220703,0.425764799118042,0.8823546171188354,0.41433238983154297,0.8569427728652954,0.5996131896972656,0.9005259871482849,0.5037965178489685,0.8523138761520386,0.41782718896865845,0.946145236492157,0.08077049255371094,0.9119359850883484,girar,girar_013.mp4,6
0.5849994421005249,0.3254941403865814,-0.08048424124717712,0.9993495941162109,0.3468875288963318,0.3224817216396332,-0.4830869436264038,0.9999443888664246,0.6142519116401672,0.4517468810081482,0.12764546275138855,0.7849665284156799,0.3266904056072235,0.4556052088737488,-0.5059962868690491,0.985903799533844,0.6622030138969421,0.5554190278053284,-0.06577366590499878,0.6521518230438232,0.32943451404571533,0.5745885968208313,-0.686543345451355,0.8864500522613525,0.5432047247886658,0.550054669380188,0.14686627686023712,0.9993326663970947,0.3971918821334839,0.5558696389198303,-0.14703314006328583,0.9994798898696899,0.5450716018676758,0.7295809388160706,0.2721216678619385,0.8669400215148926,0.42342549562454224,0.7372085452079773,-0.04931649938225746,0.9778310060501099,0.4946843981742859,0.8381363749504089,0.7543086409568787,0.8964825868606567,0.4223918914794922,0.873594343662262,0.3746756911277771,0.9659971594810486,0.4727243483066559,0.8516051173210144,0.7874968647956848,0.857543408870697,0.4245188534259796,0.8823760151863098,0.3988133668899536,0.8564218282699585,0.5872445106506348,0.8806189894676208,0.5951076745986938,0.8621593713760376,0.42107975482940674,0.9456374049186707,0.0669446513056755,0.9182623624801636,girar,girar_013.mp4,7
0.5753989219665527,0.3267938196659088,-0.019083594903349876,0.9993911385536194,0.3539469838142395,0.3217327892780304,-0.517589807510376,0.9999487996101379,0.602449357509613,0.45451387763023376,0.16502811014652252,0.7625054717063904,0.3348533511161804,0.45541471242904663,-0.5911870002746582,0.9870153069496155,0.653183102607727,0.5548760890960693,0.027870912104845047,0.6753131151199341,0.33897459506988525,0.5772823095321655,-0.7385622262954712,0.8969957828521729,0.5381534099578857,0.5529929995536804,0.16854630410671234,0.9993449449539185,0.4011329114437103,0.5593559741973877,-0.16877786815166473,0.999511182308197,0.5434340834617615,0.7255540490150452,0.3501145541667938,0.8739178776741028,0.4246717393398285,0.7384679913520813,-0.045842934399843216,0.9789040088653564,0.49196839332580566,0.8300483226776123,0.7685830593109131,0.8999176025390625,0.4203806221485138,0.8730509281158447,0.3581129014492035,0.9678856134414673,0.4625057578086853,0.8455916047096252,0.7986690998077393,0.8642597198486328,0.4185314178466797,0.8817644119262695,0.3813382387161255,0.85865718126297,0.5755890607833862,0.8664680123329163,0.6529227495193481,0.8704418540000916,0.4241401255130768,0.9446133971214294,0.07082206755876541,0.9239528775215149,girar,girar_013.mp4,8
0.5718141198158264,0.3278942108154297,0.004639076068997383,0.9994335174560547,0.3559127748012543,0.32075294852256775,-0.5220370292663574,0.9999529123306274,0.5971816182136536,0.4550989866256714,0.16385354101657867,0.7436171174049377,0.33954158425331116,0.456219345331192,-0.6045087575912476,0.9881077408790588,0.6492554545402527,0.5542377233505249,0.017110176384449005,0.6981842517852783,0.34684330224990845,0.5793682932853699,-0.7513771057128906,0.9067476987838745,0.5348519086837769,0.5537505149841309,0.18233856558799744,0.9993563890457153,0.4073449373245239,0.5599554777145386,-0.18263497948646545,0.9995383024215698,0.5400925278663635,0.7219004034996033,0.35816219449043274,0.8784700036048889,0.42543795704841614,0.7383571267127991,-0.05872569605708122,0.9797576069831848,0.48451119661331177,0.8269748687744141,0.7458900213241577,0.9010160565376282,0.416443794965744,0.873137354850769,0.25836876034736633,0.9694151878356934,0.4472273588180542,0.8449751734733582,0.773928165435791,0.8684455156326294,0.41255438327789307,0.8819857835769653,0.27571314573287964,0.8599444627761841,0.5697839856147766,0.8609816431999207,0.6415876150131226,0.8767132759094238,0.42507919669151306,0.9441283345222473,0.012632557190954685,0.9288979768753052,girar,girar_013.mp4,9
