L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5152378082275391,0.38188421726226807,-0.22239094972610474,0.9999653100967407,0.40662357211112976,0.37634706497192383,-0.17364799976348877,0.9999729990959167,0.5457507371902466,0.4191565215587616,-0.20558272302150726,0.9823431372642517,0.3853369355201721,0.41100770235061646,-0.12006392329931259,0.963858962059021,0.5445064306259155,0.4612123370170593,-0.2906504273414612,0.9379948377609253,0.3934328854084015,0.45575788617134094,-0.20277206599712372,0.9437591433525085,0.49378785490989685,0.4655284881591797,-0.012280241586267948,0.9998162984848022,0.44270020723342896,0.4662415087223053,0.012385315261781216,0.9998869299888611,0.4709080159664154,0.5289980173110962,0.00626912247389555,0.9618214964866638,0.44779831171035767,0.5276550054550171,-0.056795213371515274,0.9723326563835144,0.44986653327941895,0.5940189361572266,0.12669385969638824,0.9809675812721252,0.46964097023010254,0.5937713980674744,0.0676104947924614,0.9845736622810364,0.44437307119369507,0.6046791672706604,0.13065139949321747,0.9431774020195007,0.4774381220340729,0.6043921113014221,0.0732957050204277,0.9543641209602356,0.4571707844734192,0.6130143404006958,-0.0039731841534376144,0.9781367182731628,0.464761346578598,0.6134353876113892,-0.06911710649728775,0.9825631976127625,sentarse,sentarse_012.mp4,0
0.5201954245567322,0.3330230414867401,-0.1762446016073227,0.9999629259109497,0.4029412567615509,0.33133912086486816,-0.1914547085762024,0.9999581575393677,0.5466711521148682,0.39323458075523376,-0.12252574414014816,0.9832563996315002,0.38582754135131836,0.38985133171081543,-0.1398240625858307,0.9649327397346497,0.5485497713088989,0.45323655009269714,-0.23315662145614624,0.9419019818305969,0.38573509454727173,0.4503466486930847,-0.23901943862438202,0.9431567192077637,0.497637540102005,0.44195854663848877,0.0064023262821137905,0.9998029470443726,0.4335842728614807,0.4423374533653259,-0.006565090734511614,0.9998534321784973,0.4933788776397705,0.5258296728134155,-0.02761964686214924,0.9602903127670288,0.43328267335891724,0.527791440486908,-0.026881499215960503,0.9685451984405518,0.4943177402019501,0.5956064462661743,0.24138228595256805,0.9755918383598328,0.4315301179885864,0.5946751236915588,0.23494349420070648,0.9792418479919434,0.48879140615463257,0.6050992012023926,0.2569347620010376,0.9140518307685852,0.42735180258750916,0.6039027571678162,0.25140097737312317,0.9218444228172302,0.4954240024089813,0.6213268637657166,0.08515776693820953,0.9706146717071533,0.45969176292419434,0.6190647482872009,0.07576097548007965,0.9755611419677734,sentarse,sentarse_012.mp4,1
0.525212824344635,0.32876765727996826,-0.13630227744579315,0.999962329864502,0.39968496561050415,0.3288390040397644,-0.14441579580307007,0.9999516010284424,0.5461634993553162,0.38948652148246765,-0.06417392194271088,0.9829785227775574,0.38401731848716736,0.3878348469734192,-0.09161520004272461,0.9631607532501221,0.5481483936309814,0.4479120969772339,-0.21079197525978088,0.9444391131401062,0.3834998309612274,0.44833001494407654,-0.20530793070793152,0.9368392825126648,0.49936217069625854,0.4452899098396301,0.008336503989994526,0.9998005628585815,0.4258768856525421,0.4458438754081726,-0.008425709791481495,0.9998403787612915,0.4979441463947296,0.5262933969497681,0.025249043479561806,0.9617828726768494,0.4271230399608612,0.5287522673606873,0.007736900821328163,0.9693855047225952,0.5028493404388428,0.5970296263694763,0.2705521881580353,0.9750097990036011,0.4171276390552521,0.5964288115501404,0.2587472200393677,0.9778993725776672,0.49537959694862366,0.6066828370094299,0.283905029296875,0.8999370336532593,0.4165579676628113,0.6039023995399475,0.27406132221221924,0.9015387892723083,0.5090512037277222,0.624896228313446,0.11350782215595245,0.9689041376113892,0.44373294711112976,0.6219440698623657,0.10147925466299057,0.973331093788147,sentarse,sentarse_012.mp4,2
0.52781081199646,0.32817375659942627,-0.08604760468006134,0.9999626874923706,0.3962929844856262,0.32775458693504333,-0.10478201508522034,0.9999444484710693,0.5460385680198669,0.3876778781414032,-0.032422054558992386,0.9827151298522949,0.38143685460090637,0.38872256875038147,-0.05733758583664894,0.9619871377944946,0.5478528738021851,0.44659730792045593,-0.180336132645607,0.9482834339141846,0.3833295404911041,0.448710173368454,-0.17174461483955383,0.9343627095222473,0.5010174512863159,0.44845131039619446,0.005201184656471014,0.9998000264167786,0.4242251515388489,0.4490683376789093,-0.005219489336013794,0.9998321533203125,0.49851617217063904,0.5289687514305115,0.030637532472610474,0.9626451730728149,0.42412593960762024,0.5298030376434326,0.02926238812506199,0.9695168137550354,0.5045681595802307,0.5972961187362671,0.2735743522644043,0.9723237156867981,0.4128152132034302,0.5968897342681885,0.26860031485557556,0.9747808575630188,0.49724018573760986,0.6059148907661438,0.2886996865272522,0.8841055631637573,0.41092023253440857,0.6039708852767944,0.28421157598495483,0.8806990385055542,0.5140532851219177,0.6262569427490234,0.13634608685970306,0.9642157554626465,0.43065378069877625,0.623259425163269,0.12702247500419617,0.9679173827171326,sentarse,sentarse_012.mp4,3
0.5278465747833252,0.32844337821006775,-0.08534162491559982,0.9999639987945557,0.3940361440181732,0.3285166621208191,-0.10586708039045334,0.9999423623085022,0.545274019241333,0.38816896080970764,-0.030360257253050804,0.982903778553009,0.3800869286060333,0.38964709639549255,-0.08065780997276306,0.9627774953842163,0.5472267270088196,0.44615858793258667,-0.16471557319164276,0.9523667693138123,0.3821954131126404,0.44988545775413513,-0.19370035827159882,0.9344520568847656,0.5017798542976379,0.4510139524936676,0.0058621433563530445,0.999804675579071,0.4248540997505188,0.4516070783138275,-0.005844538565725088,0.9998328685760498,0.5005527138710022,0.5292671322822571,0.07943874597549438,0.9639178514480591,0.4225311875343323,0.5300316214561462,0.05679736286401749,0.9706672430038452,0.5060061812400818,0.5963983535766602,0.3043252229690552,0.9713698029518127,0.4106004536151886,0.5966797471046448,0.2926775813102722,0.9737488031387329,0.497808039188385,0.6050465703010559,0.31874436140060425,0.881301760673523,0.40959683060646057,0.6037899255752563,0.30843907594680786,0.870226263999939,0.5169188976287842,0.6246156692504883,0.1782350093126297,0.9623879194259644,0.4268338680267334,0.6233873963356018,0.1606370210647583,0.9649213552474976,sentarse,sentarse_012.mp4,4
0.5266762375831604,0.328691691160202,-0.08439387381076813,0.9999651908874512,0.3906874358654022,0.3286689221858978,-0.10460492223501205,0.9999412894248962,0.5444398522377014,0.3873116374015808,-0.02465268038213253,0.9829443693161011,0.37837478518486023,0.39002811908721924,-0.07191085815429688,0.9633674621582031,0.5469003915786743,0.44513624906539917,-0.16146807372570038,0.9559755921363831,0.3820323348045349,0.45007655024528503,-0.18718001246452332,0.934880256652832,0.5019021034240723,0.4527004063129425,0.004637445788830519,0.9998084306716919,0.4245985448360443,0.45354020595550537,-0.004595589358359575,0.9998340010643005,0.5010526180267334,0.5302633047103882,0.07453984022140503,0.9649021029472351,0.4214698374271393,0.5306955575942993,0.06133333966135979,0.971591591835022,0.5046460628509521,0.5960661172866821,0.30831024050712585,0.9698255658149719,0.4102339744567871,0.5970509648323059,0.30032509565353394,0.9727811217308044,0.4959191679954529,0.6045767664909363,0.3236008882522583,0.8777177333831787,0.4106367528438568,0.6039483547210693,0.31644028425216675,0.8629679083824158,0.5185233354568481,0.6247082352638245,0.18548843264579773,0.959984302520752,0.4206758141517639,0.624992847442627,0.17104437947273254,0.9622785449028015,sentarse,sentarse_012.mp4,5
0.5249186754226685,0.32859575748443604,-0.08979108929634094,0.9999655485153198,0.38814106583595276,0.32926687598228455,-0.11774839460849762,0.9999386668205261,0.5433980822563171,0.38715630769729614,-0.03553496301174164,0.9827073812484741,0.37764498591423035,0.39095133543014526,-0.08242946118116379,0.9642056226730347,0.5466695427894592,0.44362375140190125,-0.181152805685997,0.9589276909828186,0.3828914165496826,0.4502005875110626,-0.19698062539100647,0.9359094500541687,0.5018982887268066,0.45259642601013184,0.004334993194788694,0.9998083710670471,0.4244389832019806,0.4535634219646454,-0.004288982599973679,0.9998309016227722,0.5000577569007874,0.5307040810585022,0.08186110109090805,0.9654667377471924,0.42095035314559937,0.5306237936019897,0.062092527747154236,0.9720610976219177,0.5056167840957642,0.5961344838142395,0.31475967168807983,0.9681071639060974,0.41077661514282227,0.5966752171516418,0.31078439950942993,0.9712043404579163,0.49755847454071045,0.6042572855949402,0.3297450542449951,0.8723618388175964,0.4111420512199402,0.6037536859512329,0.32765328884124756,0.8535105586051941,0.5191004872322083,0.6258605718612671,0.18259088695049286,0.9576166868209839,0.41607505083084106,0.6249986290931702,0.17600704729557037,0.9592177271842957,sentarse,sentarse_012.mp4,6
0.5237197875976562,0.3280900716781616,-0.09036427736282349,0.9999667406082153,0.38625869154930115,0.33017781376838684,-0.1355726271867752,0.9999390244483948,0.543607234954834,0.38669681549072266,-0.02298686094582081,0.9827225208282471,0.3770170211791992,0.3923284709453583,-0.09405219554901123,0.9655617475509644,0.5465705990791321,0.44336652755737305,-0.15791471302509308,0.9615792632102966,0.38380712270736694,0.45099326968193054,-0.2086188793182373,0.9374749660491943,0.5017175078392029,0.4525238573551178,0.004409272223711014,0.9998074173927307,0.4244654178619385,0.4538966715335846,-0.004356388933956623,0.9998258352279663,0.49913403391838074,0.5307417511940002,0.07830303907394409,0.9668349027633667,0.42061132192611694,0.5303986072540283,0.05613350868225098,0.9731197357177734,0.506828248500824,0.5968308448791504,0.30066683888435364,0.9680128693580627,0.409611314535141,0.5971205234527588,0.2908097207546234,0.9710389971733093,0.499308317899704,0.6045846343040466,0.31463634967803955,0.8708392381668091,0.4090448021888733,0.6040655374526978,0.3062750995159149,0.8480576872825623,0.5195220112800598,0.6269151568412781,0.1658201366662979,0.9572026133537292,0.41038405895233154,0.6259339451789856,0.15159845352172852,0.9581408500671387,sentarse,sentarse_012.mp4,7
0.523120105266571,0.327591210603714,-0.1264040470123291,0.9999682307243347,0.3850763142108917,0.33138278126716614,-0.17575012147426605,0.9999409317970276,0.5439953207969666,0.3851388096809387,-0.025468112900853157,0.9827725291252136,0.3768046796321869,0.3927571177482605,-0.10405322164297104,0.967065691947937,0.5465840101242065,0.44138142466545105,-0.14430277049541473,0.9637709259986877,0.38447558879852295,0.45079752802848816,-0.22992604970932007,0.9394291639328003,0.5006784796714783,0.4530255198478699,0.004607432056218386,0.9998050928115845,0.42454978823661804,0.45411962270736694,-0.004556849133223295,0.9998185634613037,0.49905750155448914,0.5306853652000427,0.09042735397815704,0.9680286645889282,0.4207058250904083,0.5297044515609741,0.06777679920196533,0.9739113450050354,0.5069904327392578,0.596569299697876,0.3250197172164917,0.9676967859268188,0.4099612832069397,0.5968874096870422,0.3136920928955078,0.9706414341926575,0.5002280473709106,0.6044955253601074,0.34043991565704346,0.8684902787208557,0.41045406460762024,0.6039243936538696,0.33071956038475037,0.8434876203536987,0.5194657444953918,0.6264649629592896,0.1923869252204895,0.9566539525985718,0.4062098562717438,0.6255108118057251,0.17619676887989044,0.9570919871330261,sentarse,sentarse_012.mp4,8
0.52310711145401,0.3280554413795471,-0.1352730542421341,0.9999697804450989,0.38525834679603577,0.3323574960231781,-0.18617907166481018,0.9999433755874634,0.5442793965339661,0.3851846754550934,-0.026838524267077446,0.9826638102531433,0.37672436237335205,0.3938882350921631,-0.11516682058572769,0.9688620567321777,0.5468178391456604,0.4404942989349365,-0.14412397146224976,0.9657074213027954,0.38522520661354065,0.4518885314464569,-0.23851250112056732,0.9417182207107544,0.4992796778678894,0.4525221288204193,0.006106806918978691,0.9998062252998352,0.42420104146003723,0.4542172849178314,-0.006069493945688009,0.9998164176940918,0.4992610812187195,0.5298264026641846,0.10593019425868988,0.9695107340812683,0.421188622713089,0.5284634232521057,0.07135999947786331,0.9750884175300598,0.5074218511581421,0.5950976014137268,0.3341241478919983,0.9685072898864746,0.4100242853164673,0.5965482592582703,0.31529635190963745,0.9710156321525574,0.5009148716926575,0.6025959849357605,0.34921181201934814,0.86967533826828,0.40994343161582947,0.6033008694648743,0.3322489857673645,0.8401399254798889,0.5197405815124512,0.6260032653808594,0.20154650509357452,0.9575181007385254,0.40487152338027954,0.624923050403595,0.17555595934391022,0.9570635557174683,sentarse,sentarse_012.mp4,9
