L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5118424296379089,0.29163816571235657,-1.106733798980713,0.9998818635940552,0.27554094791412354,0.27063143253326416,-1.1231896877288818,0.9997518062591553,0.5579118132591248,0.41303551197052,-1.1540664434432983,0.9824352264404297,0.22438597679138184,0.39006978273391724,-1.1549341678619385,0.9356995820999146,0.5377779006958008,0.5317660570144653,-1.3138313293457031,0.8767666816711426,0.19860723614692688,0.5131131410598755,-1.3031786680221558,0.6838790774345398,0.45437508821487427,0.4244833290576935,-0.008710270747542381,0.9998675584793091,0.3448120355606079,0.4209856688976288,0.008301532827317715,0.9996079206466675,0.42906901240348816,0.5523122549057007,-0.3708004653453827,0.9633561968803406,0.3188372552394867,0.5459513664245605,-0.3097299337387085,0.9456424117088318,0.44522610306739807,0.68602055311203,0.35201072692871094,0.9582627415657043,0.3141322731971741,0.6515200734138489,0.4657224118709564,0.9341714382171631,0.4094013273715973,0.6827588081359863,0.3948517143726349,0.9001849293708801,0.32634344696998596,0.6650737524032593,0.5299135446548462,0.9064122438430786,0.43123936653137207,0.7325250506401062,0.03452073037624359,0.8222956657409668,0.2630571126937866,0.6976693272590637,0.18696419894695282,0.7655049562454224,girar,girar_009.mp4,0
0.5387068390846252,0.28142452239990234,-0.6668532490730286,0.9998868107795715,0.252255380153656,0.26189228892326355,-0.8217101097106934,0.9997689127922058,0.5630285143852234,0.41920679807662964,-0.6795252561569214,0.9826584458351135,0.20205245912075043,0.39721372723579407,-0.8560460209846497,0.9420109391212463,0.5454137921333313,0.5423572063446045,-0.8509754538536072,0.8843132853507996,0.175999253988266,0.5237109661102295,-1.001854419708252,0.7149541974067688,0.4496940076351166,0.44071757793426514,0.01320160087198019,0.9997795820236206,0.3133566677570343,0.43713143467903137,-0.013521424494683743,0.9994849562644958,0.4526970684528351,0.6138251423835754,-0.08573467284440994,0.9584770798683167,0.2801996171474457,0.600007951259613,-0.02370832860469818,0.9229171872138977,0.45684120059013367,0.7362954616546631,0.607798159122467,0.9393537640571594,0.2760664224624634,0.7330872416496277,0.721897304058075,0.9051321148872375,0.44866862893104553,0.7658933401107788,0.6537032127380371,0.8387228846549988,0.28513574600219727,0.7548099756240845,0.7760143280029297,0.8487067818641663,0.4711516201496124,0.8173186779022217,0.2705181837081909,0.8053865432739258,0.2588743567466736,0.7870065569877625,0.3369190990924835,0.7551825046539307,girar,girar_009.mp4,1
0.5334194898605347,0.2774887979030609,-0.5319421291351318,0.9998897314071655,0.2450232356786728,0.2570030689239502,-0.8303418755531311,0.9997853636741638,0.5568782091140747,0.4169680178165436,-0.4869823753833771,0.9816510081291199,0.19140738248825073,0.39688634872436523,-0.8433014750480652,0.9475855231285095,0.5471434593200684,0.5395312905311584,-0.6615925431251526,0.8859750032424927,0.17236720025539398,0.5251620411872864,-0.9801592826843262,0.7420006394386292,0.4465115964412689,0.470326691865921,0.059488799422979355,0.9997246861457825,0.30343466997146606,0.4746321141719818,-0.06003158167004585,0.9994459748268127,0.45380884408950806,0.6737022399902344,0.008390521630644798,0.9558522701263428,0.2750599980354309,0.6561758518218994,-0.04529760032892227,0.9121659398078918,0.4519169330596924,0.7795129418373108,0.7100505828857422,0.9284464716911316,0.25798168778419495,0.7914183139801025,0.6565768718719482,0.8961716890335083,0.4480299651622772,0.8160046935081482,0.7562376260757446,0.8030024766921997,0.26274797320365906,0.812102198600769,0.7039337754249573,0.8152555227279663,0.4828322231769562,0.876212477684021,0.38021954894065857,0.803320586681366,0.2462565153837204,0.8456135988235474,0.3284749984741211,0.7587482333183289,girar,girar_009.mp4,2
0.5262129902839661,0.27487125992774963,-0.3664475381374359,0.9998862147331238,0.22990280389785767,0.25602617859840393,-0.6040785908699036,0.9998022317886353,0.5520369410514832,0.41713857650756836,-0.1790795773267746,0.977207362651825,0.17365306615829468,0.39972996711730957,-0.5825384855270386,0.9524244666099548,0.5444386005401611,0.5398716926574707,-0.5014955401420593,0.8810341358184814,0.16504915058612823,0.5296919941902161,-0.6207267642021179,0.7663494944572449,0.44550004601478577,0.4967268109321594,0.07868675142526627,0.9996234774589539,0.29215526580810547,0.5000572204589844,-0.07927901297807693,0.9993971586227417,0.455739825963974,0.7005759477615356,0.032321996986866,0.9519497156143188,0.2690225839614868,0.701936662197113,-0.05316561087965965,0.9085285067558289,0.453867107629776,0.8336076140403748,0.5633805990219116,0.9216455817222595,0.26133397221565247,0.8245889544487,0.45852720737457275,0.8973855972290039,0.43834513425827026,0.8668302297592163,0.5953146815299988,0.776822030544281,0.2656274735927582,0.866128146648407,0.48979809880256653,0.7958137392997742,0.4955054819583893,0.9232882857322693,0.29511505365371704,0.8094111084938049,0.26577240228652954,0.902973473072052,0.13248887658119202,0.7708575129508972,girar,girar_009.mp4,3
0.519487738609314,0.27317988872528076,-0.12185252457857132,0.9998946189880371,0.21665968000888824,0.25409239530563354,-0.41546687483787537,0.9998196959495544,0.53804612159729,0.4184141755104065,0.015741365030407906,0.9758046269416809,0.16173619031906128,0.3989931046962738,-0.3862500488758087,0.9567096829414368,0.5438122153282166,0.5389736294746399,-0.13696132600307465,0.887351393699646,0.15262623131275177,0.5306364297866821,-0.4266781210899353,0.788439929485321,0.4437028467655182,0.5104732513427734,0.07730568200349808,0.9996285438537598,0.28292766213417053,0.5127087235450745,-0.07780341804027557,0.9994255304336548,0.45427653193473816,0.7032375335693359,0.00292644533328712,0.9545713663101196,0.2674170136451721,0.7076300978660583,-0.0920008197426796,0.913817286491394,0.4500078856945038,0.8589141368865967,0.5172789692878723,0.9248155951499939,0.25756046175956726,0.8629330396652222,0.33495834469795227,0.9029144048690796,0.43174368143081665,0.8776899576187134,0.5461443662643433,0.761694073677063,0.261366069316864,0.8771031498908997,0.35814690589904785,0.7788057327270508,0.4828748404979706,0.9360008239746094,0.19682511687278748,0.8224552273750305,0.2830340564250946,0.9308732748031616,0.028887884691357613,0.7875532507896423,girar,girar_009.mp4,4
0.5108281970024109,0.27009326219558716,-0.04895655810832977,0.9999033808708191,0.20517060160636902,0.2515750229358673,-0.3942531645298004,0.9998360872268677,0.5289093255996704,0.4164469242095947,0.09923118352890015,0.974092960357666,0.1513742357492447,0.39851903915405273,-0.3642606735229492,0.9606946706771851,0.5371202230453491,0.5354481935501099,-0.05924440920352936,0.8950114846229553,0.14545109868049622,0.5286206603050232,-0.4299468696117401,0.8089391589164734,0.44263210892677307,0.5192798376083374,0.07780005782842636,0.9996488094329834,0.27648693323135376,0.521216094493866,-0.0781799703836441,0.999462366104126,0.4542578160762787,0.7096157073974609,-0.02734265848994255,0.9583449363708496,0.2634718716144562,0.7181125283241272,-0.12284458428621292,0.9206321835517883,0.4475707411766052,0.8648629188537598,0.5590406656265259,0.9305835366249084,0.2603938579559326,0.8801208734512329,0.36673757433891296,0.9106277227401733,0.42727237939834595,0.8828117251396179,0.6014237403869629,0.766198456287384,0.26501375436782837,0.8992136120796204,0.39661625027656555,0.7769515514373779,0.46814247965812683,0.94020015001297,0.260894238948822,0.8379493951797485,0.2942628860473633,0.942798912525177,0.06711085140705109,0.806056022644043,girar,girar_009.mp4,5
0.49945932626724243,0.26777368783950806,-0.03359133377671242,0.9999115467071533,0.20136180520057678,0.24721397459506989,-0.40308234095573425,0.9998510479927063,0.521752119064331,0.4142944812774658,0.14261718094348907,0.9722443222999573,0.1430465430021286,0.3990060091018677,-0.38577237725257874,0.9643886089324951,0.5398741960525513,0.5328673124313354,0.002034772653132677,0.9026089906692505,0.14641065895557404,0.5307099223136902,-0.4498606026172638,0.8275328874588013,0.44055798649787903,0.5186168551445007,0.07630284875631332,0.9996623396873474,0.2670661509037018,0.522657036781311,-0.07658897340297699,0.999487578868866,0.45338335633277893,0.7091227173805237,-0.04572426900267601,0.9615656137466431,0.2595650851726532,0.7159234285354614,-0.1352413296699524,0.9268803000450134,0.44992390275001526,0.8638361692428589,0.5325514078140259,0.9355137348175049,0.2684621512889862,0.881729006767273,0.34777364134788513,0.9173048734664917,0.4269196093082428,0.8807312250137329,0.5728875398635864,0.7718204855918884,0.2688857614994049,0.8962203860282898,0.37946876883506775,0.7760806083679199,0.4625067114830017,0.9444478750228882,0.29279330372810364,0.851498007774353,0.3102737069129944,0.9549523591995239,0.06007366254925728,0.8222790360450745,girar,girar_009.mp4,6
0.4910271465778351,0.2666483521461487,-0.04539712890982628,0.9999181628227234,0.19139933586120605,0.24385306239128113,-0.508030116558075,0.9998646378517151,0.5124799013137817,0.41315630078315735,0.17387095093727112,0.9695694446563721,0.13451826572418213,0.3988909125328064,-0.498318076133728,0.9677532911300659,0.538107693195343,0.5323624014854431,0.04458938166499138,0.9096311926841736,0.1421639621257782,0.5292302966117859,-0.5364859104156494,0.8443639278411865,0.4377254843711853,0.5197094678878784,0.09976267069578171,0.999663233757019,0.25942808389663696,0.524088978767395,-0.09998982399702072,0.9995073676109314,0.45124751329421997,0.7096607089042664,0.03564653918147087,0.9639342427253723,0.25669291615486145,0.7204403877258301,-0.09752156585454941,0.9324589967727661,0.45137444138526917,0.8646531105041504,0.6293078064918518,0.9393576383590698,0.2680948078632355,0.8841187953948975,0.36768004298210144,0.9228978753089905,0.4260946810245514,0.8821808695793152,0.6692607402801514,0.7809413075447083,0.2680039703845978,0.8992675542831421,0.39808347821235657,0.7774116396903992,0.4632815718650818,0.9412257075309753,0.40895187854766846,0.8631919026374817,0.32859236001968384,0.9565840363502502,0.07903967052698135,0.8360797762870789,girar,girar_009.mp4,7
0.4859999418258667,0.2676791548728943,-0.040945108979940414,0.9999243021011353,0.19564205408096313,0.23956911265850067,-0.5112718343734741,0.9998769760131836,0.5022956728935242,0.4134954512119293,0.2041795253753662,0.9656468033790588,0.12844966351985931,0.39881688356399536,-0.5020946860313416,0.9707733988761902,0.5324050784111023,0.5332054495811462,0.08211594074964523,0.9158925414085388,0.1361268013715744,0.5293310880661011,-0.5305517911911011,0.8595116138458252,0.43472516536712646,0.5232663750648499,0.10424549877643585,0.9996755123138428,0.25686541199684143,0.5263309478759766,-0.1044338047504425,0.9995373487472534,0.44994044303894043,0.7118620872497559,0.15115824341773987,0.9661473631858826,0.25337108969688416,0.7229900360107422,-0.044516995549201965,0.9377976655960083,0.4555078148841858,0.8632804155349731,0.700339138507843,0.9432345628738403,0.2694351077079773,0.8836764693260193,0.4219699800014496,0.928398609161377,0.4286685585975647,0.881938099861145,0.7406823039054871,0.7922988533973694,0.272624671459198,0.8997018933296204,0.4586770832538605,0.7825533151626587,0.46923547983169556,0.9422267079353333,0.5001487731933594,0.8741615414619446,0.3270193934440613,0.9568380117416382,0.155549556016922,0.8490079641342163,girar,girar_009.mp4,8
0.484322726726532,0.2666909098625183,-0.07236970961093903,0.9999298453330994,0.1923450529575348,0.23777340352535248,-0.5809919238090515,0.9998886585235596,0.4970107972621918,0.4127446413040161,0.15942493081092834,0.962182343006134,0.1280999481678009,0.39877113699913025,-0.5806217193603516,0.9735326170921326,0.5266336798667908,0.5340595841407776,0.04281532019376755,0.9218014478683472,0.1357220858335495,0.5336356163024902,-0.6136235594749451,0.873240053653717,0.42840781807899475,0.5232481360435486,0.1184317022562027,0.9996863007545471,0.2507968842983246,0.5259450078010559,-0.1186346709728241,0.999569296836853,0.44911760091781616,0.7092387676239014,0.28443074226379395,0.9680435061454773,0.2516644299030304,0.7214892506599426,-0.02598358877003193,0.9432035088539124,0.4541175067424774,0.855757474899292,0.7787816524505615,0.9468793272972107,0.26706698536872864,0.8822823762893677,0.4187576472759247,0.9340658783912659,0.42791804671287537,0.8757725358009338,0.8149512410163879,0.8066365718841553,0.26811301708221436,0.8971385359764099,0.45174890756607056,0.7923390865325928,0.4857199788093567,0.9329814910888672,0.5987098217010498,0.8843622207641602,0.3216744065284729,0.9550971388816833,0.14639531075954437,0.8614816069602966,girar,girar_009.mp4,9
