L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5089578628540039,0.41352152824401855,-0.1730698049068451,0.9999862909317017,0.3959004282951355,0.41950249671936035,-0.09578611701726913,0.9998766779899597,0.5274170637130737,0.45993542671203613,-0.12382706254720688,0.9873754978179932,0.3855351209640503,0.4696182310581207,-0.0192212276160717,0.876629650592804,0.5339429378509521,0.5101364254951477,-0.2083086371421814,0.9577462077140808,0.3735164999961853,0.5149845480918884,-0.12320179492235184,0.7841710448265076,0.4844168722629547,0.5093892216682434,-0.024415835738182068,0.9999125003814697,0.4205891788005829,0.5100643038749695,0.024350270628929138,0.9998961687088013,0.4776724874973297,0.587026834487915,-0.07145678251981735,0.9943932890892029,0.4005013406276703,0.5854020714759827,0.003574901260435581,0.9903364181518555,0.47641047835350037,0.6602015495300293,0.1219930574297905,0.9884951710700989,0.4038224220275879,0.6535758376121521,0.21623878180980682,0.9904525279998779,0.4695967137813568,0.6658434867858887,0.13117696344852448,0.9194875955581665,0.4141913056373596,0.6611775159835815,0.2284293919801712,0.9487631320953369,0.48957037925720215,0.6744860410690308,-0.025668129324913025,0.9873340129852295,0.3756200671195984,0.6659253835678101,0.08661799132823944,0.9907603859901428,sentarse,sentarse_018.mp4,0
0.5081914067268372,0.41218066215515137,-0.19053959846496582,0.9999862313270569,0.39329785108566284,0.41812342405319214,-0.12446512281894684,0.9998872876167297,0.5301640033721924,0.46071526408195496,-0.13462619483470917,0.9877596497535706,0.38241341710090637,0.46895965933799744,-0.040993575006723404,0.8846448659896851,0.536992073059082,0.5103697776794434,-0.22294586896896362,0.9563712477684021,0.36919790506362915,0.5149821043014526,-0.15282441675662994,0.79839688539505,0.48530030250549316,0.5134058594703674,-0.026026781648397446,0.9999029040336609,0.4200131595134735,0.5137979984283447,0.025989269837737083,0.999893069267273,0.4821583032608032,0.594348669052124,-0.06165696680545807,0.994372546672821,0.39841416478157043,0.591627836227417,0.026019828394055367,0.9908900260925293,0.47620007395744324,0.6668013334274292,0.1351500004529953,0.9890600442886353,0.4012102782726288,0.6570092439651489,0.25086894631385803,0.9910795092582703,0.46726325154304504,0.6717773675918579,0.1435287594795227,0.9189223647117615,0.41394734382629395,0.6667541861534119,0.26345139741897583,0.9499797821044922,0.4959834814071655,0.6813015341758728,-0.018056925386190414,0.9877035021781921,0.37131354212760925,0.6729272603988647,0.11677158623933792,0.9911177754402161,sentarse,sentarse_018.mp4,1
0.5079449415206909,0.41306132078170776,-0.1591058075428009,0.9999867081642151,0.3916480839252472,0.41772177815437317,-0.10956620424985886,0.9998971819877625,0.5318709015846252,0.4616786241531372,-0.10666509717702866,0.9882728457450867,0.37987691164016724,0.4683755338191986,-0.03618974611163139,0.8915818929672241,0.5382978320121765,0.5105778574943542,-0.19730880856513977,0.9577925801277161,0.3684277832508087,0.5149778723716736,-0.14718914031982422,0.8112021088600159,0.48631754517555237,0.5174967646598816,-0.022587496787309647,0.9999027848243713,0.4199353754520416,0.5175803899765015,0.022594941779971123,0.9998944401741028,0.485169917345047,0.597286581993103,-0.048738330602645874,0.9944116473197937,0.39814379811286926,0.5949831604957581,0.03905447572469711,0.9914782047271729,0.47718122601509094,0.6674594879150391,0.1232009008526802,0.9897032976150513,0.40061959624290466,0.6568083167076111,0.2660970091819763,0.9916744232177734,0.4672243595123291,0.675715446472168,0.12855514883995056,0.9222053289413452,0.4139726459980011,0.6669480800628662,0.27805018424987793,0.951030969619751,0.49800482392311096,0.6834729909896851,-0.03554299473762512,0.9882591366767883,0.3719256818294525,0.6806768178939819,0.12975794076919556,0.9915112853050232,sentarse,sentarse_018.mp4,2
0.5081283450126648,0.4143458306789398,-0.13968180119991302,0.999987006187439,0.39032894372940063,0.41814398765563965,-0.09441245347261429,0.9999049305915833,0.53203946352005,0.4632965326309204,-0.09299580007791519,0.9888291954994202,0.3773843050003052,0.46860355138778687,-0.0186921413987875,0.8975465297698975,0.537969172000885,0.511909008026123,-0.18967784941196442,0.9606656432151794,0.3682641386985779,0.5150254368782043,-0.1440873146057129,0.8244534134864807,0.48770588636398315,0.5204644203186035,-0.020699718967080116,0.999901294708252,0.4193674325942993,0.5206896662712097,0.020726339891552925,0.9998928308486938,0.4877980053424835,0.5998499393463135,-0.0435340516269207,0.9945046305656433,0.3972388207912445,0.5962755680084229,0.03447604179382324,0.9920104146003723,0.47749119997024536,0.6675206422805786,0.15478730201721191,0.9902423620223999,0.4008585214614868,0.6595287919044495,0.2688731253147125,0.9922095537185669,0.4672386050224304,0.677579402923584,0.16304422914981842,0.9252600073814392,0.41454169154167175,0.6711897850036621,0.28155818581581116,0.9519840478897095,0.4963566064834595,0.6918029189109802,0.0037757467944175005,0.9887142777442932,0.3720339834690094,0.6826352477073669,0.13211120665073395,0.9918492436408997,sentarse,sentarse_018.mp4,3
0.5080797076225281,0.4152618646621704,-0.14147351682186127,0.9999872446060181,0.38861677050590515,0.41825997829437256,-0.100457563996315,0.9999110698699951,0.532015860080719,0.46416375041007996,-0.09107819199562073,0.9892281293869019,0.3749559819698334,0.46873462200164795,-0.01998547464609146,0.9024841785430908,0.5374066233634949,0.513088583946228,-0.19530262053012848,0.9633294343948364,0.36683714389801025,0.5160810947418213,-0.14473873376846313,0.8361924886703491,0.49004799127578735,0.5217943787574768,-0.019745072349905968,0.99989914894104,0.4192962348461151,0.5228165984153748,0.019775209948420525,0.9998880624771118,0.4897770583629608,0.5993767380714417,-0.03988730162382126,0.9946340918540955,0.397390216588974,0.5966820120811462,0.0432901456952095,0.9923979043960571,0.4789818227291107,0.6686574816703796,0.144531711935997,0.9907765984535217,0.4012034237384796,0.6585402488708496,0.28457722067832947,0.9926202297210693,0.4684825837612152,0.6785075068473816,0.15138936042785645,0.9272306561470032,0.4157399535179138,0.6696573495864868,0.29821541905403137,0.9522531032562256,0.49507859349250793,0.6918784976005554,-0.01237570121884346,0.989175021648407,0.3725634515285492,0.6836128830909729,0.15343590080738068,0.9920961260795593,sentarse,sentarse_018.mp4,4
0.5079286694526672,0.41530725359916687,-0.1407289057970047,0.9999866485595703,0.38670629262924194,0.42033591866493225,-0.11087851226329803,0.9999163746833801,0.5318964719772339,0.4648895859718323,-0.09066605567932129,0.9894475936889648,0.37293848395347595,0.47034013271331787,-0.03870082646608353,0.9079443216323853,0.536821186542511,0.5144240260124207,-0.19792751967906952,0.9655711054801941,0.3658205568790436,0.5174236297607422,-0.16086789965629578,0.847690224647522,0.4908434748649597,0.522635817527771,-0.01926838792860508,0.9998884201049805,0.4193640947341919,0.5232810974121094,0.019313054159283638,0.9998809099197388,0.4921868145465851,0.5985139012336731,-0.022262386977672577,0.9946023225784302,0.39783644676208496,0.5955730676651001,0.014267691411077976,0.9927888512611389,0.47959086298942566,0.6692941188812256,0.14212734997272491,0.9911612272262573,0.4013575315475464,0.6582179665565491,0.22792938351631165,0.9929914474487305,0.46846625208854675,0.6794142723083496,0.146956205368042,0.929053783416748,0.4174784719944,0.6694397926330566,0.23859812319278717,0.9528704881668091,0.495441734790802,0.6921016573905945,-0.01028723455965519,0.9894844889640808,0.3735019564628601,0.682182788848877,0.09945221990346909,0.9922797083854675,sentarse,sentarse_018.mp4,5
0.5076125860214233,0.4186299443244934,-0.14116494357585907,0.9999858140945435,0.3853869140148163,0.42335987091064453,-0.11015095561742783,0.9999210238456726,0.5318087935447693,0.46886342763900757,-0.08875313401222229,0.9897486567497253,0.37091293931007385,0.47351935505867004,-0.043299589306116104,0.9139888286590576,0.5347693562507629,0.5180437564849854,-0.20541292428970337,0.9677771925926208,0.3651386499404907,0.5211310386657715,-0.15917305648326874,0.8591370582580566,0.490523099899292,0.5251354575157166,-0.018894238397479057,0.9998782873153687,0.41930022835731506,0.5252618193626404,0.0189531072974205,0.9998752474784851,0.49301406741142273,0.5998253226280212,-0.02262372151017189,0.9945753812789917,0.39780500531196594,0.5969533324241638,0.01911870390176773,0.9931188821792603,0.4792943298816681,0.6684972047805786,0.1377633810043335,0.9914863109588623,0.40158379077911377,0.6592212915420532,0.2231418490409851,0.9932934641838074,0.4679979383945465,0.6788774132728577,0.1424967497587204,0.9305687546730042,0.41804662346839905,0.669567883014679,0.23295459151268005,0.9530226588249207,0.4959334135055542,0.6916736364364624,-0.011455788277089596,0.9897419214248657,0.3744427561759949,0.6827009320259094,0.09624948352575302,0.9923967123031616,sentarse,sentarse_018.mp4,6
0.5070022940635681,0.42282041907310486,-0.14541161060333252,0.9999852180480957,0.384091317653656,0.42751485109329224,-0.1199055016040802,0.9999265074729919,0.5315781831741333,0.47226977348327637,-0.09470847249031067,0.9898831844329834,0.36899104714393616,0.4778008759021759,-0.055351875722408295,0.9204568862915039,0.531934916973114,0.5200019478797913,-0.22793921828269958,0.9695006608963013,0.36467528343200684,0.5257214903831482,-0.1740562617778778,0.8704943060874939,0.49039703607559204,0.5263882875442505,-0.012468655593693256,0.9998708963394165,0.41910403966903687,0.5273878574371338,0.012457198463380337,0.9998721480369568,0.4939366579055786,0.5991788506507874,-0.051321934908628464,0.9942484498023987,0.3983778953552246,0.5959205031394958,-0.019409706816077232,0.9933417439460754,0.47925159335136414,0.6685951352119446,0.12777331471443176,0.9914447069168091,0.40163344144821167,0.6609650254249573,0.1788819581270218,0.9934917688369751,0.4669140875339508,0.6782444715499878,0.13513818383216858,0.9318385124206543,0.41813522577285767,0.6702620387077332,0.188124418258667,0.9521675109863281,0.4956732988357544,0.6927480101585388,-0.015308364294469357,0.9896793365478516,0.3754000961780548,0.6843319535255432,0.046325620263814926,0.9923666715621948,sentarse,sentarse_018.mp4,7
0.50577312707901,0.427004873752594,-0.17575407028198242,0.9999855756759644,0.382744163274765,0.4323239028453827,-0.14826159179210663,0.9999322295188904,0.5312221646308899,0.4748011529445648,-0.13309596478939056,0.9902044534683228,0.36648619174957275,0.4819280207157135,-0.08438335359096527,0.9270816445350647,0.5287781953811646,0.5209358334541321,-0.28886905312538147,0.9713144302368164,0.36446595191955566,0.5302090048789978,-0.21258343756198883,0.8813294172286987,0.49000030755996704,0.5279267430305481,-0.0073300995863974094,0.9998683929443359,0.41886067390441895,0.5294602513313293,0.0072844666428864,0.9998722076416016,0.4964751601219177,0.5994598269462585,-0.08302967995405197,0.9940382242202759,0.3982301354408264,0.5977259278297424,-0.045717861503362656,0.993603527545929,0.4790673851966858,0.66834956407547,0.13621748983860016,0.9913663864135742,0.4020177125930786,0.6622133255004883,0.17256727814674377,0.9936618208885193,0.46690618991851807,0.6769641041755676,0.148520365357399,0.9329937696456909,0.41843584179878235,0.6716800332069397,0.18389150500297546,0.9510218501091003,0.4959747791290283,0.6938921213150024,-0.004196311812847853,0.9895681142807007,0.37598925828933716,0.6849480867385864,0.0376005582511425,0.9922512173652649,sentarse,sentarse_018.mp4,8
0.5037980675697327,0.4315153956413269,-0.19704854488372803,0.9999862909317017,0.38208505511283875,0.4369184672832489,-0.16618013381958008,0.9999377131462097,0.5306457281112671,0.4773379862308502,-0.15913492441177368,0.990658700466156,0.3656391501426697,0.48618775606155396,-0.10874070227146149,0.9332922697067261,0.5240899920463562,0.5228452682495117,-0.31421345472335815,0.9730774164199829,0.36482560634613037,0.5346747636795044,-0.24010300636291504,0.8909577131271362,0.48935043811798096,0.5293509364128113,-0.0037220120429992676,0.9998712539672852,0.41855210065841675,0.5308560729026794,0.0036705711390823126,0.9998756647109985,0.4981474280357361,0.5991621613502502,-0.15388381481170654,0.9939086437225342,0.3974136710166931,0.5962443947792053,-0.10631922632455826,0.9938623905181885,0.4797612428665161,0.6671024560928345,0.09504320472478867,0.9912998676300049,0.4021046757698059,0.6615908145904541,0.11743948608636856,0.9937925934791565,0.46719223260879517,0.675197422504425,0.11942683905363083,0.9344879388809204,0.41845422983169556,0.6703542470932007,0.12921921908855438,0.9497665762901306,0.49706387519836426,0.6928179264068604,-0.03576190024614334,0.9894424080848694,0.37637072801589966,0.6851070523262024,-0.020542487502098083,0.9921049475669861,sentarse,sentarse_018.mp4,9
