L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.524725615978241,0.5034215450286865,-0.3380775451660156,0.999984085559845,0.40812602639198303,0.4963981807231903,-0.35519102215766907,0.9999333620071411,0.5284294486045837,0.5535580515861511,-0.3580593168735504,0.9905099868774414,0.39417463541030884,0.5463204979896545,-0.37280163168907166,0.9690118432044983,0.4930787682533264,0.581215500831604,-0.4829311668872833,0.9905320405960083,0.41963937878608704,0.5849431753158569,-0.48096710443496704,0.9534957408905029,0.503962516784668,0.5200250744819641,-0.007141279987990856,0.9998748302459717,0.4336177110671997,0.5173566937446594,0.0072062574326992035,0.9998533129692078,0.5210242867469788,0.5766198635101318,-0.4087938368320465,0.9819414615631104,0.38284268975257874,0.5771211981773376,-0.4188883304595947,0.9807280898094177,0.5085174441337585,0.6565888524055481,-0.2323993444442749,0.9716298580169678,0.4103803038597107,0.6517642736434937,-0.23660768568515778,0.9732034206390381,0.4993305206298828,0.6522321105003357,-0.22274480760097504,0.8666090965270996,0.4241615831851959,0.6608222723007202,-0.22366547584533691,0.8623361587524414,0.5134074687957764,0.6709918975830078,-0.4095536470413208,0.9588969945907593,0.39299604296684265,0.6687533259391785,-0.39498206973075867,0.9616714119911194,ponerse_pie,ponerse_pie_015.mp4,0
0.518157422542572,0.5078579187393188,-0.2467038780450821,0.9999846816062927,0.39918652176856995,0.5056313872337341,-0.2520716190338135,0.9999362230300903,0.5236170291900635,0.5563488006591797,-0.24825668334960938,0.9906566739082336,0.3888415992259979,0.5546277761459351,-0.2616165280342102,0.9705979228019714,0.48414963483810425,0.5859200358390808,-0.3814306855201721,0.990251898765564,0.42011675238609314,0.5897722244262695,-0.3707874119281769,0.9547448754310608,0.4906211495399475,0.5674020051956177,-0.009441865608096123,0.999880850315094,0.421612024307251,0.5692632794380188,0.009546673856675625,0.9998639225959778,0.522925853729248,0.5912277102470398,-0.40449878573417664,0.9828048348426819,0.3689917027950287,0.594124972820282,-0.4086008071899414,0.9819228053092957,0.5072539448738098,0.6567294597625732,-0.21792639791965485,0.9727915525436401,0.40021511912345886,0.6569877862930298,-0.20772604644298553,0.9746767282485962,0.4993605315685272,0.6660261154174805,-0.20573696494102478,0.8684660792350769,0.41377219557762146,0.6646125316619873,-0.19299454987049103,0.8713215589523315,0.5020308494567871,0.6831610798835754,-0.37493908405303955,0.960895299911499,0.38960352540016174,0.6839442253112793,-0.34365352988243103,0.9639877080917358,ponerse_pie,ponerse_pie_015.mp4,1
0.5158466100692749,0.5087000131607056,-0.10069435089826584,0.9999857544898987,0.3977620005607605,0.5056816339492798,-0.10769735276699066,0.9999417066574097,0.5221520662307739,0.5568626523017883,-0.11703963577747345,0.9909486770629883,0.3860878348350525,0.5539879202842712,-0.12922772765159607,0.9725421667098999,0.4820209741592407,0.5893266797065735,-0.2123694121837616,0.9899689555168152,0.42054519057273865,0.5912009477615356,-0.2073301523923874,0.9560580253601074,0.4804699420928955,0.5846230983734131,-0.004633727483451366,0.9998819231987,0.4143129885196686,0.5836206674575806,0.00478601548820734,0.9998664855957031,0.52427077293396,0.5914642810821533,-0.3346809148788452,0.9841663837432861,0.36451956629753113,0.5950347185134888,-0.3255276679992676,0.9834255576133728,0.5069117546081543,0.6618335843086243,-0.21306024491786957,0.9746124744415283,0.3960941731929779,0.6606000065803528,-0.20752838253974915,0.9763595461845398,0.49623316526412964,0.6687753796577454,-0.2049933820962906,0.8771669268608093,0.41035354137420654,0.6672937870025635,-0.19862915575504303,0.8795871734619141,0.5041422247886658,0.6867437958717346,-0.3293224275112152,0.963165283203125,0.38725119829177856,0.686019778251648,-0.31433507800102234,0.9659623503684998,ponerse_pie,ponerse_pie_015.mp4,2
0.5159174799919128,0.5080269575119019,-0.12396859377622604,0.9999856352806091,0.39727863669395447,0.5056694149971008,-0.12333204597234726,0.9999448657035828,0.5212605595588684,0.5571171045303345,-0.13988271355628967,0.9905985593795776,0.38590267300605774,0.5563341379165649,-0.1424936205148697,0.9738499522209167,0.4781324565410614,0.5901669859886169,-0.2473386973142624,0.9876909255981445,0.4205329120159149,0.5906858444213867,-0.23785296082496643,0.9558694362640381,0.4805307984352112,0.5852836966514587,-0.0019919266924262047,0.9998859763145447,0.4133248031139374,0.5839142203330994,0.0020979742985218763,0.9998698830604553,0.5247535705566406,0.5941059589385986,-0.356945276260376,0.9853314161300659,0.3640371561050415,0.5960690379142761,-0.3535027503967285,0.984624445438385,0.5077452063560486,0.6617587208747864,-0.20387959480285645,0.9765198230743408,0.3953295052051544,0.6602708697319031,-0.20280368626117706,0.9781396985054016,0.49624380469322205,0.6686084270477295,-0.19294996559619904,0.8860667943954468,0.4090333878993988,0.6675474047660828,-0.19083885848522186,0.8885476589202881,0.5070497989654541,0.6886317729949951,-0.32936567068099976,0.9658769965171814,0.38285505771636963,0.685555636882782,-0.3217698633670807,0.96841961145401,ponerse_pie,ponerse_pie_015.mp4,3
0.5156537294387817,0.5083669424057007,-0.12292414158582687,0.9999840259552002,0.39805594086647034,0.5061090588569641,-0.11669495701789856,0.9999474287033081,0.5208081007003784,0.5560002326965332,-0.13597670197486877,0.9896779656410217,0.38627344369888306,0.5555110573768616,-0.1258755326271057,0.9747471213340759,0.4773475229740143,0.5891944169998169,-0.23357659578323364,0.9845059514045715,0.4202450215816498,0.5903388261795044,-0.21063560247421265,0.9555720090866089,0.4833396077156067,0.5819162130355835,-0.0015168192330747843,0.9998871684074402,0.41601431369781494,0.581828236579895,0.0016174124320968986,0.9998719692230225,0.5252366065979004,0.5926601886749268,-0.3667845129966736,0.9863291382789612,0.3657376170158386,0.596164345741272,-0.3621874451637268,0.9856707453727722,0.5066667795181274,0.6605023741722107,-0.21377715468406677,0.9781105518341064,0.3951665461063385,0.6592156887054443,-0.21458841860294342,0.979644238948822,0.4927946925163269,0.6673606634140015,-0.2025100141763687,0.8937656879425049,0.40847569704055786,0.6659948229789734,-0.20248278975486755,0.8960580825805664,0.5077603459358215,0.6874552965164185,-0.33584094047546387,0.9681496024131775,0.3824920058250427,0.6861686110496521,-0.33112674951553345,0.9704764485359192,ponerse_pie,ponerse_pie_015.mp4,4
0.5157662630081177,0.5087320804595947,-0.12768152356147766,0.999983012676239,0.39786139130592346,0.5066272616386414,-0.12041182070970535,0.999950110912323,0.5197702050209045,0.558567464351654,-0.14217117428779602,0.9892788529396057,0.3860224187374115,0.5561192035675049,-0.13455377519130707,0.9758031964302063,0.4769635796546936,0.5902434587478638,-0.24369846284389496,0.9822055697441101,0.4200007915496826,0.5902422070503235,-0.22935040295124054,0.9560094475746155,0.48399990797042847,0.5813235640525818,-0.0010783583857119083,0.999889075756073,0.416434645652771,0.5811277627944946,0.0011811701115220785,0.9998739957809448,0.5258157849311829,0.593310534954071,-0.3662121295928955,0.9872546792030334,0.36594343185424805,0.5965940356254578,-0.35579878091812134,0.9866040945053101,0.5069533586502075,0.6612296104431152,-0.21649722754955292,0.9795274138450623,0.3954687714576721,0.6597780585289001,-0.21416828036308289,0.9809871315956116,0.493095338344574,0.6680790185928345,-0.20582257211208344,0.9008423089981079,0.4094237685203552,0.6664263606071472,-0.20297393202781677,0.9030283093452454,0.5129256844520569,0.6883211731910706,-0.3419326841831207,0.9701356291770935,0.3824547231197357,0.6864410638809204,-0.33450374007225037,0.9722525477409363,ponerse_pie,ponerse_pie_015.mp4,5
0.5159112811088562,0.508885383605957,-0.12463164329528809,0.9999826550483704,0.3978133201599121,0.5063597559928894,-0.12000458687543869,0.9999533295631409,0.519420862197876,0.558803915977478,-0.14105728268623352,0.9891251921653748,0.3858664631843567,0.5562898516654968,-0.13772718608379364,0.976983904838562,0.4770447909832001,0.5906891226768494,-0.2424740046262741,0.9802391529083252,0.4197859764099121,0.5902736783027649,-0.23535571992397308,0.9568687081336975,0.4835567772388458,0.5814727544784546,7.452179124811664e-05,0.9998928308486938,0.41609638929367065,0.5812556743621826,4.1060240619117394e-05,0.9998778700828552,0.5272279381752014,0.5946673154830933,-0.36496445536613464,0.988055944442749,0.36576271057128906,0.5966655015945435,-0.35164907574653625,0.9874444603919983,0.506983757019043,0.6625860929489136,-0.22490240633487701,0.9807077646255493,0.39473962783813477,0.6600763201713562,-0.2185574620962143,0.9821237325668335,0.4926510751247406,0.6697688102722168,-0.2154051959514618,0.907252311706543,0.4082387089729309,0.6664023399353027,-0.2083485871553421,0.9092525839805603,0.5157797336578369,0.6892701387405396,-0.35371828079223633,0.9717581868171692,0.38194888830184937,0.6866652369499207,-0.3421114683151245,0.9737367033958435,ponerse_pie,ponerse_pie_015.mp4,6
0.5160667300224304,0.5088611841201782,-0.12664653360843658,0.9999824166297913,0.3978060483932495,0.506232500076294,-0.12322137504816055,0.9999563694000244,0.5190200805664062,0.5589487552642822,-0.13953836262226105,0.9889812469482422,0.3856543004512787,0.5565850138664246,-0.13797375559806824,0.9782060980796814,0.47642093896865845,0.5910428166389465,-0.23737098276615143,0.978525698184967,0.41973912715911865,0.5903803706169128,-0.2291567176580429,0.9578790068626404,0.4828222095966339,0.5810076594352722,0.000974477909039706,0.9998967051506042,0.41570281982421875,0.5805926322937012,-0.0008579124114476144,0.9998816251754761,0.5280073881149292,0.594481348991394,-0.36384129524230957,0.9887247681617737,0.3653504252433777,0.5967052578926086,-0.3519708514213562,0.9881640672683716,0.5069716572761536,0.662678599357605,-0.21832942962646484,0.9816762208938599,0.39417314529418945,0.6602194309234619,-0.21381855010986328,0.9830961227416992,0.4917733669281006,0.6697320342063904,-0.20814883708953857,0.9128702878952026,0.4076809585094452,0.6656914353370667,-0.2029123604297638,0.9145367741584778,0.5174086093902588,0.6897573471069336,-0.3455537259578705,0.9730504155158997,0.3826093077659607,0.6868426203727722,-0.33673369884490967,0.9749840497970581,ponerse_pie,ponerse_pie_015.mp4,7
0.5159420371055603,0.5088425278663635,-0.12791571021080017,0.9999820590019226,0.39737024903297424,0.5061133503913879,-0.12373454868793488,0.9999591112136841,0.5188776850700378,0.5586838722229004,-0.13973858952522278,0.9887934327125549,0.38577741384506226,0.5568056702613831,-0.13623394072055817,0.9792172908782959,0.47710299491882324,0.5911654233932495,-0.2350824773311615,0.9768245220184326,0.41969355940818787,0.5904189348220825,-0.22253432869911194,0.958720326423645,0.4823201596736908,0.5803547501564026,0.001156513812020421,0.9999001622200012,0.41477853059768677,0.5797370076179504,-0.0010391867253929377,0.999884843826294,0.5282641649246216,0.5929889678955078,-0.3630174696445465,0.9893940687179565,0.36505788564682007,0.5964193940162659,-0.3447507321834564,0.988815188407898,0.5069220066070557,0.6617236137390137,-0.2246549278497696,0.9826334714889526,0.39437755942344666,0.6604106426239014,-0.21614687144756317,0.9840300679206848,0.49142342805862427,0.6691083908081055,-0.21488811075687408,0.9183012843132019,0.4088766574859619,0.666786789894104,-0.20608270168304443,0.9198209643363953,0.5172320604324341,0.6893144845962524,-0.34980255365371704,0.9743064641952515,0.38335490226745605,0.6873148679733276,-0.3374907970428467,0.9761970639228821,ponerse_pie,ponerse_pie_015.mp4,8
0.5157869458198547,0.5088310837745667,-0.13032682240009308,0.9999821782112122,0.3968692421913147,0.5063070058822632,-0.12696769833564758,0.9999613761901855,0.5187117457389832,0.5583116412162781,-0.14103083312511444,0.9885700345039368,0.38585731387138367,0.5568850040435791,-0.13653098046779633,0.9801294207572937,0.47839638590812683,0.5905920267105103,-0.23939113318920135,0.9755803346633911,0.41966673731803894,0.5903199315071106,-0.22812731564044952,0.9595327973365784,0.48245787620544434,0.5799887180328369,0.001362802810035646,0.9999037384986877,0.41449299454689026,0.5793419480323792,-0.0012562180636450648,0.9998875260353088,0.5289989709854126,0.5927689671516418,-0.35646164417266846,0.9899671077728271,0.3648890256881714,0.5966067314147949,-0.336177796125412,0.9893594980239868,0.5071623921394348,0.6609879732131958,-0.20822082459926605,0.9834729433059692,0.3944922089576721,0.6598048210144043,-0.19603246450424194,0.9848280549049377,0.49265044927597046,0.6712685227394104,-0.19767165184020996,0.9226440191268921,0.4089134633541107,0.6655983328819275,-0.18497146666049957,0.9241183996200562,0.5173299908638,0.6894309520721436,-0.33192136883735657,0.9753720164299011,0.3841882050037384,0.687306821346283,-0.3138940930366516,0.9772378206253052,ponerse_pie,ponerse_pie_015.mp4,9
