L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5154461860656738,0.49535611271858215,-0.24081850051879883,0.9999139904975891,0.4025612473487854,0.49674955010414124,-0.28535476326942444,0.9999246597290039,0.5302540063858032,0.5380605459213257,-0.3035096824169159,0.9474145174026489,0.3923572599887848,0.5385736227035522,-0.29448261857032776,0.9709055423736572,0.5408056974411011,0.5586692094802856,-0.47560498118400574,0.9299725294113159,0.38723883032798767,0.5801132321357727,-0.3837670087814331,0.9388954639434814,0.5017104148864746,0.5056567192077637,0.009008483961224556,0.9997577667236328,0.43377310037612915,0.5041137337684631,-0.009235190227627754,0.9995947480201721,0.5271163582801819,0.5715069770812988,-0.38738399744033813,0.9362854361534119,0.42249900102615356,0.5405508279800415,-0.41737836599349976,0.9351011514663696,0.5068225264549255,0.6486257314682007,-0.26999548077583313,0.9278008937835693,0.4204881191253662,0.6444208025932312,-0.2965577244758606,0.9242150783538818,0.49335524439811707,0.6529940962791443,-0.2645859718322754,0.7744151949882507,0.42786285281181335,0.6530764102935791,-0.28840750455856323,0.656566321849823,0.5336133241653442,0.6530784964561462,-0.42323440313339233,0.925190806388855,0.4224119484424591,0.6521012783050537,-0.4461299479007721,0.9186661243438721,ponerse_pie,ponerse_pie_018.mp4,0
0.5155764818191528,0.5042636394500732,-0.07669096440076828,0.9999169111251831,0.4020231366157532,0.5053061246871948,-0.08708012849092484,0.9999262094497681,0.5301172733306885,0.5433391332626343,-0.23605979979038239,0.9446871280670166,0.3922899067401886,0.5517268180847168,-0.12501612305641174,0.9674097895622253,0.5367690324783325,0.5685251355171204,-0.3552781045436859,0.9266688227653503,0.38751736283302307,0.5873792171478271,-0.28424370288848877,0.9307147860527039,0.5016422271728516,0.5544980764389038,0.006658888887614012,0.9997795224189758,0.4337575137615204,0.5548996925354004,-0.00649941386654973,0.9996331930160522,0.5341776013374329,0.5851365923881531,-0.45505353808403015,0.9387920498847961,0.3989877998828888,0.5855909585952759,-0.4507881999015808,0.9390037655830383,0.5151216387748718,0.6632274389266968,-0.3811601996421814,0.9257903099060059,0.4175075888633728,0.6580487489700317,-0.3592083156108856,0.9271793365478516,0.5060122013092041,0.6707229018211365,-0.37992891669273376,0.7861452102661133,0.4309719204902649,0.6710199117660522,-0.3557720482349396,0.6822196841239929,0.5342139601707458,0.6801485419273376,-0.5475885272026062,0.9257323145866394,0.391801118850708,0.6768226027488708,-0.52138751745224,0.922273576259613,ponerse_pie,ponerse_pie_018.mp4,1
0.5156285762786865,0.50652015209198,0.008018158376216888,0.9999217391014099,0.4021117091178894,0.5076010227203369,0.01969967782497406,0.9999307990074158,0.5310137867927551,0.5464257001876831,-0.12330781668424606,0.9441533088684082,0.39224308729171753,0.5542450547218323,-0.03848301246762276,0.9594959020614624,0.5365577936172485,0.568746030330658,-0.33379828929901123,0.9276030659675598,0.3888847231864929,0.587656557559967,-0.22585725784301758,0.9184688329696655,0.4989960789680481,0.5882113575935364,0.0027548314537853003,0.9997915029525757,0.43090957403182983,0.5900970101356506,-0.002408335218206048,0.9996609687805176,0.5389497876167297,0.5898396968841553,-0.42027750611305237,0.9441044330596924,0.3969269394874573,0.5885633826255798,-0.42734503746032715,0.9445236325263977,0.5149617791175842,0.6629476547241211,-0.32862284779548645,0.9311468005180359,0.4189765155315399,0.6615127921104431,-0.3324514627456665,0.933309018611908,0.5010895133018494,0.673891007900238,-0.3254411816596985,0.8047688007354736,0.43391668796539307,0.6728451251983643,-0.328183650970459,0.7115317583084106,0.5384243726730347,0.6889179348945618,-0.4753630459308624,0.9308279156684875,0.3896920382976532,0.6861592531204224,-0.48354271054267883,0.9284001588821411,ponerse_pie,ponerse_pie_018.mp4,2
0.5157212018966675,0.5061816573143005,-0.03251734375953674,0.9999206066131592,0.40220069885253906,0.5070376396179199,-0.019919171929359436,0.9999250173568726,0.5314658880233765,0.5463699698448181,-0.13355450332164764,0.941156268119812,0.3921457827091217,0.5529351234436035,-0.07888057827949524,0.942858099937439,0.5365453362464905,0.5668500065803528,-0.3611184060573578,0.9190078973770142,0.388826459646225,0.5824339389801025,-0.268234521150589,0.8895726799964905,0.49572381377220154,0.5903071165084839,0.00206657568924129,0.9998025894165039,0.42827779054641724,0.5907801985740662,-0.0017420283984392881,0.9996843338012695,0.540454626083374,0.5924537181854248,-0.4287300407886505,0.9490446448326111,0.39506644010543823,0.5899564027786255,-0.4386911690235138,0.9494119882583618,0.5142537951469421,0.6631833910942078,-0.2961841821670532,0.9366379380226135,0.41776376962661743,0.6610868573188782,-0.3044191300868988,0.9390820264816284,0.49918901920318604,0.6752715110778809,-0.2889019846916199,0.8212291598320007,0.4332163333892822,0.6734120845794678,-0.2966485917568207,0.7371813058853149,0.5396257042884827,0.689311146736145,-0.44740182161331177,0.9359673261642456,0.38774552941322327,0.6858246922492981,-0.4605007767677307,0.9341373443603516,ponerse_pie,ponerse_pie_018.mp4,3
0.5156665444374084,0.5060151815414429,-0.016959549859166145,0.9999237656593323,0.40225109457969666,0.5070716738700867,0.005462099798023701,0.999917209148407,0.5315669178962708,0.5448659658432007,-0.1293601393699646,0.9404271245002747,0.3921976387500763,0.5520502328872681,-0.04604668915271759,0.9284183979034424,0.536409318447113,0.5684317946434021,-0.353496253490448,0.9194302558898926,0.3893921673297882,0.5851275324821472,-0.23348455131053925,0.8720671534538269,0.4956490397453308,0.5883886814117432,-0.0003634608874563128,0.9998132586479187,0.42831680178642273,0.589987576007843,0.0006965862703509629,0.9997029900550842,0.5389248728752136,0.5903604626655579,-0.4529745280742645,0.9536256790161133,0.39507728815078735,0.589909017086029,-0.44163405895233154,0.9538229703903198,0.514060914516449,0.6628051400184631,-0.3316153883934021,0.941619873046875,0.41836419701576233,0.6605064868927002,-0.32881873846054077,0.9442626237869263,0.4985262155532837,0.6740573644638062,-0.3254554271697998,0.8360816240310669,0.4328237771987915,0.6710658669471741,-0.32319074869155884,0.7606090903282166,0.5356109738349915,0.6877967715263367,-0.4851832091808319,0.940824568271637,0.39097025990486145,0.6864088177680969,-0.48827096819877625,0.9394587874412537,ponerse_pie,ponerse_pie_018.mp4,4
0.5156983137130737,0.506069540977478,-0.023160411044955254,0.9999272227287292,0.40237855911254883,0.5066686868667603,-0.00287259672768414,0.9999127984046936,0.5316647291183472,0.5452389121055603,-0.1267145574092865,0.9405158162117004,0.3921947479248047,0.5510148406028748,-0.04846814647316933,0.9188971519470215,0.5366504788398743,0.5689458847045898,-0.34393325448036194,0.9206450581550598,0.38955050706863403,0.5847285985946655,-0.22780194878578186,0.861179530620575,0.4956723153591156,0.5871092677116394,-0.000932763796299696,0.9998226165771484,0.4282624423503876,0.5889657735824585,0.001251364592462778,0.9997193813323975,0.5389320254325867,0.5896618962287903,-0.4491637349128723,0.957723081111908,0.39512312412261963,0.5903491973876953,-0.43389323353767395,0.9577522873878479,0.5142370462417603,0.6628549695014954,-0.3196967840194702,0.9460671544075012,0.41847366094589233,0.6605347990989685,-0.3094104826450348,0.9489316940307617,0.49863743782043457,0.674159049987793,-0.3122485876083374,0.8493450284004211,0.4324638843536377,0.6708828210830688,-0.3021531105041504,0.781661868095398,0.5352450609207153,0.6879178285598755,-0.468986451625824,0.9451054334640503,0.3914797008037567,0.6869634985923767,-0.463462233543396,0.9441847801208496,ponerse_pie,ponerse_pie_018.mp4,5
0.5156989097595215,0.5058061480522156,-0.010403014719486237,0.999930739402771,0.40252888202667236,0.5067064762115479,0.007165791466832161,0.9999098181724548,0.5317323207855225,0.544232964515686,-0.11441482603549957,0.94072425365448,0.39238598942756653,0.5505558848381042,-0.04175432771444321,0.9099544286727905,0.5368897318840027,0.5689007639884949,-0.33382534980773926,0.9221976399421692,0.3901691436767578,0.5840324759483337,-0.22025227546691895,0.8528148531913757,0.49570056796073914,0.5873327255249023,-0.001365021918900311,0.9998306035995483,0.42828255891799927,0.5892758369445801,0.0016763079911470413,0.9997334480285645,0.5390613675117493,0.589080810546875,-0.43987542390823364,0.9614583253860474,0.39521118998527527,0.5899049043655396,-0.4275311231613159,0.9613862037658691,0.514246940612793,0.6622670292854309,-0.3289473056793213,0.9501731395721436,0.4187118709087372,0.6601353287696838,-0.3198237717151642,0.9531660676002502,0.4984581172466278,0.6736217141151428,-0.3236044943332672,0.8614614009857178,0.43219226598739624,0.6710166335105896,-0.31421637535095215,0.8007398247718811,0.5346497297286987,0.687636137008667,-0.47878140211105347,0.9490734338760376,0.39204880595207214,0.6865211725234985,-0.47324779629707336,0.9485226273536682,ponerse_pie,ponerse_pie_018.mp4,6
0.5156978368759155,0.5057209134101868,-0.012701437808573246,0.9999338388442993,0.40260934829711914,0.5067685842514038,0.003449559910222888,0.9999071955680847,0.5318140387535095,0.5441328287124634,-0.11172204464673996,0.9404898881912231,0.39251407980918884,0.5505084991455078,-0.044104378670454025,0.9020522236824036,0.5370391011238098,0.5689201951026917,-0.33085817098617554,0.9229273200035095,0.39052194356918335,0.5838801860809326,-0.2189657986164093,0.8448876738548279,0.4957866668701172,0.5870920419692993,-0.0015794301871210337,0.9998382329940796,0.4283577501773834,0.5890570878982544,0.0018825636943802238,0.9997467994689941,0.5391935110092163,0.589020848274231,-0.4383861720561981,0.964827299118042,0.39527058601379395,0.5897621512413025,-0.4234524071216583,0.9646669626235962,0.5142665505409241,0.6621983647346497,-0.3270173668861389,0.9539212584495544,0.41887569427490234,0.6601507663726807,-0.3159903883934021,0.957001805305481,0.4983333945274353,0.6736303567886353,-0.3214287757873535,0.8724028468132019,0.4320756196975708,0.6712580919265747,-0.3102138936519623,0.8179070949554443,0.5345425009727478,0.6877679824829102,-0.47544047236442566,0.9526973366737366,0.39221328496932983,0.686805009841919,-0.46727797389030457,0.9524438381195068,ponerse_pie,ponerse_pie_018.mp4,7
0.5156821012496948,0.505659818649292,-0.009847144596278667,0.999936580657959,0.402669757604599,0.5067906379699707,0.005126236472278833,0.9999043941497803,0.5318891406059265,0.5440175533294678,-0.11141396313905716,0.9400765895843506,0.39256420731544495,0.5508369207382202,-0.046217840164899826,0.8942136764526367,0.5370854139328003,0.5687142014503479,-0.3285268247127533,0.9235661625862122,0.3907621502876282,0.5840269923210144,-0.22310771048069,0.8363723158836365,0.4958224892616272,0.5871961116790771,-0.0016444155480712652,0.9998447895050049,0.42840227484703064,0.589194655418396,0.001943851006217301,0.999758780002594,0.5394530892372131,0.5892000198364258,-0.4359263777732849,0.9678516983985901,0.39479440450668335,0.5898229479789734,-0.4229774475097656,0.9676287770271301,0.5142802000045776,0.6623938679695129,-0.32865211367607117,0.9572585225105286,0.41906100511550903,0.6604275703430176,-0.31781643629074097,0.9604703187942505,0.49817419052124023,0.673948347568512,-0.3236472010612488,0.8822711706161499,0.43211060762405396,0.6717789769172668,-0.31241467595100403,0.8334838151931763,0.5359814763069153,0.6879282593727112,-0.4782852828502655,0.9559161067008972,0.3916860818862915,0.6867411732673645,-0.4699519872665405,0.9559804797172546,ponerse_pie,ponerse_pie_018.mp4,8
0.515684187412262,0.505728006362915,-0.01476135291159153,0.9999390244483948,0.4027230739593506,0.5068861246109009,0.0010350915836170316,0.9999021291732788,0.5319455862045288,0.5441699624061584,-0.11406958103179932,0.9395564794540405,0.3926292061805725,0.5510371327400208,-0.04680115357041359,0.8874021172523499,0.5370667576789856,0.5686319470405579,-0.32897767424583435,0.923749566078186,0.3909495174884796,0.5848994851112366,-0.21919293701648712,0.8282160758972168,0.4958663284778595,0.5872145891189575,-0.0017503449926152825,0.9998507499694824,0.4284442067146301,0.589267909526825,0.002048179507255554,0.9997696280479431,0.5396663546562195,0.5891968011856079,-0.43494048714637756,0.9705258011817932,0.3946898281574249,0.5896685123443604,-0.4219086170196533,0.9702616930007935,0.5143957138061523,0.6626576781272888,-0.3238609731197357,0.9601883888244629,0.4191843867301941,0.6606686115264893,-0.3134201765060425,0.9635717272758484,0.4980872869491577,0.6741161346435547,-0.31823915243148804,0.8910266160964966,0.4321156442165375,0.6720377206802368,-0.3075161576271057,0.8475071787834167,0.5364035964012146,0.6882099509239197,-0.47172990441322327,0.9587138295173645,0.39103347063064575,0.6870824694633484,-0.4638785719871521,0.959115743637085,ponerse_pie,ponerse_pie_018.mp4,9
