L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.49621835350990295,0.37768861651420593,-0.01497961301356554,0.9998714327812195,0.4252960681915283,0.37757718563079834,-0.22181053459644318,0.9998533725738525,0.5057464838027954,0.46627217531204224,0.06738486140966415,0.9171189665794373,0.3922280967235565,0.4731854498386383,-0.30862170457839966,0.9505887031555176,0.5141504406929016,0.521155834197998,0.005168302450329065,0.9227285385131836,0.42422398924827576,0.5409636497497559,-0.30117857456207275,0.9199927449226379,0.47544747591018677,0.5723024606704712,0.07393614202737808,0.9996825456619263,0.40963682532310486,0.5729610323905945,-0.07404378801584244,0.9996421933174133,0.4963994324207306,0.6380615830421448,0.172209694981575,0.9133743643760681,0.49024227261543274,0.6252824068069458,-0.03919950872659683,0.9373958706855774,0.4841870367527008,0.72283935546875,0.2983855605125427,0.9085818529129028,0.455995112657547,0.7239963412284851,0.12841522693634033,0.9242066740989685,0.4723696708679199,0.7344236969947815,0.3078877627849579,0.8060985207557678,0.43589651584625244,0.7364550232887268,0.1511198729276657,0.7939606308937073,0.4975048005580902,0.7611242532730103,0.2445874810218811,0.9059520959854126,0.4774901866912842,0.7672426104545593,0.11298934370279312,0.9194484353065491,caminar_hacia,caminar_hacia_013.mp4,0
0.48895829916000366,0.3755391538143158,-0.22616249322891235,0.9998201131820679,0.43901559710502625,0.37355488538742065,-0.30169016122817993,0.9998108744621277,0.49271252751350403,0.4563571810722351,-0.172768235206604,0.8897546529769897,0.43914270401000977,0.4482506513595581,-0.3214343190193176,0.9392410516738892,0.49136805534362793,0.5346689224243164,-0.1649446338415146,0.9047236442565918,0.43785360455513,0.528006374835968,-0.2834946811199188,0.9141715168952942,0.47850826382637024,0.5157650113105774,0.04492487758398056,0.9996422529220581,0.43516653776168823,0.5133603811264038,-0.04580612853169441,0.9996046423912048,0.4803788363933563,0.5769400596618652,0.1339815855026245,0.8379970788955688,0.4839860200881958,0.564787745475769,0.05898327752947807,0.8657625913619995,0.4799227714538574,0.6623483300209045,0.27256983518600464,0.8371604681015015,0.45347633957862854,0.6538043022155762,0.26055416464805603,0.8578437566757202,0.47111406922340393,0.6748732328414917,0.28585729002952576,0.7505559325218201,0.4478245675563812,0.6635307669639587,0.28452837467193604,0.7432069182395935,0.4874853193759918,0.6956641674041748,0.2433386892080307,0.8423540592193604,0.4420197904109955,0.6974052786827087,0.23535282909870148,0.8609760999679565,caminar_hacia,caminar_hacia_013.mp4,1
0.4960557222366333,0.373544305562973,-0.22921735048294067,0.9997744560241699,0.4169309735298157,0.3727293610572815,-0.2848297357559204,0.9997683763504028,0.5091987252235413,0.43045106530189514,-0.1469239443540573,0.8906990885734558,0.4086262583732605,0.42154446244239807,-0.1449129283428192,0.9357355237007141,0.5205749273300171,0.48904871940612793,-0.17652688920497894,0.9055628776550293,0.4077358543872833,0.4814945459365845,-0.13251401484012604,0.9164283871650696,0.49338847398757935,0.4737192392349243,-0.01141560822725296,0.9995872974395752,0.4350331127643585,0.47349023818969727,0.010640110820531845,0.9995765089988708,0.4766101837158203,0.5332481265068054,0.20274335145950317,0.8261222839355469,0.4566439688205719,0.5318936705589294,0.22482161223888397,0.8425140976905823,0.471652090549469,0.6019085645675659,0.46816927194595337,0.8222755193710327,0.46844491362571716,0.5953060984611511,0.4872632622718811,0.8385986089706421,0.46981289982795715,0.609720766544342,0.4977746605873108,0.74405837059021,0.4573526978492737,0.6214218139648438,0.518722414970398,0.73322594165802,0.485488623380661,0.6100143194198608,0.43650686740875244,0.8359464406967163,0.43314704298973083,0.656612753868103,0.4455818831920624,0.8469045758247375,caminar_hacia,caminar_hacia_013.mp4,2
0.49944987893104553,0.37259772419929504,-0.1372237354516983,0.9997330904006958,0.4095838665962219,0.37152618169784546,0.009450937621295452,0.9996904730796814,0.518856406211853,0.4286447763442993,-0.12067927420139313,0.8970956206321716,0.3909894526004791,0.42351004481315613,0.06661662459373474,0.9325714111328125,0.5322490930557251,0.48020580410957336,-0.165768101811409,0.911416232585907,0.3980012536048889,0.47676950693130493,0.027606163173913956,0.9153643846511841,0.497928649187088,0.470516562461853,-0.05792204663157463,0.9994930624961853,0.43436893820762634,0.47221246361732483,0.057630181312561035,0.9995224475860596,0.48243334889411926,0.5114253759384155,-0.039489421993494034,0.8182876110076904,0.45162642002105713,0.5428564548492432,0.15129758417606354,0.818011462688446,0.4611840546131134,0.5766303539276123,0.11652965843677521,0.8076011538505554,0.4795606732368469,0.5992997288703918,0.28179609775543213,0.8239233493804932,0.45878300070762634,0.5834141373634338,0.13406862318515778,0.7424179315567017,0.49384838342666626,0.6388655304908752,0.2934914529323578,0.7349551320075989,0.4622363746166229,0.6084163784980774,0.07429477572441101,0.8308971524238586,0.44386041164398193,0.6581515073776245,0.21693933010101318,0.833699643611908,caminar_hacia,caminar_hacia_013.mp4,3
0.5007258653640747,0.37210342288017273,-0.2881055176258087,0.9997565746307373,0.4079899489879608,0.3706153631210327,-0.10311507433652878,0.9996918439865112,0.5238077640533447,0.4235070049762726,-0.2676488757133484,0.9067645072937012,0.39276188611984253,0.4237600862979889,-0.024747828021645546,0.9377140998840332,0.5377748012542725,0.4765183627605438,-0.378891259431839,0.9195080399513245,0.3947660028934479,0.47588446736335754,-0.13560131192207336,0.9217559695243835,0.4999203085899353,0.46528223156929016,-0.06143432855606079,0.9995256662368774,0.4341968595981598,0.4679289162158966,0.061524298042058945,0.9995105266571045,0.4860793650150299,0.5003838539123535,-0.3508690893650055,0.8333489298820496,0.4495350122451782,0.5278894305229187,0.18087010085582733,0.8082362413406372,0.46225064992904663,0.587884783744812,-0.22409479320049286,0.8229376077651978,0.4787237048149109,0.5854344367980957,0.4462336301803589,0.8204705715179443,0.46161457896232605,0.6158619523048401,-0.21348826587200165,0.76087886095047,0.4835626184940338,0.6194799542427063,0.4668266177177429,0.7388251423835754,0.4632018208503723,0.6226245760917664,-0.38921239972114563,0.8450759649276733,0.4652237296104431,0.6173273324966431,0.3341763913631439,0.8329612016677856,caminar_hacia,caminar_hacia_013.mp4,4
0.5035567879676819,0.3726453185081482,-0.3058457672595978,0.9997774362564087,0.4072219133377075,0.37209615111351013,-0.10617677122354507,0.9996892213821411,0.5261791944503784,0.42395901679992676,-0.2883282005786896,0.9157279133796692,0.3966357707977295,0.42582038044929504,-0.06279849261045456,0.9418845772743225,0.5405138731002808,0.47594723105430603,-0.4123515188694,0.926806628704071,0.395370215177536,0.47801464796066284,-0.16524262726306915,0.9272302985191345,0.4985176920890808,0.4622538387775421,-0.06920621544122696,0.999556303024292,0.43431222438812256,0.4654862880706787,0.0693684071302414,0.9995083212852478,0.4869758188724518,0.5045925974845886,-0.31300830841064453,0.8470916748046875,0.44960469007492065,0.5253824591636658,0.1570938229560852,0.803366482257843,0.46301907300949097,0.5939937829971313,-0.16786374151706696,0.8367522358894348,0.4862177073955536,0.5904910564422607,0.41742193698883057,0.8216754794120789,0.4710327088832855,0.6148408055305481,-0.15638424456119537,0.7778639197349548,0.4970730245113373,0.6258752346038818,0.43875980377197266,0.7492567300796509,0.46381956338882446,0.6234270930290222,-0.3341362774372101,0.8575338125228882,0.4742596745491028,0.6204850077629089,0.3051477074623108,0.8348449468612671,caminar_hacia,caminar_hacia_013.mp4,5
0.5040027499198914,0.37278223037719727,-0.25581881403923035,0.9997905492782593,0.40678176283836365,0.37334662675857544,-0.12751908600330353,0.9997051358222961,0.5271767973899841,0.425274521112442,-0.21789006888866425,0.9234282374382019,0.3971783518791199,0.4283319413661957,-0.07003004103899002,0.9436349272727966,0.5419436693191528,0.47927165031433105,-0.3089211881160736,0.933133065700531,0.39777329564094543,0.48108041286468506,-0.2112211436033249,0.9305649399757385,0.49970850348472595,0.46870511770248413,-0.053892917931079865,0.9995061755180359,0.4350915551185608,0.47210776805877686,0.05384519696235657,0.9995138645172119,0.4867762327194214,0.526849091053009,0.04091779887676239,0.85664963722229,0.4538080096244812,0.5373851656913757,-0.023707054555416107,0.8144137263298035,0.451294481754303,0.5973449945449829,0.2978782057762146,0.840617835521698,0.4938850700855255,0.608213484287262,0.09599365293979645,0.8312734365463257,0.4513605535030365,0.6075824499130249,0.31715622544288635,0.7850127220153809,0.5014060735702515,0.6229323744773865,0.10153169929981232,0.7630701661109924,0.4478866159915924,0.6079164743423462,0.17470280826091766,0.8545467853546143,0.49273669719696045,0.632632315158844,-0.0792292132973671,0.8391634225845337,caminar_hacia,caminar_hacia_013.mp4,6
0.507940411567688,0.37345653772354126,-0.20950612425804138,0.999798595905304,0.40740013122558594,0.37324967980384827,-0.14099448919296265,0.999701976776123,0.5298624634742737,0.4283798933029175,-0.16156528890132904,0.9298623204231262,0.3961356282234192,0.42931050062179565,-0.10492293536663055,0.947049617767334,0.5463476777076721,0.48106586933135986,-0.2815825939178467,0.9378384351730347,0.3969685137271881,0.4831317365169525,-0.2509823441505432,0.9343551397323608,0.5015837550163269,0.4694175124168396,-0.04342485964298248,0.9994529485702515,0.4351339042186737,0.47227877378463745,0.04380159452557564,0.9994144439697266,0.48880141973495483,0.531864583492279,-0.18805107474327087,0.8620150685310364,0.45817020535469055,0.5418227314949036,0.02263616770505905,0.8097919821739197,0.4535699188709259,0.6006593108177185,0.03241446614265442,0.8443425297737122,0.5046185255050659,0.6153824925422668,0.23541513085365295,0.8341953754425049,0.45141303539276123,0.6104695796966553,0.04801713302731514,0.7891029715538025,0.5148414373397827,0.6263917088508606,0.2495489865541458,0.7634506821632385,0.45119258761405945,0.6187490820884705,-0.12128236889839172,0.8584022521972656,0.48559439182281494,0.6294204592704773,0.0831524133682251,0.8387974500656128,caminar_hacia,caminar_hacia_013.mp4,7
0.5127695798873901,0.3743244409561157,-0.16621291637420654,0.9998148679733276,0.405169814825058,0.37453967332839966,-0.1370689868927002,0.9997118711471558,0.5357463955879211,0.4288848638534546,-0.11199913918972015,0.9354164004325867,0.3940487504005432,0.4303548038005829,-0.0992261990904808,0.9499740600585938,0.5502274036407471,0.4768706262111664,-0.2741420865058899,0.9414718747138977,0.3962644338607788,0.48201051354408264,-0.24179254472255707,0.9371524453163147,0.5062242746353149,0.47175562381744385,-0.03959686681628227,0.9994838833808899,0.43634936213493347,0.47489625215530396,0.04019390791654587,0.9994069933891296,0.49341002106666565,0.5345187187194824,-0.2595820426940918,0.8704062700271606,0.459063857793808,0.5441030263900757,0.027677586302161217,0.8039681911468506,0.45499226450920105,0.610588550567627,-0.050019409507513046,0.854425847530365,0.5151198506355286,0.6103191375732422,0.34643667936325073,0.8366187214851379,0.4519454836845398,0.6197510361671448,-0.03533781319856644,0.7981077432632446,0.5260953903198242,0.6187055706977844,0.36674386262893677,0.7610753774642944,0.45823708176612854,0.6331114768981934,-0.2240307629108429,0.8678248524665833,0.4930844306945801,0.6300920248031616,0.20018257200717926,0.8398973941802979,caminar_hacia,caminar_hacia_013.mp4,8
0.5184110999107361,0.3741324245929718,-0.144642174243927,0.9998286366462708,0.40549981594085693,0.3742847442626953,-0.15064853429794312,0.9997270107269287,0.5375106930732727,0.427939236164093,-0.07853349298238754,0.9378262162208557,0.3956032395362854,0.4298460781574249,-0.11406172066926956,0.9539687633514404,0.5541779398918152,0.47493287920951843,-0.23564542829990387,0.9371441006660461,0.3957468271255493,0.4812740087509155,-0.25380557775497437,0.9400419592857361,0.5075174570083618,0.47053995728492737,-0.0330192930996418,0.999528706073761,0.4350164532661438,0.47507771849632263,0.03349332883954048,0.9994304180145264,0.494102418422699,0.5374875068664551,-0.3339236080646515,0.8812598586082458,0.45620739459991455,0.5481156706809998,0.06578287482261658,0.8066906929016113,0.4772433936595917,0.6159566044807434,-0.14160709083080292,0.8656520247459412,0.49913668632507324,0.59367436170578,0.5461856126785278,0.8193194270133972,0.4741341471672058,0.6236118674278259,-0.12940941751003265,0.7977585196495056,0.5080898404121399,0.5970533490180969,0.586862325668335,0.7316673994064331,0.48177772760391235,0.6424280405044556,-0.3328608572483063,0.8775352239608765,0.4878128170967102,0.617247462272644,0.45415279269218445,0.8283470273017883,caminar_hacia,caminar_hacia_013.mp4,9
