L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5388010144233704,0.3422184884548187,-0.4429633915424347,0.9998594522476196,0.5064452886581421,0.334119975566864,-0.4801393747329712,0.999842643737793,0.584104597568512,0.44310900568962097,-0.4915531277656555,0.9631084203720093,0.4606972932815552,0.42755648493766785,-0.4814586043357849,0.9647976160049438,0.5938759446144104,0.537294328212738,-0.5965260863304138,0.8900134563446045,0.3445645272731781,0.5276544690132141,-0.554835319519043,0.8536369204521179,0.5233099460601807,0.48568689823150635,0.002493296517059207,0.9990481734275818,0.49297213554382324,0.4816475212574005,-0.0022143153473734856,0.9989592432975769,0.5407249331474304,0.5984838008880615,0.002718262607231736,0.9485812783241272,0.47264569997787476,0.5929153561592102,-0.036374546587467194,0.9427381157875061,0.5490423440933228,0.7078415751457214,0.3483251631259918,0.9591699838638306,0.4823257327079773,0.7036693692207336,0.3151779770851135,0.9633181095123291,0.539289653301239,0.7257099747657776,0.36436694860458374,0.9421449303627014,0.48889482021331787,0.7258762121200562,0.3361222445964813,0.9511895775794983,0.5799769163131714,0.7368812561035156,0.14932094514369965,0.8397648930549622,0.4764311611652374,0.7259185314178467,0.10410617291927338,0.8478976488113403,caminar_regreso,caminar_regreso_003.mp4,0
0.4732430875301361,0.34120509028434753,-0.2882714867591858,0.9998620748519897,0.6215545535087585,0.3398449122905731,-0.2974153459072113,0.9998310208320618,0.4958333373069763,0.44656747579574585,-0.25952497124671936,0.9664443731307983,0.6395925283432007,0.4468499720096588,-0.3097999691963196,0.9676512479782104,0.4272133708000183,0.5349613428115845,-0.19516173005104065,0.8972611427307129,0.6387285590171814,0.5376702547073364,-0.21722066402435303,0.8675480484962463,0.47295358777046204,0.5019389986991882,-0.01292563509196043,0.9990938305854797,0.5620591044425964,0.5014306306838989,0.012820739299058914,0.9988309741020203,0.4790883958339691,0.6445314884185791,0.1641252636909485,0.9499290585517883,0.5482496023178101,0.6369253396987915,0.2378399819135666,0.92735755443573,0.5020250082015991,0.764296293258667,0.45934227108955383,0.9579930901527405,0.5533924102783203,0.7528226375579834,0.528740406036377,0.9545067548751831,0.48628267645835876,0.7901834845542908,0.47541436553001404,0.9372576475143433,0.5537088513374329,0.7752642631530762,0.5484022498130798,0.934742271900177,0.5466356873512268,0.7720205783843994,0.3729305565357208,0.8362086415290833,0.5531264543533325,0.765053927898407,0.4266783893108368,0.8267276287078857,caminar_regreso,caminar_regreso_003.mp4,1
0.45151448249816895,0.3397882282733917,-0.1841137707233429,0.9998659491539001,0.6299610733985901,0.3405667543411255,-0.21782585978507996,0.9998327493667603,0.4365799129009247,0.44346311688423157,-0.12780384719371796,0.969402015209198,0.6572456955909729,0.4484727382659912,-0.26451510190963745,0.9702203869819641,0.3708978295326233,0.5324788689613342,0.07685501873493195,0.8976972699165344,0.6698939800262451,0.5371425747871399,-0.03894639015197754,0.8791850209236145,0.45906615257263184,0.5118420124053955,-0.025115322321653366,0.9991441369056702,0.5729212164878845,0.512654721736908,0.024864863604307175,0.9987809062004089,0.4638180136680603,0.6661208868026733,0.15222139656543732,0.9512240290641785,0.5605588555335999,0.6624069809913635,0.2574569880962372,0.915300726890564,0.4749968349933624,0.805518627166748,0.4194115996360779,0.9565011858940125,0.5644518136978149,0.7789131999015808,0.5253994464874268,0.9433894157409668,0.4733242988586426,0.8350376486778259,0.43643462657928467,0.9341223239898682,0.5718984007835388,0.8154515027999878,0.5460980534553528,0.9189486503601074,0.49906790256500244,0.808898389339447,0.3381485342979431,0.8313729166984558,0.5858985781669617,0.7998760938644409,0.42898499965667725,0.8039101958274841,caminar_regreso,caminar_regreso_003.mp4,2
0.4477686882019043,0.33881497383117676,-0.05519247427582741,0.9998665452003479,0.6265281438827515,0.3396684527397156,0.015461781993508339,0.9998362064361572,0.4007096290588379,0.4404885172843933,-0.04842865467071533,0.971944272518158,0.6587938070297241,0.442274808883667,0.01504448801279068,0.9725942611694336,0.3470965325832367,0.5263640880584717,0.1035752072930336,0.8918414115905762,0.6822324395179749,0.5379074811935425,0.10488457977771759,0.8889296054840088,0.45023515820503235,0.5148323774337769,-0.046186815947294235,0.9991868734359741,0.5776419639587402,0.5137660503387451,0.04581291973590851,0.9987511038780212,0.45743364095687866,0.6647772192955017,0.11400969326496124,0.951998233795166,0.5590821504592896,0.659136950969696,0.22124631702899933,0.9070539474487305,0.4727577865123749,0.8086926341056824,0.28110471367836,0.9524567127227783,0.5609008073806763,0.8039981722831726,0.41908004879951477,0.9324091672897339,0.4770445227622986,0.845745861530304,0.29296720027923584,0.9304498434066772,0.5624105334281921,0.8124900460243225,0.4354805052280426,0.9060093760490417,0.4787231385707855,0.8138480186462402,0.20641858875751495,0.8223758935928345,0.5547154545783997,0.7982601523399353,0.3416621685028076,0.7813611626625061,caminar_regreso,caminar_regreso_003.mp4,3
0.44631946086883545,0.3379818797111511,-0.05262071639299393,0.9998724460601807,0.6250389218330383,0.33922287821769714,0.06319332122802734,0.9998456239700317,0.38443464040756226,0.4359879493713379,-0.048756010830402374,0.9741491079330444,0.6563664078712463,0.4430120289325714,0.05808832496404648,0.9746689796447754,0.33703288435935974,0.5197986960411072,0.0841403529047966,0.8869301080703735,0.6921881437301636,0.539578914642334,0.11394643783569336,0.8977867960929871,0.4477773606777191,0.5188003778457642,-0.0771951749920845,0.9992461204528809,0.5752808451652527,0.5172884464263916,0.07700923830270767,0.9987919926643372,0.4556579887866974,0.6723906993865967,0.044728945940732956,0.9545853137969971,0.5542880296707153,0.6584327220916748,0.24546904861927032,0.8990798592567444,0.47519928216934204,0.8209173679351807,0.2689656615257263,0.9493784308433533,0.5525678396224976,0.8024768829345703,0.4291071891784668,0.924060583114624,0.47664782404899597,0.8329761028289795,0.27309226989746094,0.9305330514907837,0.5519648194313049,0.8179745078086853,0.4441078305244446,0.8983519673347473,0.4741497337818146,0.8222166895866394,0.15223224461078644,0.8209033608436584,0.5417479872703552,0.8047208189964294,0.3624919056892395,0.7709707617759705,caminar_regreso,caminar_regreso_003.mp4,4
0.43893277645111084,0.33758461475372314,-0.05900277569890022,0.9998741149902344,0.6204937696456909,0.33887332677841187,0.036159273236989975,0.9998536109924316,0.37377581000328064,0.4328325092792511,-0.05371154472231865,0.9760298728942871,0.6573059558868408,0.4396885335445404,0.0410301648080349,0.9764158129692078,0.3330594599246979,0.5169720649719238,0.08805026859045029,0.8827875852584839,0.6994954943656921,0.5325661301612854,0.10100185126066208,0.9049654603004456,0.4455062448978424,0.5191482305526733,-0.07964324951171875,0.9993066191673279,0.5727531909942627,0.5174580812454224,0.07957003265619278,0.9988566040992737,0.4535200297832489,0.6706416010856628,0.043362852185964584,0.9584336876869202,0.547056257724762,0.6577610969543457,0.2568025290966034,0.89948970079422,0.4777207672595978,0.8207186460494995,0.24923545122146606,0.9504801034927368,0.5455829501152039,0.788457989692688,0.4433048665523529,0.9235680103302002,0.48163068294525146,0.8373622894287109,0.24688579142093658,0.9340125322341919,0.5447192192077637,0.8085246086120605,0.4590733051300049,0.898725152015686,0.4691997170448303,0.8299943804740906,0.14266029000282288,0.8269672989845276,0.5352839827537537,0.8049362301826477,0.39577242732048035,0.7751877307891846,caminar_regreso,caminar_regreso_003.mp4,5
0.4312191903591156,0.33713245391845703,-0.08325674384832382,0.9998680949211121,0.6176685094833374,0.33839151263237,0.007834856398403645,0.9998620748519897,0.3675994873046875,0.4309692978858948,-0.05566365644335747,0.9774919748306274,0.6562567949295044,0.4377058148384094,0.01748478040099144,0.9778565168380737,0.3340979218482971,0.5122680068016052,0.09602276980876923,0.8770700097084045,0.7057998776435852,0.5283094644546509,0.07633218914270401,0.9103282690048218,0.4451294243335724,0.5233305096626282,-0.07961229234933853,0.9993502497673035,0.5705831050872803,0.5209996104240417,0.07962853461503983,0.9989067912101746,0.45290476083755493,0.6723235249519348,0.03756636753678322,0.962220311164856,0.5440220236778259,0.658004641532898,0.243629589676857,0.899287760257721,0.4771193861961365,0.8220567107200623,0.19486738741397858,0.9516614675521851,0.5390547513961792,0.7887986898422241,0.4248981773853302,0.923112154006958,0.4810757040977478,0.8416147828102112,0.19951489567756653,0.9379895329475403,0.5392566323280334,0.8101350665092468,0.43892917037010193,0.9003559947013855,0.46948522329330444,0.8322945833206177,0.13967052102088928,0.8324377536773682,0.5247093439102173,0.8091405034065247,0.3721764087677002,0.7806988954544067,caminar_regreso,caminar_regreso_003.mp4,6
0.4271218180656433,0.33677688241004944,-0.08337990939617157,0.9998686909675598,0.6186225414276123,0.33830028772354126,0.014037232846021652,0.9998697638511658,0.36559948325157166,0.4300864338874817,-0.04459128901362419,0.9789727926254272,0.6577607989311218,0.43759703636169434,0.014245660975575447,0.9793175458908081,0.3343009054660797,0.5096785426139832,0.09855546802282333,0.8766303062438965,0.7117757797241211,0.5293977856636047,0.05403858795762062,0.9158672094345093,0.4439622163772583,0.525260865688324,-0.07997097820043564,0.9993898272514343,0.5686779618263245,0.5236393213272095,0.08003881573677063,0.9989478588104248,0.45339757204055786,0.6765914559364319,0.018696589395403862,0.9656962752342224,0.5421727299690247,0.6596482396125793,0.22387468814849854,0.8991439342498779,0.4785505533218384,0.823920726776123,0.12790581583976746,0.9534489512443542,0.5380597710609436,0.7907515168190002,0.3878541588783264,0.9236915707588196,0.48254671692848206,0.8474493026733398,0.1317681074142456,0.9423376321792603,0.5309040546417236,0.809744656085968,0.39952677488327026,0.9038071632385254,0.4680062532424927,0.8354702591896057,0.06279052048921585,0.8387342691421509,0.5094393491744995,0.8132126331329346,0.32554301619529724,0.7873219847679138,caminar_regreso,caminar_regreso_003.mp4,7
0.4219670593738556,0.33877286314964294,-0.10225126892328262,0.9998636245727539,0.6183456778526306,0.34019720554351807,0.004926981870085001,0.9998711943626404,0.36202502250671387,0.4337109327316284,-0.047547899186611176,0.9801232218742371,0.6585428714752197,0.43885964155197144,0.001105161034502089,0.980268657207489,0.3386181592941284,0.5087144374847412,0.07685339450836182,0.8751418590545654,0.7119013667106628,0.5291205644607544,0.050237104296684265,0.9187971949577332,0.44383418560028076,0.53054279088974,-0.07579607516527176,0.999428391456604,0.5645488500595093,0.5294058322906494,0.07580414414405823,0.9989866614341736,0.45316269993782043,0.6811587810516357,0.026139365509152412,0.9687982201576233,0.5392891764640808,0.6645958423614502,0.23836766183376312,0.8977553844451904,0.4785965383052826,0.8254251480102539,0.13449114561080933,0.9553956389427185,0.5307843089103699,0.7854143977165222,0.42197924852371216,0.922667920589447,0.4832909405231476,0.8500151634216309,0.13941870629787445,0.9464666247367859,0.5221276879310608,0.8019763827323914,0.43664056062698364,0.906295895576477,0.4670976996421814,0.836426854133606,0.06903130561113358,0.8446303606033325,0.5015711188316345,0.8028879165649414,0.38047271966934204,0.7920718789100647,caminar_regreso,caminar_regreso_003.mp4,8
0.41537290811538696,0.3401547372341156,-0.08875855058431625,0.9998573660850525,0.6157435774803162,0.34156593680381775,-0.003975110128521919,0.9998665452003479,0.3608619272708893,0.43282994627952576,-0.028919434174895287,0.980635404586792,0.6553720831871033,0.43832337856292725,-0.0036373762413859367,0.9808821678161621,0.34448274970054626,0.5084490180015564,0.10852952301502228,0.8693299889564514,0.7117250561714172,0.5282352566719055,0.02939671091735363,0.9198452830314636,0.4430457353591919,0.530659019947052,-0.06908022612333298,0.9994625449180603,0.5637343525886536,0.528568685054779,0.06899414956569672,0.9990079998970032,0.4531109631061554,0.6785795092582703,0.015954533591866493,0.9713178873062134,0.5380905270576477,0.6637605428695679,0.22534404695034027,0.8910741806030273,0.47929269075393677,0.8250343203544617,0.11265504360198975,0.9551100134849548,0.5193745493888855,0.7792619466781616,0.41434013843536377,0.9153172373771667,0.4821693003177643,0.8462198376655579,0.11666049063205719,0.9487123489379883,0.5127666592597961,0.7970752120018005,0.43001338839530945,0.9051144123077393,0.47050201892852783,0.8350228071212769,0.04014558345079422,0.8429644703865051,0.5011742115020752,0.7973674535751343,0.36913007497787476,0.785398006439209,caminar_regreso,caminar_regreso_003.mp4,9
