L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.411842942237854,0.34243759512901306,-0.4256969690322876,0.9998257160186768,0.6349639296531677,0.3492072820663452,-0.42777806520462036,0.9997001886367798,0.3609539568424225,0.44796982407569885,-0.43876880407333374,0.9697144627571106,0.6630699634552002,0.46565482020378113,-0.4781862497329712,0.9515956044197083,0.3518887460231781,0.5350784063339233,-0.42280784249305725,0.8396905660629272,0.6825919151306152,0.5771932601928711,-0.40144267678260803,0.7849998474121094,0.4475647509098053,0.48537448048591614,-0.03554390370845795,0.9998464584350586,0.555205762386322,0.48408961296081543,0.03625122457742691,0.9996479749679565,0.4369211494922638,0.5976712107658386,0.2992345988750458,0.9806389808654785,0.554823637008667,0.5844767093658447,0.3737390637397766,0.9585347771644592,0.438424676656723,0.7023332715034485,0.621082067489624,0.9864096641540527,0.54729825258255,0.6993139982223511,0.6570014357566833,0.982053816318512,0.449297696352005,0.7398897409439087,0.6421127319335938,0.9864272475242615,0.5402191877365112,0.7215506434440613,0.6797372102737427,0.9827587008476257,0.4393492043018341,0.719235360622406,0.55552738904953,0.8823574781417847,0.5658395290374756,0.710423469543457,0.5822556018829346,0.8577361106872559,caminar_regreso,caminar_regreso_018.mp4,0
0.4206894338130951,0.34616827964782715,-0.4308067560195923,0.9998391270637512,0.6539767384529114,0.35514554381370544,-0.4663083255290985,0.9997164011001587,0.3575492799282074,0.4565197229385376,-0.42152729630470276,0.9726472496986389,0.6816703081130981,0.4676525592803955,-0.50044846534729,0.9561817049980164,0.3446509540081024,0.5488852858543396,-0.3564877510070801,0.8540688753128052,0.6952616572380066,0.5796020030975342,-0.3826034665107727,0.8063332438468933,0.45664677023887634,0.49790042638778687,-0.008535850793123245,0.99985671043396,0.569168210029602,0.4976873993873596,0.008836113847792149,0.9996183514595032,0.4466429650783539,0.6267953515052795,0.2838197350502014,0.9741240739822388,0.5751054286956787,0.6176491975784302,0.33255839347839355,0.9392955303192139,0.4459455907344818,0.752412736415863,0.6126013994216919,0.9832063913345337,0.5765057802200317,0.7270545363426208,0.6579979062080383,0.9778628945350647,0.44836124777793884,0.7775333523750305,0.6360591053962708,0.9820000529289246,0.5597148537635803,0.7579271197319031,0.6843310594558716,0.9756717085838318,0.46217164397239685,0.7620663642883301,0.5436692833900452,0.8684591054916382,0.593717634677887,0.7480568885803223,0.5734743475914001,0.8377880454063416,caminar_regreso,caminar_regreso_018.mp4,1
0.4287170171737671,0.3450793921947479,-0.3385274410247803,0.9998513460159302,0.6618688702583313,0.35874655842781067,-0.4493047297000885,0.9997396469116211,0.36125025153160095,0.45312410593032837,-0.32214754819869995,0.9751913547515869,0.6908401250839233,0.47429144382476807,-0.5147518515586853,0.9604077339172363,0.33954036235809326,0.5508424043655396,-0.2500072717666626,0.8632678985595703,0.7033917903900146,0.5791828036308289,-0.4068497121334076,0.8254811763763428,0.45706906914711,0.5151817798614502,0.027339542284607887,0.9998563528060913,0.5703885555267334,0.5189123153686523,-0.02753721922636032,0.9995518326759338,0.457195520401001,0.6708659529685974,0.3010534942150116,0.9611683487892151,0.5854655504226685,0.650823712348938,0.32438692450523376,0.9282792210578918,0.44384118914604187,0.7825950980186462,0.6369320154190063,0.9757506251335144,0.5925228595733643,0.7726973295211792,0.6220294237136841,0.9714586138725281,0.44223523139953613,0.8074619174003601,0.6577030420303345,0.9705591201782227,0.5812362432479858,0.7950054407119751,0.6471691131591797,0.9672170281410217,0.4652315378189087,0.7940665483474731,0.5638102293014526,0.8531457185745239,0.635546088218689,0.788392186164856,0.529440701007843,0.8220891952514648,caminar_regreso,caminar_regreso_018.mp4,2
0.4330776333808899,0.346172958612442,-0.13026291131973267,0.9998568296432495,0.6678683161735535,0.3585991859436035,-0.2725609242916107,0.9997569918632507,0.3642638027667999,0.44939255714416504,-0.14549055695533752,0.977210521697998,0.702160120010376,0.4732544422149658,-0.32506152987480164,0.9641007781028748,0.3352455794811249,0.5471946001052856,-0.08699757605791092,0.8706420063972473,0.7095977067947388,0.5783176422119141,-0.21935994923114777,0.8423877954483032,0.4607056677341461,0.5364207625389099,0.05108191817998886,0.9998160600662231,0.5804058313369751,0.5471581220626831,-0.05195998772978783,0.9994537234306335,0.45503270626068115,0.7028041481971741,0.295342355966568,0.9527931809425354,0.5884481072425842,0.7109384536743164,0.22096620500087738,0.9253341555595398,0.44198527932167053,0.8052933812141418,0.6144633293151855,0.9673808217048645,0.6004661321640015,0.8288889527320862,0.5237777829170227,0.967599630355835,0.42611056566238403,0.8494412899017334,0.6355623006820679,0.9570852518081665,0.5871614813804626,0.8510732054710388,0.5465496182441711,0.960655689239502,0.4593594968318939,0.8409677743911743,0.5254390835762024,0.8447695374488831,0.6533205509185791,0.8486561179161072,0.43751487135887146,0.819394588470459,caminar_regreso,caminar_regreso_018.mp4,3
0.4356999099254608,0.3453393876552582,-0.016423968598246574,0.9998608231544495,0.6757941246032715,0.36023014783859253,-0.08063465356826782,0.9997747540473938,0.3654351234436035,0.44566380977630615,-0.035858966410160065,0.9788944125175476,0.7026112079620361,0.47262439131736755,-0.06035992130637169,0.9671976566314697,0.3340919613838196,0.5507638454437256,0.03470032289624214,0.8769568800926208,0.7111974358558655,0.579980731010437,0.10829339176416397,0.8559666872024536,0.46235644817352295,0.5558764934539795,0.037876196205616,0.9997391700744629,0.5882026553153992,0.564519464969635,-0.03876493126153946,0.9993309378623962,0.45353254675865173,0.707690954208374,0.20959338545799255,0.9504834413528442,0.589913547039032,0.7296983599662781,0.14502070844173431,0.9264653921127319,0.4460154175758362,0.8504693508148193,0.4888455867767334,0.9593359231948853,0.5869323015213013,0.8675388693809509,0.35598012804985046,0.9623302221298218,0.4405275583267212,0.8619530200958252,0.5072841644287109,0.9462316036224365,0.5763947367668152,0.8727213740348816,0.37306228280067444,0.9530230760574341,0.4661993086338043,0.858627438545227,0.39221522212028503,0.8329073190689087,0.6057353615760803,0.867796778678894,0.25498950481414795,0.8079649806022644,caminar_regreso,caminar_regreso_018.mp4,4
0.43843719363212585,0.3445732295513153,-0.07464154809713364,0.9998601078987122,0.6826845407485962,0.3619799315929413,-0.041367560625076294,0.9997872114181519,0.36721476912498474,0.44554653763771057,-0.09627953916788101,0.9799769520759583,0.7045631408691406,0.4718896448612213,-0.01621733233332634,0.9692261219024658,0.32818904519081116,0.5490077137947083,-0.008125381544232368,0.8809770345687866,0.7097209692001343,0.5772978663444519,0.12981969118118286,0.8646891713142395,0.4641755223274231,0.564000129699707,0.018081970512866974,0.9996092319488525,0.590493381023407,0.5711897015571594,-0.018734270706772804,0.9991763830184937,0.4519304037094116,0.7103711366653442,0.18526354432106018,0.9491377472877502,0.5904033184051514,0.7295953035354614,0.14386069774627686,0.9285791516304016,0.45418283343315125,0.8628296256065369,0.4146924316883087,0.9523929953575134,0.5782279968261719,0.8899644613265991,0.2698942720890045,0.9573689699172974,0.45163947343826294,0.88637775182724,0.42966940999031067,0.9377400875091553,0.568543016910553,0.9016911387443542,0.27883461117744446,0.9478771090507507,0.45981186628341675,0.872818112373352,0.33970192074775696,0.8260964155197144,0.5923987030982971,0.8921381235122681,0.1635921746492386,0.7964667677879333,caminar_regreso,caminar_regreso_018.mp4,5
0.4416620433330536,0.3442610204219818,-0.09954388439655304,0.9998546242713928,0.6853763461112976,0.36369672417640686,-0.004494714085012674,0.999794602394104,0.3723619878292084,0.4438261091709137,-0.12670595943927765,0.9809814691543579,0.7090973854064941,0.47609639167785645,0.039983443915843964,0.970366358757019,0.32422658801078796,0.5471729040145874,-0.03105192258954048,0.8822187185287476,0.7098512649536133,0.5735148191452026,0.19553138315677643,0.8606935143470764,0.4668577313423157,0.5699238777160645,-0.006109681446105242,0.9994878172874451,0.5917924046516418,0.5777217745780945,0.005765034817159176,0.9990847110748291,0.4528529942035675,0.7115178108215332,0.17914901673793793,0.9474432468414307,0.5886170864105225,0.7315142154693604,0.14101125299930573,0.9319183826446533,0.454917848110199,0.8650624752044678,0.38439056277275085,0.947823166847229,0.5735066533088684,0.9023241400718689,0.23008856177330017,0.9544059038162231,0.4499121606349945,0.8986137509346008,0.39915943145751953,0.9337987899780273,0.5605851411819458,0.9288620948791504,0.2365940660238266,0.9466103911399841,0.473893940448761,0.8482500910758972,0.326632559299469,0.8176319003105164,0.6010883450508118,0.9024261236190796,0.13518735766410828,0.7855437397956848,caminar_regreso,caminar_regreso_018.mp4,6
0.44395503401756287,0.3454977571964264,-0.053486213088035583,0.9998589158058167,0.6855860948562622,0.3642160892486572,0.05043576657772064,0.9998061656951904,0.3760182857513428,0.4448992609977722,-0.09762877225875854,0.9822321534156799,0.7132413387298584,0.47248080372810364,0.050531186163425446,0.9716238975524902,0.323870450258255,0.5458038449287415,-0.010060857981443405,0.888505220413208,0.7122565507888794,0.5702111124992371,0.12486686557531357,0.8592928051948547,0.4675573706626892,0.5724401473999023,-0.013394438661634922,0.999480664730072,0.5899714231491089,0.577258825302124,0.013010738417506218,0.999122142791748,0.4546242356300354,0.7110963463783264,0.19033101201057434,0.95013028383255,0.5905854105949402,0.7341492772102356,0.11709459871053696,0.9372974038124084,0.4593639373779297,0.8538962006568909,0.38832393288612366,0.9488763213157654,0.5762035250663757,0.9071136116981506,0.16089025139808655,0.9560227990150452,0.4528834819793701,0.8842378854751587,0.40378326177597046,0.9359207153320312,0.5653619170188904,0.9360457062721252,0.16338464617729187,0.9494231939315796,0.4774685800075531,0.8459258079528809,0.3355887532234192,0.8148382902145386,0.5993373394012451,0.9013348817825317,0.06128232181072235,0.784568727016449,caminar_regreso,caminar_regreso_018.mp4,7
0.4461473226547241,0.3472178876399994,-0.08331412822008133,0.9998618960380554,0.6852681040763855,0.36612769961357117,0.028153173625469208,0.9998149871826172,0.3767465054988861,0.4485745131969452,-0.11891031265258789,0.9831776022911072,0.7124117612838745,0.47497332096099854,0.06023833528161049,0.9717175960540771,0.3257897198200226,0.5500420331954956,-0.04148196429014206,0.8941844701766968,0.7065736055374146,0.5728826522827148,0.1763141006231308,0.855635404586792,0.4691804051399231,0.5732617378234863,-0.023437388241291046,0.9994739890098572,0.5910587906837463,0.578079879283905,0.0229880902916193,0.9991602301597595,0.4562337100505829,0.7097852826118469,0.1966506987810135,0.9516093134880066,0.5917311310768127,0.7338404655456543,0.13962781429290771,0.9407224655151367,0.46264344453811646,0.8516004085540771,0.3914301097393036,0.9484714865684509,0.5761734247207642,0.9035400152206421,0.19510838389396667,0.9549960494041443,0.4545479118824005,0.8779758810997009,0.4118729531764984,0.9362627267837524,0.5703579187393188,0.9326511025428772,0.19968090951442719,0.9498785734176636,0.4777229130268097,0.8382575511932373,0.35531821846961975,0.8086229562759399,0.5969050526618958,0.8873200416564941,0.10711149871349335,0.7766700983047485,caminar_regreso,caminar_regreso_018.mp4,8
0.44757160544395447,0.34990793466567993,-0.09680096060037613,0.9998623728752136,0.6836099624633789,0.3675138056278229,0.03411222621798515,0.9998213648796082,0.3779139518737793,0.45052286982536316,-0.142456516623497,0.9841668605804443,0.7105521559715271,0.47694116830825806,0.05775965377688408,0.9715301990509033,0.3253026008605957,0.549923300743103,-0.08368044346570969,0.9006718397140503,0.7060922384262085,0.5719584226608276,0.15029855072498322,0.8536592721939087,0.4716460108757019,0.5737940073013306,-0.034257616847753525,0.999454915523529,0.5934327244758606,0.5783509612083435,0.03374437615275383,0.9992020726203918,0.4577939212322235,0.7063682675361633,0.20608262717723846,0.9522029161453247,0.5909037590026855,0.7346333265304565,0.1247067078948021,0.943220853805542,0.4623147249221802,0.8439632058143616,0.46070176362991333,0.9471838474273682,0.5755990743637085,0.9048976898193359,0.1563027799129486,0.9545029401779175,0.4562273621559143,0.8652255535125732,0.4837774336338043,0.9347493052482605,0.5718498826026917,0.9318683743476868,0.1574840396642685,0.9504552483558655,0.47645139694213867,0.830842137336731,0.4331314265727997,0.805170476436615,0.5944659113883972,0.8949304223060608,0.058106981217861176,0.7753041982650757,caminar_regreso,caminar_regreso_018.mp4,9
