L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5556057691574097,0.35198310017585754,-0.16633202135562897,0.9979999661445618,0.32100948691368103,0.34770214557647705,-0.3547295331954956,0.9998565912246704,0.5936981439590454,0.46699023246765137,-0.006135577801615,0.39921247959136963,0.27756521105766296,0.46543240547180176,-0.29257485270500183,0.9756180047988892,0.6286810636520386,0.5689395070075989,-0.1869535595178604,0.22813765704631805,0.2576276361942291,0.5769487619400024,-0.5009215474128723,0.8822717666625977,0.5054200887680054,0.5863639712333679,0.05724942311644554,0.9980340600013733,0.384847491979599,0.5835500955581665,-0.057494573295116425,0.99882972240448,0.48030322790145874,0.7396314144134521,0.2080269157886505,0.7757582068443298,0.3608155846595764,0.7404097318649292,0.025465119630098343,0.9691515564918518,0.4784911572933197,0.8794227242469788,0.564373254776001,0.8421528935432434,0.3216882050037384,0.8926019668579102,0.37941986322402954,0.9565597772598267,0.46535348892211914,0.890572190284729,0.5883299112319946,0.8500582575798035,0.3012438118457794,0.9106752276420593,0.3996688425540924,0.9115060567855835,0.4970617890357971,0.9298564791679382,0.3552212715148926,0.7477351427078247,0.39105334877967834,0.9401144981384277,0.09596926718950272,0.8513475656509399,girar,girar_015.mp4,0
0.55978924036026,0.35222989320755005,-0.11843641847372055,0.9981979131698608,0.29608801007270813,0.3471343517303467,-0.35882076621055603,0.9998693466186523,0.6050929427146912,0.4666888415813446,0.02811729535460472,0.45693856477737427,0.254352331161499,0.4651782512664795,-0.3311408460140228,0.9776703119277954,0.6430343985557556,0.5716502666473389,-0.15516981482505798,0.30412396788597107,0.24203036725521088,0.5773809552192688,-0.5202815532684326,0.8929525017738342,0.512445867061615,0.5863772034645081,0.07080751657485962,0.9982067346572876,0.36651375889778137,0.5836271047592163,-0.07121191173791885,0.9989254474639893,0.490959495306015,0.7457364797592163,0.2213193029165268,0.7954318523406982,0.3388727307319641,0.7442334890365601,0.009275245480239391,0.97120201587677,0.4885793626308441,0.8767362236976624,0.616403341293335,0.8541675806045532,0.30791786313056946,0.8924232125282288,0.38622891902923584,0.9582746028900146,0.4710986614227295,0.8883348703384399,0.6428006291389465,0.8557596802711487,0.287335604429245,0.910801112651825,0.40990638732910156,0.8995352387428284,0.51994788646698,0.936578094959259,0.4031478762626648,0.7680873870849609,0.37593376636505127,0.9456647634506226,0.11806439608335495,0.860794723033905,girar,girar_015.mp4,1
0.55040442943573,0.3522699773311615,-0.09602849930524826,0.9983760714530945,0.29160454869270325,0.34684792160987854,-0.3635624349117279,0.9998810887336731,0.5967481732368469,0.46608981490135193,0.08054834604263306,0.5083150863647461,0.25246939063072205,0.4651941657066345,-0.3406572639942169,0.9795873165130615,0.6400683522224426,0.5705488920211792,-0.13412480056285858,0.372394859790802,0.2411486655473709,0.5781046152114868,-0.5279045104980469,0.9028853178024292,0.5093790888786316,0.5862560868263245,0.07272341847419739,0.9983579516410828,0.36438968777656555,0.5835251212120056,-0.0736846849322319,0.9990076422691345,0.4944976270198822,0.7475833892822266,0.2071073204278946,0.8123188018798828,0.3434033989906311,0.7465920448303223,-0.034608393907547,0.9728708267211914,0.4900553524494171,0.8751307129859924,0.593370795249939,0.8641172647476196,0.32283154129981995,0.8935108184814453,0.37332844734191895,0.9596022963523865,0.4711934030056,0.8860677480697632,0.6185015439987183,0.8605587482452393,0.30545249581336975,0.9114511609077454,0.40384286642074585,0.8887187838554382,0.5249017477035522,0.9388779997825623,0.40301814675331116,0.7857958674430847,0.3832947313785553,0.9481580257415771,0.06630684435367584,0.8691512942314148,girar,girar_015.mp4,2
0.5423873662948608,0.3523792028427124,-0.07298396527767181,0.9985357522964478,0.2833801507949829,0.34671780467033386,-0.3690764904022217,0.9998918175697327,0.5858924984931946,0.46604230999946594,0.12189485132694244,0.5526448488235474,0.24385251104831696,0.4653500020503998,-0.3564941883087158,0.981329083442688,0.6326434016227722,0.5694103240966797,-0.08717984706163406,0.4331026077270508,0.2441013753414154,0.5782367587089539,-0.5052646994590759,0.9118281006813049,0.5066432952880859,0.5858628749847412,0.08273046463727951,0.9984926581382751,0.3631269335746765,0.5830638408660889,-0.08298367261886597,0.9990839958190918,0.49536263942718506,0.7477098107337952,0.21671202778816223,0.8271656632423401,0.3432855010032654,0.7478872537612915,-0.029599610716104507,0.97446608543396,0.4855016767978668,0.8730124831199646,0.571414053440094,0.8730610609054565,0.3234027028083801,0.8939849138259888,0.32869449257850647,0.9610036015510559,0.461234450340271,0.883313000202179,0.5924007892608643,0.8656073808670044,0.3055778443813324,0.9125860929489136,0.35210511088371277,0.8811858296394348,0.5283688902854919,0.9396973848342896,0.3983800709247589,0.801662802696228,0.37939420342445374,0.9497507810592651,0.054694764316082,0.8769387602806091,girar,girar_015.mp4,3
0.5281646251678467,0.35222843289375305,-0.06242278218269348,0.9986770153045654,0.27550360560417175,0.34649863839149475,-0.44628089666366577,0.9999014139175415,0.567428708076477,0.4644724428653717,0.17644409835338593,0.5878571271896362,0.24083025753498077,0.4661773443222046,-0.4570540487766266,0.9829553365707397,0.6233551502227783,0.5673421025276184,0.028733324259519577,0.4864966869354248,0.2489950954914093,0.581406831741333,-0.5550900101661682,0.9201129674911499,0.5021206140518188,0.5855116248130798,0.10213153064250946,0.9986121654510498,0.35921773314476013,0.5834292769432068,-0.10222341865301132,0.9991533160209656,0.4924916625022888,0.7472796440124512,0.31069672107696533,0.8409485816955566,0.33849281072616577,0.747846782207489,0.008068064227700233,0.9758797883987427,0.4857594668865204,0.8705134987831116,0.6620694994926453,0.8816523551940918,0.32017484307289124,0.8945742249488831,0.3686877191066742,0.9623767137527466,0.4625118672847748,0.8788955807685852,0.6854919791221619,0.8707836270332336,0.2995332181453705,0.9141367673873901,0.3935943841934204,0.875811755657196,0.5261681079864502,0.9393731355667114,0.5019690990447998,0.8168364763259888,0.38972410559654236,0.9504832029342651,0.10585140436887741,0.8844956159591675,girar,girar_015.mp4,4
0.5164727568626404,0.35212138295173645,0.0004519874055404216,0.9988017082214355,0.2676423192024231,0.34565961360931396,-0.4151252210140228,0.9999101758003235,0.5534300208091736,0.4628642201423645,0.24949400126934052,0.6128047108650208,0.2337174266576767,0.46827057003974915,-0.4377620220184326,0.9844422340393066,0.6115182638168335,0.5664653778076172,0.2032986730337143,0.5321481227874756,0.2472679764032364,0.5844061970710754,-0.4915650486946106,0.9276381731033325,0.49602022767066956,0.584758460521698,0.10757984220981598,0.9987127184867859,0.3526350259780884,0.5837713479995728,-0.10764805972576141,0.9992132782936096,0.48819732666015625,0.746773898601532,0.296718031167984,0.8520501852035522,0.33527684211730957,0.7476962804794312,-0.003295367816463113,0.9766474366188049,0.4805208444595337,0.8715813755989075,0.582753598690033,0.8878040313720703,0.31457120180130005,0.8950992822647095,0.28676873445510864,0.9625356793403625,0.45626261830329895,0.8820645213127136,0.5970797538757324,0.8730730414390564,0.2869454324245453,0.9153590202331543,0.30481037497520447,0.8677882552146912,0.5250931978225708,0.9393203854560852,0.4274894893169403,0.8285171389579773,0.39401260018348694,0.9494991898536682,0.06761068105697632,0.8895217180252075,girar,girar_015.mp4,5
0.5088174939155579,0.3533065617084503,0.030530979856848717,0.9989111423492432,0.2652452290058136,0.3455969989299774,-0.4278210699558258,0.9999184012413025,0.5407886505126953,0.463025838136673,0.2679519057273865,0.6287644505500793,0.2259364128112793,0.47148606181144714,-0.4628964960575104,0.9858443737030029,0.5997755527496338,0.5660452246665955,0.23914992809295654,0.5712560415267944,0.2512396574020386,0.5889186263084412,-0.504768431186676,0.9345331192016602,0.49264323711395264,0.5841670036315918,0.11983293294906616,0.9987921118736267,0.3411869704723358,0.5840169787406921,-0.11986102163791656,0.9992676377296448,0.4848349690437317,0.7464455366134644,0.2979342043399811,0.8612636923789978,0.33125045895576477,0.7479415535926819,-0.0250079445540905,0.9773935079574585,0.47536078095436096,0.8699961304664612,0.554182767868042,0.8930224776268005,0.31228917837142944,0.8970935940742493,0.20059777796268463,0.9629272222518921,0.45296117663383484,0.8817827701568604,0.5637543201446533,0.876563549041748,0.28498727083206177,0.9183980226516724,0.21271061897277832,0.8620842099189758,0.5212149024009705,0.9391162991523743,0.420367032289505,0.839104950428009,0.39284130930900574,0.9516103863716125,-0.010627035051584244,0.8943546414375305,girar,girar_015.mp4,6
0.4916664958000183,0.3531108498573303,0.08130711317062378,0.9990068078041077,0.2668583393096924,0.34467613697052,-0.4302078187465668,0.9999253749847412,0.5311201214790344,0.46203264594078064,0.26851916313171387,0.6295067071914673,0.22723425924777985,0.47369369864463806,-0.4765903651714325,0.9870312213897705,0.58778977394104,0.5591208934783936,0.2190190702676773,0.5999027490615845,0.26389750838279724,0.5910086035728455,-0.5077100396156311,0.9404873847961426,0.4797370731830597,0.5841090083122253,0.14133213460445404,0.99884432554245,0.33646267652511597,0.5845032930374146,-0.14130041003227234,0.9992994070053101,0.4821164309978485,0.7462126016616821,0.2958698868751526,0.8656265735626221,0.3277800381183624,0.7487675547599792,-0.04261217638850212,0.9778183102607727,0.4773883819580078,0.8714229464530945,0.4827669560909271,0.8952762484550476,0.31422558426856995,0.8971569538116455,0.16110417246818542,0.9625241756439209,0.45153364539146423,0.8847731351852417,0.48781687021255493,0.8787223696708679,0.28019726276397705,0.9192467331886292,0.17077115178108215,0.8565234541893005,0.5384471416473389,0.937359631061554,0.3591322600841522,0.8476995825767517,0.40089818835258484,0.9514653086662292,-0.0382150337100029,0.8984041810035706,girar,girar_015.mp4,7
0.4687631130218506,0.3530215919017792,0.061902157962322235,0.999090313911438,0.26848265528678894,0.3430674970149994,-0.5030118227005005,0.999931812286377,0.5117855668067932,0.4616532325744629,0.2422836869955063,0.622668445110321,0.224222794175148,0.47539153695106506,-0.5556991100311279,0.9881439208984375,0.5798478126525879,0.55336594581604,0.18141797184944153,0.6238020062446594,0.2725585997104645,0.59330815076828,-0.5628491640090942,0.9459752440452576,0.4629555642604828,0.5849882960319519,0.15947915613651276,0.9989089369773865,0.3358318507671356,0.5873838067054749,-0.1595471352338791,0.9993414282798767,0.4807933568954468,0.7453083395957947,0.3389221131801605,0.8712246417999268,0.3228481709957123,0.7496111392974854,-0.024151423946022987,0.9788001775741577,0.4759373962879181,0.8707280158996582,0.5137180685997009,0.9001880288124084,0.3124905228614807,0.8985773324966431,0.20789389312267303,0.9638642072677612,0.4503275156021118,0.886179506778717,0.5130689740180969,0.8843542337417603,0.27905288338661194,0.9238129258155823,0.2209368199110031,0.8589292764663696,0.5654548406600952,0.9351606369018555,0.40385863184928894,0.8585423827171326,0.40295499563217163,0.9531370997428894,0.01915413700044155,0.9048808813095093,girar,girar_015.mp4,8
0.4523628354072571,0.35347315669059753,0.09043168276548386,0.9991581439971924,0.27156567573547363,0.3423647880554199,-0.5320122838020325,0.9999374151229858,0.48211053013801575,0.46199533343315125,0.26748019456863403,0.6017072200775146,0.2317916601896286,0.4762277901172638,-0.6033843159675598,0.9891238808631897,0.5464141964912415,0.5473525524139404,0.1835096925497055,0.6387766599655151,0.2789337933063507,0.5971136093139648,-0.6253486275672913,0.9508816599845886,0.4484338164329529,0.5901714563369751,0.1809714138507843,0.9989420175552368,0.33135151863098145,0.5952372550964355,-0.18100616335868835,0.9993663430213928,0.47746530175209045,0.7451707720756531,0.3851388692855835,0.8772898316383362,0.30863264203071594,0.75926274061203,-0.026159053668379784,0.9799882769584656,0.4738425016403198,0.8714451193809509,0.6072667241096497,0.9051647186279297,0.308879554271698,0.9026907682418823,0.22584906220436096,0.9656645059585571,0.44467049837112427,0.8863393664360046,0.617060124874115,0.8899894952774048,0.279249906539917,0.9283519983291626,0.2403424233198166,0.8626788258552551,0.5804340243339539,0.9260753393173218,0.490964412689209,0.8687570095062256,0.40186935663223267,0.9547311663627625,0.03175364062190056,0.9114822745323181,girar,girar_015.mp4,9
