L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5872445106506348,0.4175073206424713,-0.07902549207210541,0.9999934434890747,0.4562790095806122,0.4189414978027344,-0.19506685435771942,0.9999734163284302,0.6151221990585327,0.4613495171070099,-0.04186410829424858,0.9819249510765076,0.4312177300453186,0.4628690779209137,-0.16460807621479034,0.9586402177810669,0.6513589024543762,0.5046065449714661,-0.21091805398464203,0.9583141803741455,0.44027280807495117,0.5147913694381714,-0.2915440499782562,0.9224299192428589,0.5458675622940063,0.5171555280685425,0.03677735477685928,0.9998917579650879,0.4790584444999695,0.5146486759185791,-0.03691780939698219,0.9998188018798828,0.5480626821517944,0.5983776450157166,-0.017736539244651794,0.9916746616363525,0.48687687516212463,0.5973182916641235,-0.0977674275636673,0.9835296273231506,0.5377394556999207,0.6611019968986511,0.2599146366119385,0.9800180196762085,0.48356249928474426,0.6625809073448181,0.19280493259429932,0.9685218334197998,0.5284150242805481,0.6653311252593994,0.2772462069988251,0.9221579432487488,0.48517918586730957,0.6664481163024902,0.2137710154056549,0.911458432674408,0.5540698766708374,0.6953778862953186,0.11782938987016678,0.9805881381034851,0.49132299423217773,0.6876818537712097,0.055036209523677826,0.974611222743988,sentarse,sentarse_014.mp4,0
0.5959869623184204,0.41922664642333984,-0.0995718315243721,0.9999926090240479,0.4657924175262451,0.4178311824798584,-0.2032749354839325,0.9999731779098511,0.6234762072563171,0.4691217243671417,-0.028214849531650543,0.9826225638389587,0.43867456912994385,0.46843862533569336,-0.15782813727855682,0.9619451761245728,0.6561394929885864,0.5140297412872314,-0.18062521517276764,0.9601432085037231,0.44560882449150085,0.5206818580627441,-0.27641043066978455,0.9268225431442261,0.5490132570266724,0.522313117980957,0.04086314141750336,0.9998481869697571,0.4805452227592468,0.519582211971283,-0.04098047688603401,0.9997757077217102,0.5548304915428162,0.6044475436210632,-0.012666684575378895,0.9915466904640198,0.49045392870903015,0.6032760739326477,-0.08284105360507965,0.9841780066490173,0.5440746545791626,0.6635090708732605,0.28288787603378296,0.9792400002479553,0.4816817045211792,0.6703941226005554,0.20775318145751953,0.9688100218772888,0.5315288305282593,0.6730042099952698,0.30171528458595276,0.9131067991256714,0.4849325716495514,0.6739420890808105,0.22826550900936127,0.8973957896232605,0.5627795457839966,0.6871181130409241,0.14476409554481506,0.9772517085075378,0.4784141778945923,0.6974926590919495,0.06023801118135452,0.9723426103591919,sentarse,sentarse_014.mp4,1
0.599922776222229,0.4217268228530884,-0.15911468863487244,0.9999922513961792,0.46692538261413574,0.41795551776885986,-0.24562519788742065,0.9999736547470093,0.6285884380340576,0.4732515215873718,-0.0629931390285492,0.9836620092391968,0.43898749351501465,0.4721422493457794,-0.191088005900383,0.964504063129425,0.6551910042762756,0.5212998390197754,-0.208525612950325,0.9625117778778076,0.4476342797279358,0.5225786566734314,-0.31597959995269775,0.9303634762763977,0.5511654019355774,0.5270425081253052,0.03385058045387268,0.9998314380645752,0.4774720370769501,0.5235797762870789,-0.03397756442427635,0.9997695684432983,0.5537014007568359,0.6043908596038818,-0.003794183023273945,0.9919102191925049,0.48777303099632263,0.6043181419372559,-0.07996120303869247,0.9854180812835693,0.5468208193778992,0.6662200689315796,0.31867286562919617,0.9804320335388184,0.480815589427948,0.6711236834526062,0.22909055650234222,0.971376895904541,0.5366058945655823,0.6750432848930359,0.3403145670890808,0.9146068096160889,0.48446130752563477,0.6789849400520325,0.25091883540153503,0.8987135887145996,0.5667647123336792,0.6899055242538452,0.180680513381958,0.9779222011566162,0.4769166111946106,0.6953524351119995,0.07445783913135529,0.9740791916847229,sentarse,sentarse_014.mp4,2
0.600616991519928,0.42337045073509216,-0.17283698916435242,0.999992311000824,0.46903666853904724,0.4186836779117584,-0.2502967417240143,0.9999750256538391,0.6251360774040222,0.4764595925807953,-0.0748727098107338,0.9847210645675659,0.4410678744316101,0.4749782681465149,-0.1990080326795578,0.9672102332115173,0.6484261751174927,0.5258426070213318,-0.21730245649814606,0.9652566313743591,0.44835251569747925,0.5237835645675659,-0.3236078917980194,0.9349871277809143,0.5512508749961853,0.5287420153617859,0.03217926248908043,0.9998183846473694,0.4775223433971405,0.5254513025283813,-0.032295431941747665,0.9997678399085999,0.5563839673995972,0.6039448976516724,0.007154569029808044,0.9922285079956055,0.480111688375473,0.5984550714492798,-0.10027331113815308,0.986699640750885,0.5444201827049255,0.666361927986145,0.3002025783061981,0.9818059206008911,0.47243282198905945,0.6688264012336731,0.16187962889671326,0.9739822149276733,0.5339967012405396,0.675789475440979,0.3188469409942627,0.9188173413276672,0.47719094157218933,0.676206111907959,0.17896856367588043,0.9035285711288452,0.5665545463562012,0.6897917985916138,0.16145329177379608,0.9791505932807922,0.471560001373291,0.69418865442276,0.0020807492546737194,0.9761529564857483,sentarse,sentarse_014.mp4,3
0.6012364029884338,0.42577821016311646,-0.21634629368782043,0.9999925494194031,0.4691295325756073,0.4204796850681305,-0.2870253324508667,0.9999768137931824,0.6196494698524475,0.4792777895927429,-0.10796703398227692,0.9856815934181213,0.44155481457710266,0.47684770822525024,-0.22944329679012299,0.9699324369430542,0.6410990357398987,0.5300520658493042,-0.24416953325271606,0.9677812457084656,0.4493351876735687,0.525113046169281,-0.3538302779197693,0.9398102164268494,0.5510491132736206,0.5288138389587402,0.030493751168251038,0.9998183250427246,0.4771263301372528,0.5262006521224976,-0.030586913228034973,0.9997767806053162,0.5556325316429138,0.6028302311897278,-0.0036647424567490816,0.9924679398536682,0.4771759510040283,0.5963886380195618,-0.1433769315481186,0.9879012107849121,0.5448551177978516,0.6668993234634399,0.2948063313961029,0.9830920100212097,0.4658137559890747,0.6649114489555359,0.12380705773830414,0.9763973355293274,0.5329481959342957,0.6758500337600708,0.3138098418712616,0.9229314923286438,0.473336786031723,0.6729847192764282,0.14126557111740112,0.9090386033058167,0.5677690505981445,0.6914043426513672,0.1529231071472168,0.9803868532180786,0.4615699052810669,0.6940359473228455,-0.04144095256924629,0.9781768321990967,sentarse,sentarse_014.mp4,4
0.6008809804916382,0.42857587337493896,-0.25705486536026,0.999992847442627,0.47000133991241455,0.42279481887817383,-0.32944241166114807,0.9999785423278809,0.6154935359954834,0.4831439256668091,-0.14722009003162384,0.986526608467102,0.44124430418014526,0.4789462983608246,-0.2753487527370453,0.9724894165992737,0.6313506960868835,0.5347235798835754,-0.2821325957775116,0.9701282382011414,0.44989731907844543,0.528089165687561,-0.4008737802505493,0.9446112513542175,0.5497452020645142,0.5286096334457397,0.028414877131581306,0.9998233318328857,0.4770926535129547,0.526410698890686,-0.028512654826045036,0.9997897744178772,0.5563187599182129,0.603793203830719,0.007264717016369104,0.9927439093589783,0.47049716114997864,0.5963794589042664,-0.15593552589416504,0.9889833331108093,0.5452929139137268,0.666580855846405,0.32241177558898926,0.984290599822998,0.4613129794597626,0.6624824404716492,0.12945252656936646,0.9785432815551758,0.5336381196975708,0.6739210486412048,0.3431393504142761,0.9262996315956116,0.46817243099212646,0.6689685583114624,0.14910735189914703,0.9132710695266724,0.5665875673294067,0.6914174556732178,0.18026047945022583,0.9814868569374084,0.4570411145687103,0.6943120956420898,-0.032234590500593185,0.9799373745918274,sentarse,sentarse_014.mp4,5
0.6006747484207153,0.4314497113227844,-0.26604989171028137,0.9999929070472717,0.46931010484695435,0.42601025104522705,-0.32855042815208435,0.999980092048645,0.6105530858039856,0.4870321452617645,-0.15956737101078033,0.9870431423187256,0.4408860206604004,0.4819892644882202,-0.268632173538208,0.9748789668083191,0.6236782670021057,0.5375896096229553,-0.29402896761894226,0.971677303314209,0.44950124621391296,0.5309028029441833,-0.39211878180503845,0.9490824341773987,0.5477480292320251,0.5284824371337891,0.026794854551553726,0.999824047088623,0.4757975935935974,0.5266764163970947,-0.02688596025109291,0.9997968673706055,0.5581267476081848,0.6034590005874634,-0.015219838358461857,0.9929091334342957,0.46388882398605347,0.5952423810958862,-0.14014668762683868,0.989896297454834,0.5452708005905151,0.6664024591445923,0.2582123875617981,0.9852606058120728,0.4478415250778198,0.6614416837692261,0.12278381735086441,0.9803504943847656,0.533755898475647,0.6740144491195679,0.2748371362686157,0.9280562400817871,0.4512477219104767,0.6677674651145935,0.14011524617671967,0.9149938821792603,0.5670275092124939,0.6912792325019836,0.10889878869056702,0.982260525226593,0.43612703680992126,0.693405032157898,-0.03978953883051872,0.9812747240066528,sentarse,sentarse_014.mp4,6
0.5993056893348694,0.4360380172729492,-0.28960278630256653,0.9999927878379822,0.4685598313808441,0.42979174852371216,-0.34550419449806213,0.9999813437461853,0.6060959696769714,0.4917522966861725,-0.18312756717205048,0.9872592687606812,0.43921956419944763,0.4861612021923065,-0.28408974409103394,0.9770755171775818,0.6129344701766968,0.5411561131477356,-0.3106626570224762,0.9725950360298157,0.4487657845020294,0.5354880690574646,-0.40451040863990784,0.9531250596046448,0.5450899004936218,0.5306265950202942,0.025310786440968513,0.999821662902832,0.47360676527023315,0.5287772417068481,-0.025384744629263878,0.9997971653938293,0.5584547519683838,0.6025758981704712,-0.055288881063461304,0.993094801902771,0.45016831159591675,0.597285807132721,-0.14251403510570526,0.9906668663024902,0.5446425676345825,0.6661747694015503,0.205387145280838,0.9861547946929932,0.43159717321395874,0.6621376872062683,0.11096256971359253,0.9819538593292236,0.533722996711731,0.6739696264266968,0.2208620011806488,0.9299874901771545,0.4300461411476135,0.6685162782669067,0.12705755233764648,0.9163571000099182,0.5670716166496277,0.6909352540969849,0.04984709247946739,0.9829924702644348,0.4193178415298462,0.6932015419006348,-0.05938863381743431,0.9824102520942688,sentarse,sentarse_014.mp4,7
0.5975163578987122,0.44041648507118225,-0.279203861951828,0.9999929666519165,0.4666372537612915,0.4350925385951996,-0.33297938108444214,0.9999826550483704,0.6044833660125732,0.4958382844924927,-0.18142221868038177,0.9877789616584778,0.43730008602142334,0.4912555515766144,-0.2748860716819763,0.9790804386138916,0.5942335724830627,0.5450032949447632,-0.30719515681266785,0.9742456078529358,0.4468330144882202,0.539943516254425,-0.3922536075115204,0.9567899107933044,0.5433446168899536,0.5352951288223267,0.025804108008742332,0.9998210072517395,0.4724063575267792,0.5323644876480103,-0.025858329609036446,0.9998018741607666,0.5576803088188171,0.6043646335601807,-0.03553716465830803,0.9932773113250732,0.4414216876029968,0.5991969108581543,-0.14161762595176697,0.9913887977600098,0.5446857810020447,0.6671811938285828,0.19466567039489746,0.9869886636734009,0.41806918382644653,0.6643916964530945,0.0759141743183136,0.9834325313568115,0.5334088802337646,0.6749464273452759,0.20744562149047852,0.9329372048377991,0.4162585437297821,0.6707963943481445,0.08849427849054337,0.9179445505142212,0.5706586241722107,0.6913548707962036,0.045545123517513275,0.9837180376052856,0.4087931513786316,0.6929206252098083,-0.09351504594087601,0.9834455847740173,sentarse,sentarse_014.mp4,8
0.5960210561752319,0.446490615606308,-0.2820764482021332,0.9999931454658508,0.46454542875289917,0.44061964750289917,-0.33244502544403076,0.9999836683273315,0.598773717880249,0.5001780390739441,-0.20325793325901031,0.988189160823822,0.43560636043548584,0.4941551089286804,-0.281957745552063,0.9808557629585266,0.5805863738059998,0.5483700037002563,-0.3470454216003418,0.9754783511161804,0.4441289007663727,0.5448300838470459,-0.40985995531082153,0.9597475528717041,0.5424487590789795,0.5399236083030701,0.026087405160069466,0.9998230338096619,0.47093018889427185,0.5365886092185974,-0.026089105755090714,0.9998079538345337,0.5568246245384216,0.6056442856788635,-0.061599574983119965,0.993395984172821,0.43641582131385803,0.6010367274284363,-0.14868588745594025,0.9920372366905212,0.5436626672744751,0.6672011017799377,0.18851631879806519,0.9876997470855713,0.41065293550491333,0.6635329723358154,0.06175272911787033,0.9847081899642944,0.5317737460136414,0.674656867980957,0.20371386408805847,0.9358988404273987,0.4090501368045807,0.6696329116821289,0.07528672367334366,0.9188746213912964,0.5727678537368774,0.6907973289489746,0.04265677183866501,0.9843526482582092,0.40526536107063293,0.6913933753967285,-0.10547595471143723,0.9842744469642639,sentarse,sentarse_014.mp4,9
