L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5432785749435425,0.3292578160762787,0.004667797591537237,0.9998218417167664,0.5061598420143127,0.33520960807800293,-0.12214130908250809,0.9998560547828674,0.5601601004600525,0.4117013216018677,0.19320550560951233,0.9038072824478149,0.4816458821296692,0.41509100794792175,-0.13945788145065308,0.9454708099365234,0.5478783845901489,0.45798784494400024,0.3038356602191925,0.9060912728309631,0.4762619435787201,0.5043085217475891,-0.05721154063940048,0.9196810126304626,0.4880542755126953,0.49483516812324524,0.04479212686419487,0.9997192025184631,0.4785253405570984,0.49394690990448,-0.045071303844451904,0.9996892213821411,0.47139453887939453,0.5876752734184265,0.16805951297283173,0.9158272743225098,0.489719033241272,0.5844444632530212,0.09230438619852066,0.9437065720558167,0.4782624840736389,0.6845179200172424,0.2936041057109833,0.9106869697570801,0.46920010447502136,0.6728950142860413,0.2973409593105316,0.9164830446243286,0.47213271260261536,0.7049206495285034,0.3039519190788269,0.7857508659362793,0.45313236117362976,0.6864488124847412,0.3236829340457916,0.7371609210968018,0.4934256672859192,0.7100322246551514,0.2701367437839508,0.9061495065689087,0.4850830137729645,0.7069854140281677,0.3316117823123932,0.9039192199707031,caminar_hacia,caminar_hacia_011.mp4,0
0.5482478141784668,0.34417641162872314,-0.01738697662949562,0.999793529510498,0.4782347083091736,0.34386786818504333,-0.17504456639289856,0.9998437166213989,0.586568295955658,0.41655105352401733,0.11958054453134537,0.8944275975227356,0.43885916471481323,0.42056000232696533,-0.22640648484230042,0.95010906457901,0.548368513584137,0.4546334147453308,0.06737768650054932,0.8959413170814514,0.4389544129371643,0.5094904899597168,-0.19941002130508423,0.9260347485542297,0.5398577451705933,0.48663651943206787,0.04371422901749611,0.9997155070304871,0.46857696771621704,0.48205724358558655,-0.043614618480205536,0.9996825456619263,0.5129212141036987,0.5845997333526611,0.1260647028684616,0.8652109503746033,0.46254271268844604,0.5748037099838257,0.05615939572453499,0.9068074822425842,0.49477317929267883,0.698557436466217,-0.05039799585938454,0.8708439469337463,0.44040387868881226,0.6796738505363464,0.154318705201149,0.8821601271629333,0.48064112663269043,0.7127771973609924,-0.06192176416516304,0.7745144367218018,0.4319663643836975,0.6889665126800537,0.16733740270137787,0.7233600616455078,0.5212543606758118,0.7533546090126038,-0.11709512025117874,0.8732312321662903,0.4432515501976013,0.741614818572998,0.16929848492145538,0.8746519088745117,caminar_hacia,caminar_hacia_011.mp4,1
0.5668851137161255,0.34612736105918884,0.021142225712537766,0.9997403621673584,0.46393004059791565,0.3424655497074127,-0.06750404089689255,0.9997903108596802,0.5892263650894165,0.41657891869544983,0.09275601804256439,0.8896459341049194,0.43205729126930237,0.4174426794052124,-0.05404416844248772,0.9522232413291931,0.5641528367996216,0.4570257365703583,0.053958747535943985,0.8866207003593445,0.42571568489074707,0.47517040371894836,-0.05678851529955864,0.9289537668228149,0.5392977595329285,0.47394120693206787,0.02203058823943138,0.9997108578681946,0.4571230709552765,0.4722437858581543,-0.021999280899763107,0.9996694922447205,0.5251003503799438,0.5768057703971863,0.09897366911172867,0.8323004245758057,0.44414016604423523,0.5589131712913513,0.18130779266357422,0.8688664436340332,0.49877414107322693,0.6618095636367798,0.15599367022514343,0.8383271098136902,0.4461561441421509,0.6048929691314697,0.37474676966667175,0.8456940650939941,0.4870729148387909,0.670412540435791,0.16559961438179016,0.760985791683197,0.43256521224975586,0.6549407243728638,0.4010109007358551,0.7050477862358093,0.5133351683616638,0.7129786610603333,0.0010355114936828613,0.8443245887756348,0.4163919985294342,0.7032974362373352,0.37900134921073914,0.8392127156257629,caminar_hacia,caminar_hacia_011.mp4,2
0.5796331167221069,0.3462599813938141,-0.008047332987189293,0.9996889233589172,0.46098122000694275,0.3416813910007477,-0.08408445864915848,0.9997494220733643,0.5983662009239197,0.41287004947662354,0.07913552224636078,0.891941249370575,0.4253880977630615,0.41577595472335815,-0.05393536016345024,0.9554661512374878,0.5780941843986511,0.4596252143383026,0.020143495872616768,0.8859305381774902,0.42332223057746887,0.4685799479484558,-0.05627286806702614,0.933046817779541,0.5360881686210632,0.4770969748497009,0.020137030631303787,0.9997102618217468,0.4568556249141693,0.4733399450778961,-0.02032855711877346,0.9996728897094727,0.527105987071991,0.5724681615829468,0.17018604278564453,0.8016095757484436,0.45723047852516174,0.5643624663352966,0.2095697671175003,0.8434423208236694,0.49453452229499817,0.6287800073623657,0.2813766300678253,0.8119552731513977,0.4561142027378082,0.6007956862449646,0.409645140171051,0.8202599883079529,0.48174455761909485,0.6340185403823853,0.30098140239715576,0.7514165043830872,0.43538692593574524,0.6336620450019836,0.4354139566421509,0.6926165819168091,0.5057662725448608,0.6360428333282471,0.28627651929855347,0.8260475993156433,0.4273932874202728,0.6784216165542603,0.40554726123809814,0.816874086856842,caminar_hacia,caminar_hacia_011.mp4,3
0.5884383916854858,0.3489890694618225,-0.04762795940041542,0.9996463656425476,0.4608571529388428,0.3449077904224396,-0.06987576931715012,0.9996766448020935,0.6014286875724792,0.4105854332447052,-0.006842213217169046,0.893400251865387,0.4255249798297882,0.414638876914978,-0.006565335672348738,0.9554486274719238,0.5850495100021362,0.4608331620693207,-0.018606629222631454,0.8877983093261719,0.4148145020008087,0.4659396708011627,0.0115017369389534,0.9342705607414246,0.5313087105751038,0.47238990664482117,0.00237477058544755,0.9997063279151917,0.4536988139152527,0.46979865431785583,-0.002880688989534974,0.9996687769889832,0.5228379964828491,0.563650906085968,0.16944308578968048,0.7641361951828003,0.43715885281562805,0.5430889129638672,0.23476871848106384,0.8053199052810669,0.492189884185791,0.6152036786079407,0.34387683868408203,0.7767664194107056,0.4318022131919861,0.6114731431007385,0.45301204919815063,0.7851861715316772,0.48171737790107727,0.6192624568939209,0.3683234751224518,0.7279732823371887,0.42870062589645386,0.6184930205345154,0.48052000999450684,0.6659973859786987,0.4943436086177826,0.6282827258110046,0.34982573986053467,0.8013010621070862,0.4249109923839569,0.63090980052948,0.45879697799682617,0.7891072034835815,caminar_hacia,caminar_hacia_011.mp4,4
0.5912913084030151,0.34771597385406494,-0.07423502951860428,0.999653697013855,0.4590282440185547,0.3436416983604431,-0.039994798600673676,0.9996228814125061,0.6047090291976929,0.40853065252304077,-0.05840831622481346,0.9008095264434814,0.42390772700309753,0.408579558134079,0.022946804761886597,0.9569310545921326,0.587867259979248,0.4602319300174713,-0.07359036058187485,0.8954715728759766,0.4147000312805176,0.45999637246131897,0.03660718724131584,0.9365293979644775,0.5322821140289307,0.4642678201198578,-0.0203689094632864,0.9997135996818542,0.4548083245754242,0.46171092987060547,0.019893813878297806,0.9996680021286011,0.5194171071052551,0.5528252124786377,0.1572209894657135,0.7437819838523865,0.44049420952796936,0.5329185724258423,0.2221127301454544,0.7748349905014038,0.49217790365219116,0.5906926393508911,0.2452152967453003,0.7612271904945374,0.4583832323551178,0.5892569422721863,0.4173436164855957,0.7570412755012512,0.4845198392868042,0.6230185031890869,0.2630610167980194,0.7182915210723877,0.44182413816452026,0.6167616248130798,0.4410822093486786,0.6453267335891724,0.484391450881958,0.6252334117889404,0.28426453471183777,0.7903333306312561,0.42622289061546326,0.6263418793678284,0.4037664234638214,0.766452431678772,caminar_hacia,caminar_hacia_011.mp4,5
0.5910082459449768,0.34806329011917114,-0.13374696671962738,0.9996785521507263,0.45472896099090576,0.3435387909412384,-0.08775833994150162,0.9996180534362793,0.6068997383117676,0.407713919878006,-0.08262000232934952,0.9091953039169312,0.4242563843727112,0.4052264392375946,-0.013614768162369728,0.959831714630127,0.5915864706039429,0.45948752760887146,-0.11121711134910583,0.9048195481300354,0.4146413803100586,0.45632076263427734,-0.030327118933200836,0.9406778216362,0.5339140295982361,0.46428337693214417,-0.018397552892565727,0.9997221827507019,0.4555354416370392,0.4635317623615265,0.01796639710664749,0.9996733665466309,0.517573356628418,0.5420875549316406,0.15613926947116852,0.7499998211860657,0.4424719214439392,0.5341389775276184,0.23236291110515594,0.7766937017440796,0.4915509819984436,0.5922507643699646,0.3469827175140381,0.7691000699996948,0.4623837172985077,0.5896093249320984,0.4610062539577484,0.7597379088401794,0.48896530270576477,0.6134129166603088,0.3692096471786499,0.718481719493866,0.4476364850997925,0.606930673122406,0.4853726327419281,0.6410008668899536,0.48209020495414734,0.624167263507843,0.31285279989242554,0.7969859838485718,0.43470340967178345,0.6249783039093018,0.4287184476852417,0.7689966559410095,caminar_hacia,caminar_hacia_011.mp4,6
0.5910630226135254,0.3471068739891052,-0.21146966516971588,0.9997060298919678,0.45495176315307617,0.3417400121688843,-0.1851678341627121,0.9996344447135925,0.608196496963501,0.4070073664188385,-0.134576216340065,0.917385995388031,0.4253106713294983,0.4015447795391083,-0.12308426201343536,0.9620758295059204,0.5938253998756409,0.45900940895080566,-0.2186954766511917,0.913686990737915,0.41732993721961975,0.4539555311203003,-0.19026143848896027,0.9437790513038635,0.5350444912910461,0.46480998396873474,-0.018015339970588684,0.9997221827507019,0.45867806673049927,0.4620274305343628,0.017690228298306465,0.9996751546859741,0.5171703696250916,0.5405500531196594,0.1806631088256836,0.7661833167076111,0.4464462399482727,0.530087947845459,0.22206073999404907,0.7871965765953064,0.48770779371261597,0.5995598435401917,0.4601328372955322,0.7838918566703796,0.47015661001205444,0.5880882740020752,0.5046345591545105,0.7726951241493225,0.4866534173488617,0.6082141995429993,0.4852564036846161,0.7207720279693604,0.4578363001346588,0.6076859831809998,0.5311682224273682,0.6493730545043945,0.4747197926044464,0.6294652223587036,0.3625512719154358,0.8080506920814514,0.4454875588417053,0.622313380241394,0.4243294894695282,0.7801454067230225,caminar_hacia,caminar_hacia_011.mp4,7
0.5905851125717163,0.3471546471118927,-0.2800518870353699,0.9997329711914062,0.45362186431884766,0.34148672223091125,-0.20293329656124115,0.9996529221534729,0.6079369783401489,0.4060210585594177,-0.22446319460868835,0.9250022768974304,0.42472073435783386,0.39990195631980896,-0.12582699954509735,0.9634771347045898,0.5939358472824097,0.45819082856178284,-0.3768001198768616,0.9214867949485779,0.4179840683937073,0.4536094665527344,-0.24941080808639526,0.946038544178009,0.5348852872848511,0.465549111366272,-0.037649136036634445,0.9997242093086243,0.4601086676120758,0.46135127544403076,0.03742929548025131,0.9996669888496399,0.5166958570480347,0.5406098961830139,0.184996098279953,0.7823498845100403,0.450829416513443,0.5274593234062195,0.26191455125808716,0.7948936820030212,0.48573145270347595,0.6030265688896179,0.5176856517791748,0.7980643510818481,0.4727441966533661,0.5846284627914429,0.6197195053100586,0.7827799916267395,0.48545876145362854,0.6105557680130005,0.544305145740509,0.7198816537857056,0.46271976828575134,0.606682538986206,0.6513785719871521,0.6564157605171204,0.46253958344459534,0.6341128945350647,0.37503504753112793,0.8198218941688538,0.44634580612182617,0.6163522005081177,0.5107260346412659,0.791196882724762,caminar_hacia,caminar_hacia_011.mp4,8
0.5904900431632996,0.34723877906799316,-0.22815701365470886,0.9997560977935791,0.45159444212913513,0.3418862223625183,-0.20044377446174622,0.9996750950813293,0.6075402498245239,0.40581583976745605,-0.1419355720281601,0.9319468140602112,0.4228481650352478,0.39905422925949097,-0.11895386129617691,0.9654109477996826,0.5946640372276306,0.45866119861602783,-0.25617653131484985,0.9286664724349976,0.41595155000686646,0.4540303349494934,-0.23222100734710693,0.9487290382385254,0.5343530178070068,0.4668591618537903,-0.035163264721632004,0.9996867179870605,0.46065035462379456,0.46211737394332886,0.03463682904839516,0.999631941318512,0.5168731212615967,0.5414373278617859,0.15765590965747833,0.797336995601654,0.45260199904441833,0.5311195850372314,0.12474799156188965,0.8081461787223816,0.48570340871810913,0.600199282169342,0.47565290331840515,0.8089457154273987,0.47457778453826904,0.5947240591049194,0.4708787202835083,0.7962788343429565,0.4846276640892029,0.6064620018005371,0.5027835369110107,0.7189734578132629,0.4686896502971649,0.6083278656005859,0.4990367293357849,0.6655004620552063,0.465667724609375,0.6276633739471436,0.3425557315349579,0.8281368613243103,0.453874409198761,0.6244841814041138,0.31391358375549316,0.8031623363494873,caminar_hacia,caminar_hacia_011.mp4,9
