L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,caminar_regreso,caminar_regreso_015.mp4,0
0.19903016090393066,0.37643730640411377,0.10933244228363037,0.999816358089447,0.40626034140586853,0.3505808115005493,-0.15467633306980133,0.9997521042823792,0.21374641358852386,0.4769469201564789,0.14314116537570953,0.9365138411521912,0.4565623998641968,0.45659884810447693,-0.11776573210954666,0.8980506658554077,0.2544720768928528,0.5527176260948181,0.22539587318897247,0.6804448962211609,0.5009739398956299,0.5577476024627686,0.12349379062652588,0.531440019607544,0.25941959023475647,0.5712600946426392,0.06228979676961899,0.9997811913490295,0.3794654607772827,0.5673997402191162,-0.06284382939338684,0.9996538758277893,0.2738472521305084,0.71431565284729,0.23228219151496887,0.9903616905212402,0.4111616015434265,0.7065487504005432,0.1789354830980301,0.9809670448303223,0.2741374373435974,0.8760498762130737,0.41671887040138245,0.9831169843673706,0.41162121295928955,0.8533059358596802,0.39729756116867065,0.9782539010047913,0.27911049127578735,0.8998093605041504,0.43222498893737793,0.9851461052894592,0.4002259373664856,0.8793329000473022,0.4202142655849457,0.9789565205574036,0.30196714401245117,0.8677259683609009,0.3821016550064087,0.8806605935096741,0.4460808336734772,0.833656907081604,0.35700103640556335,0.857988715171814,caminar_regreso,caminar_regreso_015.mp4,1
0.19897446036338806,0.3745412826538086,0.043604783713817596,0.9998233318328857,0.40607020258903503,0.3504393994808197,-0.1544964462518692,0.9997724890708923,0.22095900774002075,0.4746890366077423,0.14455969631671906,0.8939086198806763,0.456778883934021,0.45647332072257996,-0.14010381698608398,0.9062685966491699,0.2705986797809601,0.5339309573173523,0.2762887179851532,0.6267980337142944,0.502092719078064,0.5604996085166931,-0.0023915802594274282,0.5716066956520081,0.25966140627861023,0.5714991092681885,0.018402134999632835,0.9997987747192383,0.3793392479419708,0.5674168467521667,-0.018714798614382744,0.9996689558029175,0.27255865931510925,0.7163509130477905,0.18400925397872925,0.9900227785110474,0.4100162982940674,0.7028254270553589,0.3413762152194977,0.9758204817771912,0.2737766206264496,0.876024067401886,0.3271821439266205,0.9814388155937195,0.4252527952194214,0.8430411219596863,0.602378249168396,0.9724721312522888,0.27953383326530457,0.9044346213340759,0.3405745327472687,0.9835370779037476,0.41478511691093445,0.8709940910339355,0.6335617303848267,0.9747788310050964,0.2770731747150421,0.8711623549461365,0.28617826104164124,0.8730817437171936,0.44006988406181335,0.8292654156684875,0.6127617359161377,0.845310628414154,caminar_regreso,caminar_regreso_015.mp4,2
0.1992572695016861,0.3740684390068054,0.01666668802499771,0.9998272657394409,0.4073072671890259,0.35141298174858093,-0.140760600566864,0.9997890591621399,0.22041818499565125,0.47091925144195557,0.16836592555046082,0.8681561946868896,0.4582541584968567,0.4574609100818634,-0.1431112289428711,0.9144121408462524,0.26917439699172974,0.5106076598167419,0.35707715153694153,0.574677050113678,0.5022553205490112,0.5629733204841614,-0.052712321281433105,0.6090362071990967,0.26043185591697693,0.5716789364814758,-0.009398051537573338,0.9998147487640381,0.37930792570114136,0.5676669478416443,0.009248664602637291,0.9996801614761353,0.27228260040283203,0.7178693413734436,0.13390156626701355,0.9900439381599426,0.40998417139053345,0.7007990479469299,0.3958171308040619,0.9716334939002991,0.2742951214313507,0.8759747743606567,0.26307639479637146,0.9808997511863708,0.4351732134819031,0.8342509269714355,0.6601576209068298,0.9687442779541016,0.28274062275886536,0.9070515036582947,0.27552589774131775,0.9829814434051514,0.429800420999527,0.8593888878822327,0.6917552947998047,0.97208571434021,0.26298442482948303,0.8736782073974609,0.2199210822582245,0.871461808681488,0.43764448165893555,0.8264595866203308,0.6841965317726135,0.8385761976242065,caminar_regreso,caminar_regreso_015.mp4,3
0.2005954533815384,0.37409815192222595,0.009603768587112427,0.9998202323913574,0.41329750418663025,0.3539159595966339,-0.11326394975185394,0.9997959733009338,0.21965670585632324,0.47093668580055237,0.16751152276992798,0.8393060564994812,0.46064385771751404,0.45858660340309143,-0.14035645127296448,0.9211189150810242,0.2681058943271637,0.5066999197006226,0.3276412785053253,0.5258173942565918,0.5022881031036377,0.563555896282196,-0.07891255617141724,0.640859842300415,0.2614021599292755,0.5716038346290588,-0.0201399102807045,0.9998268485069275,0.3804570436477661,0.5677096843719482,0.02010466530919075,0.9996755719184875,0.2702242136001587,0.7178153395652771,0.04801217466592789,0.9900932908058167,0.41088101267814636,0.6950423717498779,0.3749070167541504,0.9657805562019348,0.27450665831565857,0.8751529455184937,0.11307591199874878,0.9805340766906738,0.4374411106109619,0.8258383274078369,0.6018471121788025,0.9641163945198059,0.28388556838035583,0.9071964621543884,0.1180417612195015,0.9825212359428406,0.4340926706790924,0.8473554253578186,0.6285440325737,0.9684394001960754,0.2566606104373932,0.8745811581611633,0.05763240531086922,0.8701347708702087,0.4365173280239105,0.8173236846923828,0.62553870677948,0.8302932977676392,caminar_regreso,caminar_regreso_015.mp4,4
0.2045539915561676,0.3753410875797272,-0.015383519232273102,0.9998191595077515,0.4268222749233246,0.3587478995323181,-0.10903562605381012,0.9998025894165039,0.21539057791233063,0.4744684100151062,0.12207908928394318,0.8310861587524414,0.4678020775318146,0.46269491314888,-0.13067449629306793,0.9277047514915466,0.26764726638793945,0.5130847692489624,0.3166380822658539,0.4823848605155945,0.5025427937507629,0.5653727054595947,-0.05320655182003975,0.667653501033783,0.26414650678634644,0.5716874599456787,-0.027121469378471375,0.9998399019241333,0.38450974225997925,0.5687975883483887,0.027052417397499084,0.9996837973594666,0.2695678472518921,0.7187970280647278,0.056984931230545044,0.9905539155006409,0.41114261746406555,0.6929371953010559,0.39543211460113525,0.9633457064628601,0.27574411034584045,0.8751546740531921,0.12953537702560425,0.9812121987342834,0.4406588077545166,0.8175314664840698,0.6387938857078552,0.9625576734542847,0.28562217950820923,0.9070542454719543,0.13630492985248566,0.9830272793769836,0.4375052750110626,0.8381389379501343,0.667813241481781,0.9672691226005554,0.2540206015110016,0.8758842349052429,0.07719171792268753,0.8725885152816772,0.4356425106525421,0.8154202103614807,0.6754136681556702,0.8277410864830017,caminar_regreso,caminar_regreso_015.mp4,5
0.21116724610328674,0.37554243206977844,-0.029383914545178413,0.999817430973053,0.43886345624923706,0.3638777732849121,-0.0767347440123558,0.9998046159744263,0.21498531103134155,0.4763457179069519,0.054634157568216324,0.827225387096405,0.4758179187774658,0.46496203541755676,-0.08095558732748032,0.9332686066627502,0.266586035490036,0.5153789520263672,0.18824249505996704,0.4478131830692291,0.5031307339668274,0.5661375522613525,-0.018285619094967842,0.6904942393302917,0.2665506601333618,0.571186900138855,-0.040134306997060776,0.9998507499694824,0.38842350244522095,0.5688756108283997,0.04003569111227989,0.9996861815452576,0.2698388695716858,0.7178228497505188,-0.012724368833005428,0.9908833503723145,0.41145768761634827,0.6916768550872803,0.3744070827960968,0.95843905210495,0.2762843370437622,0.8745993375778198,0.014168016612529755,0.9813717603683472,0.4406402111053467,0.8114250898361206,0.5937848091125488,0.9578328132629395,0.2874932885169983,0.9069530367851257,0.015518605709075928,0.9831727743148804,0.4355842173099518,0.834115207195282,0.6197124719619751,0.9645897150039673,0.25102731585502625,0.87557452917099,-0.05647652968764305,0.8705421686172485,0.43252092599868774,0.8122150897979736,0.6182291507720947,0.8158795833587646,caminar_regreso,caminar_regreso_015.mp4,6
0.22294621169567108,0.3764231204986572,-0.055450309067964554,0.9998154640197754,0.4497133195400238,0.36797717213630676,-0.09162222594022751,0.99980628490448,0.21421268582344055,0.47886016964912415,0.013473166152834892,0.8216351866722107,0.48449069261550903,0.4686068892478943,-0.0906720906496048,0.9385781288146973,0.26998981833457947,0.523822546005249,0.12328535318374634,0.4162418246269226,0.5050304532051086,0.5686725974082947,-0.047293346375226974,0.712283730506897,0.2718917429447174,0.5717971324920654,-0.03706910461187363,0.9998615980148315,0.3928864598274231,0.5709027647972107,0.03689880669116974,0.9996939897537231,0.27260881662368774,0.7180501222610474,0.01582026481628418,0.9910828471183777,0.4125785231590271,0.6921994090080261,0.38686448335647583,0.9549464583396912,0.2775759994983673,0.8732513785362244,0.06159665808081627,0.9817149639129639,0.4403124451637268,0.8091873526573181,0.6104832291603088,0.955167829990387,0.28742465376853943,0.9069027900695801,0.06488000601530075,0.9834582209587097,0.4344286024570465,0.8333280682563782,0.637089192867279,0.9631351232528687,0.2521263659000397,0.8749845623970032,-8.732381684239954e-05,0.8708846569061279,0.4302733540534973,0.8035875558853149,0.6464616060256958,0.8102590441703796,caminar_regreso,caminar_regreso_015.mp4,7
0.2336297333240509,0.3764650523662567,-0.08156363666057587,0.9998134970664978,0.4619019031524658,0.37181955575942993,-0.09163196384906769,0.9998043179512024,0.21366125345230103,0.4787737727165222,-0.04632161185145378,0.8269614577293396,0.49596133828163147,0.4710688889026642,-0.09279555827379227,0.9435201287269592,0.2698138356208801,0.5264685750007629,0.0514540895819664,0.39133137464523315,0.507698655128479,0.5691543221473694,-0.04458744078874588,0.7277274131774902,0.27699360251426697,0.571813702583313,-0.04055379703640938,0.9998703598976135,0.3994481861591339,0.5716014504432678,0.040361907333135605,0.9996980428695679,0.2756316065788269,0.714814305305481,0.04447723925113678,0.991251528263092,0.41388505697250366,0.6930532455444336,0.37985727190971375,0.9531270861625671,0.2781936228275299,0.8683857917785645,0.11841196566820145,0.9819997549057007,0.4331827461719513,0.8065655827522278,0.5992953777313232,0.9538769125938416,0.2876300811767578,0.9048367142677307,0.12436119467020035,0.9837669730186462,0.4249795079231262,0.8340211510658264,0.6249920725822449,0.9630963802337646,0.253949373960495,0.8657252192497253,0.06447907537221909,0.8703688383102417,0.4263089597225189,0.7973623275756836,0.6305165886878967,0.8068785071372986,caminar_regreso,caminar_regreso_015.mp4,8
0.24211107194423676,0.3764713406562805,-0.10374383628368378,0.9998089075088501,0.47078511118888855,0.3745366632938385,-0.08863326907157898,0.9998041391372681,0.21562764048576355,0.4786781072616577,-0.09172875434160233,0.8268613815307617,0.5017704367637634,0.4729045331478119,-0.09630131721496582,0.9476845860481262,0.270797997713089,0.5433222651481628,-0.014017271809279919,0.37080416083335876,0.5090247392654419,0.5711976289749146,-0.07660535722970963,0.7403821349143982,0.2823692262172699,0.5714740753173828,-0.045363523066043854,0.9998778104782104,0.4048897922039032,0.5715417861938477,0.045111820101737976,0.999701976776123,0.27743610739707947,0.7101436257362366,0.044554177671670914,0.9914703369140625,0.41402992606163025,0.6923585534095764,0.3772844970226288,0.9538686275482178,0.27821263670921326,0.8633039593696594,0.12023202329874039,0.9825284481048584,0.42950689792633057,0.8047570586204529,0.5858749151229858,0.9539756774902344,0.28766170144081116,0.8965007066726685,0.12650950253009796,0.9842675924301147,0.4220293164253235,0.8321535587310791,0.6114270091056824,0.9637967944145203,0.25417986512184143,0.856330394744873,0.06302960962057114,0.8686589598655701,0.42455485463142395,0.7941011190414429,0.6078292727470398,0.8014165759086609,caminar_regreso,caminar_regreso_015.mp4,9
