L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,caminar_regreso,caminar_regreso_009.mp4,0
0.2654934525489807,0.2869884669780731,0.06720713526010513,0.9996036291122437,0.482230007648468,0.2632473409175873,-0.2607699930667877,0.9997689127922058,0.247230663895607,0.4153370261192322,0.10587774962186813,0.890353262424469,0.5154440402984619,0.3951757550239563,-0.21133653819561005,0.9728976488113403,0.2960832417011261,0.5005815029144287,0.19861064851284027,0.5884636640548706,0.5617939233779907,0.5118081569671631,0.04100574553012848,0.8414827585220337,0.3345123529434204,0.5058728456497192,0.10256227850914001,0.9997578859329224,0.45534008741378784,0.5029852390289307,-0.10317599028348923,0.9997760653495789,0.334725558757782,0.6678145527839661,0.19044628739356995,0.9697518348693848,0.5051072835922241,0.6593297123908997,0.15356455743312836,0.9647674560546875,0.3325086832046509,0.8317945599555969,0.25331881642341614,0.9701246619224548,0.5078043937683105,0.8047333359718323,0.3036437928676605,0.9741858839988708,0.3167265057563782,0.8700237274169922,0.2559066414833069,0.974017322063446,0.48194438219070435,0.8378153443336487,0.3197714388370514,0.9731625914573669,0.3709482252597809,0.8331918716430664,0.19953139126300812,0.8780728578567505,0.5645272731781006,0.7985087037086487,0.27657368779182434,0.8778635263442993,caminar_regreso,caminar_regreso_009.mp4,1
0.26712048053741455,0.28720152378082275,0.05547068268060684,0.9996249079704285,0.48525092005729675,0.26349684596061707,-0.26027050614356995,0.9997879862785339,0.24798829853534698,0.41500481963157654,0.10588326305150986,0.8478794693946838,0.5178799033164978,0.39518699049949646,-0.21497923135757446,0.9736317992210388,0.3031266927719116,0.49084997177124023,0.19342873990535736,0.5445371866226196,0.5620263814926147,0.5126696228981018,-0.009442564100027084,0.8469647169113159,0.33449891209602356,0.5071166157722473,0.10131440311670303,0.9997713565826416,0.45534536242485046,0.5049058198928833,-0.10195469111204147,0.999774694442749,0.33470720052719116,0.6670272350311279,0.22692203521728516,0.9640747904777527,0.5053799748420715,0.6510242819786072,0.2415674328804016,0.9618290662765503,0.3312910497188568,0.8310660719871521,0.35259515047073364,0.964464008808136,0.5190216898918152,0.7931730151176453,0.47185054421424866,0.967451810836792,0.3173837661743164,0.8677614331245422,0.3633919060230255,0.9686771631240845,0.4966318905353546,0.823448896408081,0.49833691120147705,0.9647507071495056,0.3715198040008545,0.8235447406768799,0.32396459579467773,0.8732564449310303,0.5634995698928833,0.7874113917350769,0.49027448892593384,0.8723013401031494,caminar_regreso,caminar_regreso_009.mp4,2
0.2715916633605957,0.28806236386299133,-0.009388160891830921,0.9996452331542969,0.49733325839042664,0.26595449447631836,-0.24038659036159515,0.999802827835083,0.25025129318237305,0.4150543808937073,0.05018577352166176,0.8222752213478088,0.5291202068328857,0.3965921401977539,-0.21156886219978333,0.9742058515548706,0.3087824583053589,0.4879641532897949,0.13774815201759338,0.5096471905708313,0.5651765465736389,0.5130266547203064,-0.05157950147986412,0.8513783812522888,0.3348754048347473,0.5075807571411133,0.07739277184009552,0.9997876286506653,0.4570658504962921,0.5057130455970764,-0.07791081070899963,0.9997773170471191,0.3349640667438507,0.6655097007751465,0.21393825113773346,0.9632970094680786,0.5062397122383118,0.6435896158218384,0.30703920125961304,0.9606460928916931,0.33092471957206726,0.830494225025177,0.3202325403690338,0.963371753692627,0.5270652770996094,0.7757616639137268,0.5515868663787842,0.963591456413269,0.31981024146080017,0.8666619062423706,0.3273099660873413,0.9675987958908081,0.5120014548301697,0.8054516315460205,0.5796993970870972,0.9606219530105591,0.37118273973464966,0.8212617039680481,0.27932363748550415,0.8725543022155762,0.5585343241691589,0.771493136882782,0.5809020400047302,0.8683488965034485,caminar_regreso,caminar_regreso_009.mp4,3
0.2784563899040222,0.28958073258399963,-0.03303144499659538,0.9996659755706787,0.5079479217529297,0.26826703548431396,-0.23220057785511017,0.9998167157173157,0.25335147976875305,0.41597622632980347,0.02130112051963806,0.8063943386077881,0.5398902297019958,0.39855167269706726,-0.20832252502441406,0.9750556945800781,0.3100243806838989,0.488534152507782,0.10195858031511307,0.48260122537612915,0.5710467100143433,0.5144972801208496,-0.06130804121494293,0.856732964515686,0.3377359211444855,0.5082647800445557,0.06321354955434799,0.9998046159744263,0.4624883234500885,0.506682276725769,-0.06371302157640457,0.9997842907905579,0.33527353405952454,0.6650695204734802,0.18922865390777588,0.9634430408477783,0.507499098777771,0.6402669548988342,0.34344783425331116,0.9590019583702087,0.33205023407936096,0.8305850028991699,0.2996903359889984,0.9628581404685974,0.5327295660972595,0.7671942710876465,0.6129913330078125,0.9588696956634521,0.32511499524116516,0.866607666015625,0.3106747269630432,0.9673113822937012,0.5169104337692261,0.7992737889289856,0.6443285942077637,0.9568328857421875,0.3711434602737427,0.8221698999404907,0.2452123910188675,0.8714982271194458,0.5550587773323059,0.7565776109695435,0.6464757323265076,0.8617637753486633,caminar_regreso,caminar_regreso_009.mp4,4
0.28799182176589966,0.29133349657058716,-0.07655858993530273,0.9996812343597412,0.5217484831809998,0.27370500564575195,-0.20964296162128448,0.9998264908790588,0.2563666105270386,0.4176607131958008,-0.02113475278019905,0.8071207404136658,0.5509669184684753,0.40182286500930786,-0.19179914891719818,0.9758918285369873,0.3094463050365448,0.48837947845458984,0.06858104467391968,0.46105003356933594,0.5765987634658813,0.5151469707489014,-0.06688769161701202,0.8575046062469482,0.3436477780342102,0.5094372034072876,0.03755245730280876,0.9998196959495544,0.4720052480697632,0.5087202787399292,-0.037934571504592896,0.9997883439064026,0.33642926812171936,0.6634950637817383,0.16327287256717682,0.9654384255409241,0.5091459155082703,0.6388410925865173,0.3888109624385834,0.9595661759376526,0.3326222598552704,0.8299731612205505,0.26850709319114685,0.9638127088546753,0.5364362001419067,0.7621952295303345,0.6585726141929626,0.9566584229469299,0.330000102519989,0.8653252124786377,0.2799883186817169,0.9683233499526978,0.5195334553718567,0.7953804731369019,0.690639317035675,0.9562357664108276,0.36432045698165894,0.8229168057441711,0.21768493950366974,0.8679879903793335,0.5476665496826172,0.7509849071502686,0.6986290216445923,0.852026641368866,caminar_regreso,caminar_regreso_009.mp4,5
0.2990995943546295,0.2929784655570984,-0.05647515133023262,0.9996904730796814,0.5310789346694946,0.2778516709804535,-0.1867552101612091,0.9998319149017334,0.2613756060600281,0.420640230178833,-0.022931376472115517,0.8061315417289734,0.5585108995437622,0.40358245372772217,-0.18328997492790222,0.9765864610671997,0.31138938665390015,0.4888767600059509,0.04362441971898079,0.4399429261684418,0.5810140371322632,0.5158680081367493,-0.07700119912624359,0.8583802580833435,0.35004866123199463,0.5098425149917603,0.03852834552526474,0.9998313188552856,0.478034645318985,0.5101339817047119,-0.038930680602788925,0.9997825026512146,0.33686619997024536,0.6632723212242126,0.11787775158882141,0.966733455657959,0.5136879682540894,0.640504002571106,0.35565266013145447,0.9589530825614929,0.3326025605201721,0.8295894861221313,0.1644643396139145,0.9640971422195435,0.5353237986564636,0.7606027126312256,0.593682050704956,0.9526407122612,0.3296884298324585,0.8647300004959106,0.1672040969133377,0.9686635136604309,0.5163137912750244,0.7950218319892883,0.6217068433761597,0.9535143971443176,0.3611493408679962,0.8233468532562256,0.10090146958827972,0.866118311882019,0.5402650833129883,0.7467641830444336,0.6284500956535339,0.8430671691894531,caminar_regreso,caminar_regreso_009.mp4,6
0.3090212047100067,0.29475367069244385,-0.07281273603439331,0.9996995329856873,0.5395553708076477,0.2819536328315735,-0.16879971325397491,0.9998334646224976,0.2682117819786072,0.4225957989692688,-0.06808052211999893,0.8060896992683411,0.5686603784561157,0.40525203943252563,-0.18188786506652832,0.9769629240036011,0.31718286871910095,0.4902839660644531,-0.03409137204289436,0.428808331489563,0.5883297920227051,0.516490638256073,-0.1176040768623352,0.8597617149353027,0.3582628667354584,0.5107361674308777,0.01849963143467903,0.999843180179596,0.48639824986457825,0.511311411857605,-0.018856113776564598,0.9997777342796326,0.3401775360107422,0.6631926894187927,0.07332617044448853,0.968654453754425,0.5179872512817383,0.6385496854782104,0.3916301727294922,0.9580448865890503,0.33569276332855225,0.82919842004776,0.10378694534301758,0.9651274681091309,0.5342734456062317,0.7584834098815918,0.6377797722816467,0.9484015107154846,0.33846086263656616,0.8635058403015137,0.10485769808292389,0.9697537422180176,0.5147568583488464,0.7907371520996094,0.6667191386222839,0.9512551426887512,0.35768362879753113,0.8236501216888428,0.03289416804909706,0.8644135594367981,0.5324161052703857,0.7451576590538025,0.6770488619804382,0.8303025960922241,caminar_regreso,caminar_regreso_009.mp4,7
0.3213229775428772,0.2969307601451874,-0.07924674451351166,0.9997093081474304,0.5488089919090271,0.28548046946525574,-0.14583344757556915,0.9998350739479065,0.27979156374931335,0.4239409863948822,-0.0797349140048027,0.8075129985809326,0.5796984434127808,0.4080248177051544,-0.16057737171649933,0.9770730137825012,0.3207891285419464,0.497019499540329,-0.04196915403008461,0.42149898409843445,0.5955215096473694,0.5165695548057556,-0.09819366782903671,0.8581980466842651,0.3660253584384918,0.5121588110923767,0.008675741963088512,0.9998551607131958,0.49618610739707947,0.5136767625808716,-0.009015210904181004,0.9997810125350952,0.34678295254707336,0.6620874404907227,0.04957946389913559,0.9710754156112671,0.5229565501213074,0.6391841769218445,0.4105883240699768,0.9593141078948975,0.33715319633483887,0.8289217948913574,0.07823249697685242,0.9671518206596375,0.5338641405105591,0.7612893581390381,0.6615431308746338,0.9483131170272827,0.3394716680049896,0.8635062575340271,0.07999444752931595,0.9716459512710571,0.5151527523994446,0.790834367275238,0.6907141208648682,0.9522108435630798,0.3518475890159607,0.8242045640945435,0.008613023906946182,0.8646523356437683,0.5339229702949524,0.7445246577262878,0.6990981101989746,0.8218076825141907,caminar_regreso,caminar_regreso_009.mp4,8
0.3351300060749054,0.29779359698295593,-0.1064094677567482,0.9997225999832153,0.5599602460861206,0.2886824309825897,-0.1338900327682495,0.9998367428779602,0.29093170166015625,0.4236625134944916,-0.128054678440094,0.8106268644332886,0.592028796672821,0.410089373588562,-0.1556258648633957,0.9760767221450806,0.3221222758293152,0.5029525756835938,-0.10181882977485657,0.42848941683769226,0.6063779592514038,0.5164862275123596,-0.1174880638718605,0.857859194278717,0.3758394122123718,0.5126366019248962,-0.0051448228769004345,0.9998661279678345,0.5063256621360779,0.5145918130874634,0.004757106304168701,0.9997857213020325,0.3562600314617157,0.6590791940689087,0.06339168548583984,0.9732197523117065,0.5254510045051575,0.6398561596870422,0.4066583514213562,0.9601430892944336,0.338903546333313,0.8260770440101624,0.12135437875986099,0.9690976738929749,0.5332773923873901,0.7626832127571106,0.6519976854324341,0.9485196471214294,0.34111976623535156,0.8601545095443726,0.12544235587120056,0.9733520150184631,0.5143750309944153,0.7918170094490051,0.6799414157867432,0.9530501365661621,0.34584125876426697,0.8200685977935791,0.05457932874560356,0.8668710589408875,0.5324622392654419,0.7470317482948303,0.6778138875961304,0.8167380094528198,caminar_regreso,caminar_regreso_009.mp4,9
