L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.6166924834251404,0.26304885745048523,-0.19278888404369354,0.9998218417167664,0.38797727227211,0.26401612162590027,-0.18349160254001617,0.9998592138290405,0.6201256513595581,0.39562124013900757,-0.07829156517982483,0.8709033131599426,0.3499258756637573,0.4036811590194702,-0.10962382704019547,0.9379209876060486,0.6057645082473755,0.5074987411499023,-0.2774553596973419,0.692855715751648,0.335647314786911,0.5213325023651123,-0.3358786106109619,0.8229775428771973,0.5403618216514587,0.5098372101783752,0.031571827828884125,0.9997266530990601,0.41490641236305237,0.5086616277694702,-0.03178594261407852,0.9996532201766968,0.5469307899475098,0.6845448017120361,0.03197528421878815,0.9544544816017151,0.38879603147506714,0.6893526911735535,-0.0034711917396634817,0.9596596360206604,0.5562009215354919,0.8139064311981201,0.6491543054580688,0.9469498991966248,0.3796449303627014,0.8386822938919067,0.5052332282066345,0.9525185823440552,0.5428963303565979,0.8314570188522339,0.6892690658569336,0.9256096482276917,0.3748660087585449,0.8604074716567993,0.5355305671691895,0.9290404319763184,0.5819772481918335,0.8835743069648743,0.32815444469451904,0.8422436118125916,0.3640831708908081,0.9074894189834595,0.20090633630752563,0.8269656896591187,girar,girar_002.mp4,0
0.6262127757072449,0.25695958733558655,-0.19119469821453094,0.9998384714126587,0.36063438653945923,0.2574519217014313,-0.1905302256345749,0.999864935874939,0.6316672563552856,0.39392805099487305,-0.05511661618947983,0.8827755451202393,0.32587435841560364,0.39649391174316406,-0.0994919016957283,0.9386823177337646,0.6071709394454956,0.5080131888389587,-0.2420319765806198,0.7227599024772644,0.3038671910762787,0.5157486796379089,-0.28414610028266907,0.833533525466919,0.5454626083374023,0.504021942615509,0.03245317190885544,0.9997442960739136,0.4019407629966736,0.5021116733551025,-0.032670874148607254,0.9996734857559204,0.5527921915054321,0.6965778470039368,-0.004946107044816017,0.9578672647476196,0.37918171286582947,0.6913305521011353,-0.03391614183783531,0.9624881148338318,0.5689033269882202,0.8261617422103882,0.6134237051010132,0.9496591687202454,0.37189364433288574,0.8385593891143799,0.5070422291755676,0.9548514485359192,0.5517528653144836,0.8346803784370422,0.6551994681358337,0.9095642566680908,0.37459373474121094,0.8531526327133179,0.543069064617157,0.905251681804657,0.5944929718971252,0.8997368812561035,0.302926629781723,0.8527169823646545,0.3577323853969574,0.9110219478607178,0.18869158625602722,0.8400394916534424,girar,girar_002.mp4,1
0.6211010813713074,0.25352275371551514,-0.24562306702136993,0.9998533725738525,0.3567850589752197,0.2569494843482971,-0.28083115816116333,0.9998705983161926,0.622428834438324,0.3918924927711487,-0.0739213228225708,0.89335036277771,0.32047396898269653,0.39672374725341797,-0.17079554498195648,0.9417349696159363,0.5976415276527405,0.5098012685775757,-0.2944566607475281,0.7496689558029175,0.2972583770751953,0.5167393684387207,-0.37564441561698914,0.8454582095146179,0.5479053258895874,0.5021418929100037,0.04044703021645546,0.9997578859329224,0.39544838666915894,0.5008376240730286,-0.04074783995747566,0.9996882677078247,0.554356038570404,0.6958507895469666,0.011701644398272038,0.9605444669723511,0.3758856952190399,0.6900104284286499,-0.045098189264535904,0.9648462533950806,0.5691477656364441,0.8292390704154968,0.6127021312713623,0.9521761536598206,0.36484989523887634,0.8385154008865356,0.4964696764945984,0.9568160772323608,0.5512823462486267,0.8358985185623169,0.6529479026794434,0.8995028138160706,0.36741018295288086,0.8494081497192383,0.533178985118866,0.8849243521690369,0.5961801409721375,0.9012603163719177,0.31064221262931824,0.8625447750091553,0.3608275353908539,0.9122204184532166,0.17135393619537354,0.8514432907104492,girar,girar_002.mp4,2
0.6192833781242371,0.25375011563301086,-0.2530650198459625,0.9998655319213867,0.35927051305770874,0.2558785378932953,-0.2603590786457062,0.9998740553855896,0.6214990019798279,0.3920925557613373,-0.07858459651470184,0.9022001028060913,0.32007458806037903,0.394905686378479,-0.15817579627037048,0.9431913495063782,0.5889571905136108,0.5126938819885254,-0.28426435589790344,0.7731714248657227,0.29266253113746643,0.5168156623840332,-0.346092164516449,0.8553180694580078,0.5428704023361206,0.5023198127746582,0.03844669088721275,0.999765932559967,0.38793322443962097,0.4995635151863098,-0.038745686411857605,0.9996999502182007,0.5546570420265198,0.6925153136253357,0.011378173716366291,0.9630833864212036,0.3756354749202728,0.6893051862716675,-0.025617482140660286,0.9670950174331665,0.5685779452323914,0.8275445103645325,0.6098223924636841,0.954484224319458,0.36386868357658386,0.838360071182251,0.5090226531028748,0.9586324691772461,0.5525041818618774,0.8362358808517456,0.6499675512313843,0.8888654112815857,0.3672119081020355,0.8499507904052734,0.5457984805107117,0.8676566481590271,0.5859687328338623,0.896141529083252,0.3092832863330841,0.8712651133537292,0.35540303587913513,0.911139190196991,0.19384071230888367,0.8616800904273987,girar,girar_002.mp4,3
0.6110736131668091,0.2524062693119049,-0.2912106513977051,0.9998769760131836,0.3562977910041809,0.25468939542770386,-0.27973461151123047,0.9998775124549866,0.6178480386734009,0.39075538516044617,-0.12510214745998383,0.9105561375617981,0.31725242733955383,0.3939812481403351,-0.16621924936771393,0.9449174404144287,0.5873869061470032,0.5150324702262878,-0.32474416494369507,0.7945572137832642,0.2930905520915985,0.5171370506286621,-0.3556317687034607,0.8649597764015198,0.541554868221283,0.5010020732879639,0.027712777256965637,0.9997736215591431,0.38472506403923035,0.49845215678215027,-0.028067754581570625,0.9997099041938782,0.5542569160461426,0.6893904805183411,-0.0051919883117079735,0.965668261051178,0.3730449080467224,0.6887770295143127,-0.006860876455903053,0.9691023826599121,0.5692673325538635,0.8263561725616455,0.6114892959594727,0.9570029973983765,0.36375540494918823,0.8383241295814514,0.5228009819984436,0.9607668519020081,0.5518562197685242,0.8359997272491455,0.6529201865196228,0.8801053166389465,0.368156760931015,0.8495577573776245,0.5559744834899902,0.8571414351463318,0.5862170457839966,0.895307183265686,0.31383270025253296,0.8800733089447021,0.3538289964199066,0.9114735126495361,0.22813154757022858,0.8719552159309387,girar,girar_002.mp4,4
0.6083139777183533,0.2515634596347809,-0.29009735584259033,0.9998872876167297,0.3532939851284027,0.25406789779663086,-0.27691349387168884,0.9998825192451477,0.6189324259757996,0.3896689713001251,-0.1297839879989624,0.9180700778961182,0.3158802390098572,0.39521488547325134,-0.16800428926944733,0.9465537071228027,0.5892188549041748,0.515504002571106,-0.3084358870983124,0.8138546943664551,0.28858253359794617,0.5173723101615906,-0.3651638627052307,0.87421053647995,0.5402374267578125,0.5001968741416931,0.022666946053504944,0.9997815489768982,0.3818618357181549,0.49847412109375,-0.023054305464029312,0.9997223615646362,0.5507088303565979,0.6912546157836914,0.004032634664326906,0.967975914478302,0.37086591124534607,0.6886642575263977,0.000530225457623601,0.9709704518318176,0.5680201649665833,0.8279268741607666,0.6001047492027283,0.95924311876297,0.3642558455467224,0.8400896191596985,0.5269708037376404,0.9627732038497925,0.5473353862762451,0.8406141996383667,0.6394382119178772,0.8733760714530945,0.37303638458251953,0.850136935710907,0.5612943172454834,0.848804235458374,0.5967600345611572,0.8979325294494629,0.3010067343711853,0.8880403637886047,0.3496566414833069,0.9175878167152405,0.22051608562469482,0.8813540935516357,girar,girar_002.mp4,5
0.6075761914253235,0.2506124973297119,-0.27022382616996765,0.9998963475227356,0.35303542017936707,0.2532668709754944,-0.26719146966934204,0.999884843826294,0.6192044019699097,0.3882693350315094,-0.12327198684215546,0.9247663617134094,0.3148639500141144,0.3947678506374359,-0.16390247642993927,0.9473915696144104,0.5907370448112488,0.5162159204483032,-0.3019348382949829,0.8309664726257324,0.29034289717674255,0.5170862078666687,-0.3520824611186981,0.881550669670105,0.5378679633140564,0.49790436029434204,0.017761174589395523,0.9997848868370056,0.3798602521419525,0.4970218241214752,-0.01813737489283085,0.9997273087501526,0.5494030714035034,0.691457211971283,-0.026697877794504166,0.9700067043304443,0.369319349527359,0.6893390417098999,-0.013360286131501198,0.9724262952804565,0.5689190030097961,0.8277465105056763,0.5778101086616516,0.960878849029541,0.3646722733974457,0.8406000733375549,0.5137594938278198,0.9641392230987549,0.5530065298080444,0.840822160243988,0.6167784929275513,0.8618341684341431,0.3736286759376526,0.8506978750228882,0.5481582283973694,0.8375832438468933,0.5904483795166016,0.8976510763168335,0.2633996605873108,0.8942092657089233,0.35097911953926086,0.9167224168777466,0.18678651750087738,0.8890591263771057,girar,girar_002.mp4,6
0.6069183349609375,0.2505364716053009,-0.29326900839805603,0.9999043345451355,0.3537731170654297,0.253162682056427,-0.27712780237197876,0.9998855590820312,0.616973340511322,0.38737109303474426,-0.1399800181388855,0.9307834506034851,0.31535202264785767,0.39513349533081055,-0.16684791445732117,0.9482257962226868,0.5956187844276428,0.515893280506134,-0.3377242386341095,0.8461819887161255,0.2913437783718109,0.5172436237335205,-0.3779178559780121,0.8875429630279541,0.535224199295044,0.49540460109710693,0.013941992074251175,0.9997798204421997,0.3778543770313263,0.49486616253852844,-0.014282331801950932,0.9997228384017944,0.5477972626686096,0.6906048059463501,-0.03975700959563255,0.9717664122581482,0.36888495087623596,0.6890039443969727,-0.02732718735933304,0.973660945892334,0.5685681104660034,0.827536940574646,0.5305285453796387,0.9623668193817139,0.365335077047348,0.841312825679779,0.47371622920036316,0.9651225805282593,0.5546022653579712,0.8409442901611328,0.5651984810829163,0.8501306772232056,0.3767494559288025,0.8516703248023987,0.5045631527900696,0.8252540826797485,0.5857284069061279,0.8979492783546448,0.20152603089809418,0.8996579647064209,0.3522563576698303,0.916284441947937,0.13140106201171875,0.8955137133598328,girar,girar_002.mp4,7
0.6065222024917603,0.2510221004486084,-0.2929779589176178,0.9999109506607056,0.3513834774494171,0.2521832585334778,-0.28741899132728577,0.9998870491981506,0.6185784339904785,0.38756901025772095,-0.14269982278347015,0.9359148740768433,0.3135925531387329,0.3954690992832184,-0.1782979816198349,0.9492318630218506,0.5962365865707397,0.5166156888008118,-0.35291528701782227,0.8594536185264587,0.2938046157360077,0.5173638463020325,-0.39967918395996094,0.8929480314254761,0.5327919125556946,0.49532490968704224,0.015056639909744263,0.9997738599777222,0.37645822763442993,0.4951012134552002,-0.015392557717859745,0.999718964099884,0.5477020740509033,0.6898425221443176,-0.02714207023382187,0.9731853008270264,0.3681950569152832,0.6886830925941467,-0.03162296116352081,0.9747979640960693,0.5695027709007263,0.8297233581542969,0.5459551811218262,0.9634733200073242,0.3655974268913269,0.8427132964134216,0.47504785656929016,0.9658350348472595,0.5528126955032349,0.8437843918800354,0.5811480283737183,0.840491533279419,0.37657657265663147,0.8531347513198853,0.5066581964492798,0.8130522966384888,0.5861337780952454,0.899812638759613,0.21772637963294983,0.9041905403137207,0.35386258363723755,0.9166440963745117,0.1297888606786728,0.9009624123573303,girar,girar_002.mp4,8
0.6061850190162659,0.2509487271308899,-0.3080923855304718,0.999917209148407,0.3495297133922577,0.25047847628593445,-0.29410436749458313,0.9998898506164551,0.6193232536315918,0.38754963874816895,-0.1479753702878952,0.940560519695282,0.31315338611602783,0.3943016231060028,-0.18167978525161743,0.9499405026435852,0.6027975082397461,0.5167601704597473,-0.3529272675514221,0.8712193965911865,0.29554423689842224,0.5172536373138428,-0.40624237060546875,0.8978599905967712,0.533247172832489,0.49396148324012756,0.0097507294267416,0.999768853187561,0.37653228640556335,0.4941597878932953,-0.010009914636611938,0.9997149109840393,0.5472713112831116,0.6892755031585693,-0.035698458552360535,0.9747399091720581,0.36866670846939087,0.688450276851654,-0.020399583503603935,0.9760160446166992,0.5695480704307556,0.830618143081665,0.536035418510437,0.9647465944290161,0.365902304649353,0.8427990674972534,0.48048752546310425,0.9668471217155457,0.5543503165245056,0.845589280128479,0.5701698660850525,0.8318002223968506,0.3782706558704376,0.8543998003005981,0.5117186903953552,0.806490421295166,0.5851532816886902,0.8988667130470276,0.20598183572292328,0.9086264967918396,0.35402384400367737,0.915852963924408,0.14187054336071014,0.9064451456069946,girar,girar_002.mp4,9
