L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5159582495689392,0.4391016364097595,0.07096244394779205,0.9999666810035706,0.42194563150405884,0.4403284788131714,0.05958372727036476,0.9999123811721802,0.5352615714073181,0.47946977615356445,-0.0491122230887413,0.9688071608543396,0.4104098677635193,0.4804350733757019,-0.06861352920532227,0.9328520894050598,0.5243818163871765,0.5011382102966309,-0.2392735481262207,0.8618136644363403,0.4193094074726105,0.4971214234828949,-0.26034975051879883,0.7235426306724548,0.49793994426727295,0.531856119632721,-0.0020783618092536926,0.9999440312385559,0.43533456325531006,0.5322523713111877,0.002305142115801573,0.9999269247055054,0.4926512539386749,0.531353235244751,-0.47133660316467285,0.9959427714347839,0.42407819628715515,0.5268180966377258,-0.4438757598400116,0.9928913116455078,0.4929444491863251,0.5979527235031128,-0.30547377467155457,0.990210235118866,0.43082040548324585,0.5979634523391724,-0.3565337061882019,0.9916194081306458,0.48652616143226624,0.6040560007095337,-0.29081016778945923,0.9742199182510376,0.4364011883735657,0.6049414277076721,-0.3506059944629669,0.9707141518592834,0.4930018186569214,0.6218660473823547,-0.43196946382522583,0.9901336431503296,0.4315471053123474,0.6227685809135437,-0.5040435194969177,0.9896952509880066,ponerse_pie,ponerse_pie_001.mp4,0
0.5222290754318237,0.42509451508522034,-0.0008740986813791096,0.9999697804450989,0.42105045914649963,0.42642226815223694,0.05371183156967163,0.9999200701713562,0.5330865979194641,0.47072768211364746,-0.07015641033649445,0.9707021117210388,0.4121551215648651,0.471600204706192,-0.11494313180446625,0.9386669397354126,0.5213212370872498,0.4977465569972992,-0.24884431064128876,0.8743918538093567,0.4246615767478943,0.4932495355606079,-0.3209768533706665,0.7501727938652039,0.5000773668289185,0.5059557557106018,-4.8406469431938604e-05,0.9999479055404663,0.43838372826576233,0.5055752992630005,0.00021066518092993647,0.9999300837516785,0.49260464310646057,0.5315969586372375,-0.463405579328537,0.9959426522254944,0.42897385358810425,0.5260133743286133,-0.42588597536087036,0.9924219846725464,0.4950006604194641,0.59625244140625,-0.24324148893356323,0.9896264672279358,0.4416470229625702,0.5936130285263062,-0.24165214598178864,0.9906978011131287,0.49112972617149353,0.6017070412635803,-0.2259271740913391,0.968120276927948,0.44646185636520386,0.5995451211929321,-0.22611472010612488,0.9630956053733826,0.49402523040771484,0.6184127926826477,-0.37816306948661804,0.9898465871810913,0.439273864030838,0.61772620677948,-0.3845057189464569,0.9892113208770752,ponerse_pie,ponerse_pie_001.mp4,1
0.523436963558197,0.42425453662872314,-0.022260241210460663,0.9999725222587585,0.4219653904438019,0.42706212401390076,0.004108605906367302,0.9999269843101501,0.5326555371284485,0.4693716764450073,-0.08014737069606781,0.9722764492034912,0.4130178689956665,0.4722588062286377,-0.09815189242362976,0.943094789981842,0.5190138220787048,0.499055951833725,-0.2708475887775421,0.8847751021385193,0.4261968731880188,0.49452120065689087,-0.2944764792919159,0.7727798223495483,0.5026518106460571,0.5044347047805786,0.0009999137837439775,0.9999515414237976,0.4405064880847931,0.5036356449127197,-0.0008692759438417852,0.9999330043792725,0.4923432469367981,0.5322265028953552,-0.420871764421463,0.9956870675086975,0.4357295036315918,0.5247185230255127,-0.41806501150131226,0.9918433427810669,0.4952368140220642,0.5963041186332703,-0.2160535305738449,0.9889676570892334,0.44159799814224243,0.5937240123748779,-0.23507867753505707,0.9901520609855652,0.4908083975315094,0.602936863899231,-0.20240963995456696,0.9627257585525513,0.4467393755912781,0.5987437963485718,-0.22253386676311493,0.9582446217536926,0.4945564568042755,0.6209021210670471,-0.36179572343826294,0.9894010424613953,0.4366719722747803,0.6188464760780334,-0.39037996530532837,0.9890567660331726,ponerse_pie,ponerse_pie_001.mp4,2
0.5248996019363403,0.42386433482170105,-0.014686834067106247,0.9999746084213257,0.42171552777290344,0.4262247085571289,-0.01806190051138401,0.9999330639839172,0.5326993465423584,0.46939247846603394,-0.06401093304157257,0.9724141955375671,0.4135570824146271,0.47121700644493103,-0.08579568564891815,0.947088360786438,0.5199875235557556,0.49726980924606323,-0.24743197858333588,0.892193078994751,0.42600035667419434,0.4939511716365814,-0.2625984847545624,0.7933898568153381,0.5045442581176758,0.5052913427352905,0.002396827796474099,0.9999544620513916,0.44015076756477356,0.5037544369697571,-0.0022819701116532087,0.9999358057975769,0.49194204807281494,0.5299017429351807,-0.39551618695259094,0.9952988624572754,0.43497833609580994,0.5246328711509705,-0.38528433442115784,0.9912424683570862,0.4958398938179016,0.5944180488586426,-0.1915610134601593,0.9880502223968506,0.4396478235721588,0.5927001237869263,-0.2005372941493988,0.98960280418396,0.49060696363449097,0.601224958896637,-0.17596033215522766,0.9586617946624756,0.44325879216194153,0.5980828404426575,-0.18649159371852875,0.9530074000358582,0.49579575657844543,0.617944598197937,-0.31525006890296936,0.988789975643158,0.436107873916626,0.6166154742240906,-0.3371949791908264,0.9886306524276733,ponerse_pie,ponerse_pie_001.mp4,3
0.5257837176322937,0.42448747158050537,-0.022570503875613213,0.9999765157699585,0.42187145352363586,0.42573776841163635,-0.019395334646105766,0.9999384880065918,0.5330369472503662,0.470122367143631,-0.06698888540267944,0.9729767441749573,0.41248950362205505,0.4714423716068268,-0.09152800589799881,0.9508898854255676,0.5201085209846497,0.4974983334541321,-0.24836298823356628,0.8997915983200073,0.4269290566444397,0.49463963508605957,-0.2785147428512573,0.8121605515480042,0.5046733021736145,0.5057237148284912,0.004437421448528767,0.9999572038650513,0.43925535678863525,0.5050300359725952,-0.004330733325332403,0.9999380707740784,0.488017737865448,0.5290150046348572,-0.405295729637146,0.9945651888847351,0.43640899658203125,0.5246654748916626,-0.38950687646865845,0.9899511933326721,0.49559614062309265,0.5946884751319885,-0.19635272026062012,0.9863123893737793,0.4413004219532013,0.5932809114456177,-0.2045930027961731,0.9884302020072937,0.4902037978172302,0.6014215350151062,-0.18021787703037262,0.9535472989082336,0.4451202154159546,0.5993515253067017,-0.1900762915611267,0.9466148614883423,0.4960637390613556,0.6190690994262695,-0.32281118631362915,0.987687885761261,0.43707627058029175,0.6167817711830139,-0.3457055985927582,0.9878482818603516,ponerse_pie,ponerse_pie_001.mp4,4
0.5261398553848267,0.4248405992984772,-0.02373584546148777,0.9999783039093018,0.42248597741127014,0.42566677927970886,-0.026554543524980545,0.9999436140060425,0.5331481695175171,0.4702313542366028,-0.07199634611606598,0.9736765027046204,0.41206496953964233,0.47140735387802124,-0.09710655361413956,0.9542922377586365,0.519536554813385,0.4978708326816559,-0.26101672649383545,0.9072076678276062,0.426620751619339,0.49422401189804077,-0.3021555244922638,0.8291661739349365,0.5048678517341614,0.5057815909385681,0.005517628975212574,0.9999597668647766,0.439278244972229,0.5049756765365601,-0.005410346668213606,0.9999406337738037,0.4872870445251465,0.5299184918403625,-0.41485315561294556,0.9940341114997864,0.43581923842430115,0.5252833962440491,-0.4038168787956238,0.9892178773880005,0.4949369728565216,0.5945606231689453,-0.1970721334218979,0.9849531054496765,0.4398702085018158,0.5930883288383484,-0.2110012322664261,0.9877382516860962,0.4889230728149414,0.6012047529220581,-0.18009322881698608,0.9495978951454163,0.4444800019264221,0.5988229513168335,-0.19590634107589722,0.9415380954742432,0.49590805172920227,0.6183522343635559,-0.32840436697006226,0.98691725730896,0.4359070956707001,0.6167617440223694,-0.3581697344779968,0.9874066114425659,ponerse_pie,ponerse_pie_001.mp4,5
0.5260021686553955,0.42463552951812744,-0.004789081402122974,0.9999799132347107,0.42293357849121094,0.4259392321109772,-0.018770745024085045,0.9999481439590454,0.5332456231117249,0.46941396594047546,-0.061731040477752686,0.9742525815963745,0.4120415151119232,0.47141292691230774,-0.09038090705871582,0.9573948383331299,0.5197595357894897,0.49766892194747925,-0.247634157538414,0.9140713810920715,0.4261961579322815,0.49396342039108276,-0.28458598256111145,0.8445900082588196,0.5050672292709351,0.5062487721443176,0.006517265923321247,0.9999614357948303,0.4399140179157257,0.505189061164856,-0.0063748788088560104,0.9999412894248962,0.4869632422924042,0.5292358994483948,-0.4110828936100006,0.993716835975647,0.4372147023677826,0.5244451761245728,-0.40379980206489563,0.9888418316841125,0.49492669105529785,0.5952883362770081,-0.21834158897399902,0.9839542508125305,0.4393620491027832,0.5931865572929382,-0.2232198715209961,0.9871678948402405,0.48889386653900146,0.6019822359085083,-0.204415425658226,0.9469423294067383,0.44318506121635437,0.5993032455444336,-0.20918500423431396,0.9380559921264648,0.4956648647785187,0.6184630990028381,-0.35375988483428955,0.9864301085472107,0.4373449683189392,0.6164901852607727,-0.37311962246894836,0.9871149659156799,ponerse_pie,ponerse_pie_001.mp4,6
0.5261064171791077,0.42494118213653564,-0.008962312713265419,0.9999814033508301,0.4229620397090912,0.4259655773639679,-0.021245887503027916,0.9999521970748901,0.5333502292633057,0.4688621461391449,-0.0632573813199997,0.9749918580055237,0.41178929805755615,0.47154513001441956,-0.08968628197908401,0.9602600932121277,0.5199939012527466,0.49784034490585327,-0.24825456738471985,0.9205769300460815,0.4259336292743683,0.4935629367828369,-0.28765231370925903,0.8585848808288574,0.5055596232414246,0.5069505572319031,0.006524532567709684,0.9999633431434631,0.4403959810733795,0.505746066570282,-0.006376143079251051,0.9999430179595947,0.4873853921890259,0.5289983153343201,-0.4114401042461395,0.9935621619224548,0.4376794099807739,0.5248208045959473,-0.4036328196525574,0.9885905385017395,0.49509379267692566,0.5948404669761658,-0.21457158029079437,0.9834145307540894,0.43905919790267944,0.5930941104888916,-0.22693586349487305,0.9869240522384644,0.4892113506793976,0.6016677618026733,-0.1999858170747757,0.9452148675918579,0.44276729226112366,0.599197506904602,-0.2138919085264206,0.9352954030036926,0.495768278837204,0.6182948350906372,-0.3472277522087097,0.9862218499183655,0.43716129660606384,0.6164032816886902,-0.3758297264575958,0.9869874119758606,ponerse_pie,ponerse_pie_001.mp4,7
0.5260279178619385,0.4249995946884155,-0.013738693669438362,0.9999828338623047,0.4232982099056244,0.4264223575592041,-0.023607147857546806,0.999955952167511,0.5334485173225403,0.4688724875450134,-0.06337662041187286,0.9758212566375732,0.4114135801792145,0.47136589884757996,-0.08895934373140335,0.962806224822998,0.520244836807251,0.49800756573677063,-0.24456557631492615,0.9264838695526123,0.42520833015441895,0.49299246072769165,-0.28351619839668274,0.8711234331130981,0.5053690075874329,0.5074032545089722,0.006200468633323908,0.9999651908874512,0.4403666853904724,0.5062732100486755,-0.006055505480617285,0.9999452233314514,0.48665353655815125,0.5287794470787048,-0.40557441115379333,0.9934118390083313,0.43727800250053406,0.5254281163215637,-0.40145984292030334,0.9883183836936951,0.49520987272262573,0.5945086479187012,-0.19207985699176788,0.9829813838005066,0.4393256902694702,0.5936824679374695,-0.21195310354232788,0.9868060946464539,0.48958757519721985,0.6009692549705505,-0.17513248324394226,0.9435161352157593,0.4432075023651123,0.5998057723045349,-0.19720888137817383,0.9332783818244934,0.4957869350910187,0.6180289387702942,-0.3144119679927826,0.9860236048698425,0.4365772604942322,0.6169939637184143,-0.35347819328308105,0.9869166016578674,ponerse_pie,ponerse_pie_001.mp4,8
0.526170015335083,0.42530298233032227,-0.019612792879343033,0.999984085559845,0.4235890209674835,0.42695939540863037,-0.028599224984645844,0.9999592900276184,0.5334745049476624,0.46959614753723145,-0.07575483620166779,0.9767215847969055,0.41136497259140015,0.47175049781799316,-0.09512107819318771,0.9652206897735596,0.5204433798789978,0.4974469244480133,-0.2532789707183838,0.9320700168609619,0.4249570965766907,0.4931398034095764,-0.2920108437538147,0.8825196027755737,0.505558967590332,0.5075629353523254,0.006041041109710932,0.999966561794281,0.44089168310165405,0.5063035488128662,-0.005898923613131046,0.9999464750289917,0.48691368103027344,0.5294682383537292,-0.4008670151233673,0.9933468103408813,0.437093049287796,0.5260862708091736,-0.39854708313941956,0.9882006645202637,0.4957013726234436,0.5944347381591797,-0.18980379402637482,0.9827547669410706,0.44034838676452637,0.5938288569450378,-0.21019934117794037,0.9867796897888184,0.4907225966453552,0.6007505059242249,-0.1734960377216339,0.9420698881149292,0.44407418370246887,0.5998903512954712,-0.19591118395328522,0.9314998388290405,0.4958428144454956,0.6185630559921265,-0.31515732407569885,0.9859462380409241,0.4381639361381531,0.6171694993972778,-0.35276421904563904,0.9869035482406616,ponerse_pie,ponerse_pie_001.mp4,9
