L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.47567591071128845,0.29634299874305725,-0.5952504277229309,0.9998909831047058,0.6903977394104004,0.2976016402244568,-0.5395786762237549,0.9998425245285034,0.41516005992889404,0.41103655099868774,-0.6875443458557129,0.961927056312561,0.7290534973144531,0.42086270451545715,-0.6661251783370972,0.9771979451179504,0.3876384198665619,0.5345079302787781,-0.7085176706314087,0.8722018003463745,0.7240864634513855,0.5339935421943665,-0.6397690773010254,0.9332242608070374,0.5207266807556152,0.44083139300346375,-0.04276983067393303,0.9999061822891235,0.616572916507721,0.43821361660957336,0.04274442791938782,0.9997472763061523,0.4671602249145508,0.5699599981307983,0.2853181064128876,0.9799908995628357,0.5796047449111938,0.5616252422332764,0.34127452969551086,0.9412393569946289,0.46294257044792175,0.7011049389839172,0.7846911549568176,0.9863158464431763,0.5993252992630005,0.6880711913108826,0.8253647089004517,0.9703041315078735,0.46048903465270996,0.7234030961990356,0.8151865601539612,0.982687771320343,0.6045027375221252,0.7072300314903259,0.8584794998168945,0.9703338146209717,0.4617999792098999,0.7216189503669739,0.6274732351303101,0.9331547617912292,0.6049672961235046,0.7159833312034607,0.6259844303131104,0.8881032466888428,caminar_regreso,caminar_regreso_007.mp4,0
0.4633590281009674,0.28406012058258057,-0.5452388525009155,0.9998984932899475,0.6733148097991943,0.288077175617218,-0.5633140206336975,0.9998408555984497,0.4135283827781677,0.4285551905632019,-0.5403227806091309,0.9656702280044556,0.7433568239212036,0.4258652627468109,-0.6284207105636597,0.9790209531784058,0.387797474861145,0.5336112380027771,-0.45718568563461304,0.8839484453201294,0.7372003197669983,0.5398946404457092,-0.5636093020439148,0.9395843744277954,0.5379998683929443,0.46162575483322144,-0.006985417567193508,0.999895453453064,0.5918744206428528,0.4607212245464325,0.007254251278936863,0.999686598777771,0.5456669926643372,0.6266615390777588,0.2395438551902771,0.9684965014457703,0.4962160587310791,0.6567716598510742,0.3007291257381439,0.9334391951560974,0.5612673163414001,0.7726853489875793,0.7448127269744873,0.9789478182792664,0.5213888883590698,0.7692781686782837,0.7484369277954102,0.968816876411438,0.5535925030708313,0.7950224876403809,0.7816950082778931,0.9564711451530457,0.5371836423873901,0.7924767732620239,0.7828173041343689,0.9579643607139587,0.5855293273925781,0.8039993047714233,0.6116284132003784,0.9182122349739075,0.49444466829299927,0.8022850751876831,0.5799202919006348,0.8787111639976501,caminar_regreso,caminar_regreso_007.mp4,1
0.454818993806839,0.2800525724887848,-0.3063378632068634,0.999904453754425,0.7220346927642822,0.28709161281585693,-0.2698182165622711,0.9998525977134705,0.4129842519760132,0.42113667726516724,-0.32444846630096436,0.9689093828201294,0.7473570108413696,0.4222862720489502,-0.23154477775096893,0.9806547164916992,0.38604986667633057,0.5366086363792419,-0.0200634878128767,0.8904816508293152,0.7351857423782349,0.5388802886009216,0.046814389526844025,0.9442929029464722,0.5099766254425049,0.4831227958202362,-0.015006494708359241,0.999881386756897,0.6294015645980835,0.48881033062934875,0.014945236966013908,0.9996651411056519,0.5410071015357971,0.6759471297264099,0.23308056592941284,0.9691499471664429,0.6153179407119751,0.690369725227356,0.3073839545249939,0.9281393885612488,0.4771541357040405,0.8282089829444885,0.5271332859992981,0.9769105315208435,0.6099874973297119,0.8047727942466736,0.5791159868240356,0.961860179901123,0.4766770005226135,0.8613428473472595,0.5453842282295227,0.9539528489112854,0.6226557493209839,0.8528332710266113,0.596660852432251,0.9437288045883179,0.4824174642562866,0.8388403058052063,0.45690006017684937,0.9137119054794312,0.6440463662147522,0.8382097482681274,0.4659205973148346,0.8617673516273499,caminar_regreso,caminar_regreso_007.mp4,2
0.4491799771785736,0.27528730034828186,-0.15661075711250305,0.9999018311500549,0.7246910929679871,0.2850005328655243,-0.12625259160995483,0.9998602271080017,0.4102300703525543,0.4190412759780884,-0.14851818978786469,0.9710807800292969,0.737548291683197,0.4205405116081238,-0.060442909598350525,0.9810571670532227,0.3865199089050293,0.5369125604629517,0.014185070060193539,0.8886212706565857,0.729791522026062,0.5386743545532227,0.13334552943706512,0.9459850788116455,0.49775177240371704,0.4993046224117279,-0.01276386808604002,0.9998409152030945,0.633719265460968,0.5063374042510986,0.012309123761951923,0.999602198600769,0.5154277682304382,0.6867098212242126,0.2340066134929657,0.9685136675834656,0.6212013959884644,0.6989590525627136,0.29659923911094666,0.9234038591384888,0.43852078914642334,0.8290353417396545,0.5433036684989929,0.9736544489860535,0.602896511554718,0.8498108983039856,0.5480105876922607,0.9546597599983215,0.43649211525917053,0.8432536125183105,0.5659278631210327,0.9491505026817322,0.6008157134056091,0.8827477097511292,0.570816695690155,0.9322764873504639,0.4460521936416626,0.8303132057189941,0.49521908164024353,0.9040881991386414,0.622272789478302,0.8472206592559814,0.4548066258430481,0.8416582345962524,caminar_regreso,caminar_regreso_007.mp4,3
0.44680219888687134,0.2749548554420471,-0.17725495994091034,0.9998918771743774,0.7208702564239502,0.2837313711643219,-0.13181520998477936,0.9998624920845032,0.4099276065826416,0.41637882590293884,-0.1690255105495453,0.9725221991539001,0.7291296720504761,0.42047128081321716,-0.08488433808088303,0.9799127578735352,0.38657668232917786,0.541742742061615,-0.0547177754342556,0.8894724249839783,0.7244464159011841,0.542259156703949,0.09417986124753952,0.9431965947151184,0.4922395944595337,0.5145562291145325,-0.006051345728337765,0.9997852444648743,0.6308275461196899,0.5206516981124878,0.005455398000776768,0.9995480179786682,0.48590925335884094,0.6839315295219421,0.30898043513298035,0.9643189907073975,0.6153923273086548,0.7062481641769409,0.3067629635334015,0.9235852360725403,0.42241162061691284,0.8227128386497498,0.6517422199249268,0.9674842357635498,0.6031225919723511,0.8797817826271057,0.5914037227630615,0.9512209892272949,0.41829341650009155,0.8475558757781982,0.6792771816253662,0.943977415561676,0.5848469734191895,0.8910385370254517,0.6181002855300903,0.9301663637161255,0.4288409650325775,0.8272750377655029,0.6250743865966797,0.8908700346946716,0.6606167554855347,0.8800526857376099,0.5172736644744873,0.8272320032119751,caminar_regreso,caminar_regreso_007.mp4,4
0.43642178177833557,0.2764788269996643,-0.2304878532886505,0.9998635053634644,0.7143373489379883,0.28529027104377747,-0.14060361683368683,0.9998567700386047,0.4024375081062317,0.4157631993293762,-0.2310408651828766,0.9720754027366638,0.7274808287620544,0.4244312345981598,-0.0984029620885849,0.9765347242355347,0.3863617181777954,0.5383113622665405,-0.08283358067274094,0.8815338611602783,0.7197455167770386,0.5432866811752319,0.05412748083472252,0.9337225556373596,0.49122387170791626,0.525672435760498,-0.010668116621673107,0.9996951818466187,0.6213382482528687,0.529805600643158,0.01008489541709423,0.9994630813598633,0.4605294466018677,0.6892421841621399,0.3103199005126953,0.9590458869934082,0.6096726655960083,0.7070775032043457,0.31117352843284607,0.9235453009605408,0.41837841272354126,0.8172466158866882,0.6495983004570007,0.960573673248291,0.6038955450057983,0.8837098479270935,0.5690480470657349,0.9484049081802368,0.4165944755077362,0.8496235013008118,0.6772892475128174,0.9375239610671997,0.5860931277275085,0.9156346917152405,0.5927140116691589,0.9287654161453247,0.4303824007511139,0.8062501549720764,0.6213608384132385,0.8781092166900635,0.6618643403053284,0.8786696195602417,0.49617400765419006,0.8173794746398926,caminar_regreso,caminar_regreso_007.mp4,5
0.42450544238090515,0.2789978086948395,-0.23368950188159943,0.9998507499694824,0.7047157287597656,0.2871250808238983,-0.14034034311771393,0.9998605847358704,0.39550113677978516,0.4180974066257477,-0.22763633728027344,0.96953946352005,0.7224565744400024,0.42746463418006897,-0.0714106634259224,0.974108099937439,0.38534820079803467,0.5377470850944519,-0.06780093908309937,0.8688799142837524,0.7097960710525513,0.541309654712677,0.11591234803199768,0.918631911277771,0.48864227533340454,0.5334423780441284,-0.007204246241599321,0.9996549487113953,0.6149887442588806,0.5358717441558838,0.006703630089759827,0.9994535446166992,0.44275400042533875,0.6877054572105408,0.31759798526763916,0.9548879265785217,0.609280526638031,0.7150881290435791,0.30263784527778625,0.9260227084159851,0.4110713601112366,0.8190084099769592,0.6387143731117249,0.9547192454338074,0.6017383933067322,0.8951323628425598,0.5217741131782532,0.9470442533493042,0.4090164601802826,0.8509118556976318,0.6664772629737854,0.932628333568573,0.5806885957717896,0.926730215549469,0.5430212616920471,0.9289173483848572,0.42868557572364807,0.8042063117027283,0.6242285370826721,0.8650502562522888,0.6712629795074463,0.8822420239448547,0.4598059058189392,0.8091875314712524,caminar_regreso,caminar_regreso_007.mp4,6
0.41394343972206116,0.2794991731643677,-0.260786235332489,0.9998443722724915,0.696878969669342,0.2896188795566559,-0.11937488615512848,0.9998648762702942,0.3879467844963074,0.4202381372451782,-0.26297855377197266,0.9667366147041321,0.716355562210083,0.43083471059799194,-0.04764033481478691,0.9720420241355896,0.38000375032424927,0.5378580093383789,-0.08212173730134964,0.8580642342567444,0.7033218741416931,0.5433728098869324,0.11044096201658249,0.9020960330963135,0.4835069477558136,0.5360944867134094,-0.009107274934649467,0.9996187090873718,0.6102168560028076,0.5394152998924255,0.008559943176805973,0.999456524848938,0.432910680770874,0.6860516667366028,0.3048803508281708,0.9529343247413635,0.6064682006835938,0.7138032913208008,0.2973259687423706,0.9294047951698303,0.40980780124664307,0.81576007604599,0.614379346370697,0.9513610005378723,0.6041280031204224,0.8962581753730774,0.4936937093734741,0.9469117522239685,0.4104480445384979,0.8431699275970459,0.6415539979934692,0.929811954498291,0.58665531873703,0.9332298040390015,0.507038414478302,0.929957389831543,0.42672809958457947,0.8038730621337891,0.6108171939849854,0.8564531207084656,0.668948233127594,0.8770513534545898,0.41443055868148804,0.8060280680656433,caminar_regreso,caminar_regreso_007.mp4,7
0.4016551077365875,0.2797832190990448,-0.28486597537994385,0.9998436570167542,0.6884280443191528,0.2896641194820404,-0.11196385324001312,0.9998688101768494,0.37870562076568604,0.4226711392402649,-0.29300129413604736,0.9623019695281982,0.7095345854759216,0.4304158687591553,-0.05325556546449661,0.9670020341873169,0.3757926821708679,0.5410568714141846,-0.14070048928260803,0.8516283631324768,0.6976858377456665,0.5403514504432678,0.07330366224050522,0.8887419104576111,0.47485509514808655,0.5358241200447083,-0.010588211938738823,0.99958735704422,0.606887936592102,0.5388511419296265,0.010176273062825203,0.9994626641273499,0.4242553114891052,0.6874476671218872,0.302432656288147,0.9518539905548096,0.602898120880127,0.7132007479667664,0.2774854004383087,0.9318011403083801,0.40835070610046387,0.8126977682113647,0.629296064376831,0.9494109153747559,0.6068782210350037,0.8942130208015442,0.46116453409194946,0.9468124508857727,0.41097456216812134,0.8397052884101868,0.6578397750854492,0.9273528456687927,0.5953860878944397,0.9306187033653259,0.477620393037796,0.9296598434448242,0.4258091449737549,0.8079139590263367,0.6296156048774719,0.8538151979446411,0.6564451456069946,0.8790025115013123,0.40526509284973145,0.8069193363189697,caminar_regreso,caminar_regreso_007.mp4,8
0.39543071389198303,0.2803702652454376,-0.2698345184326172,0.9998365044593811,0.6834989786148071,0.2909705340862274,-0.10109783709049225,0.9998685121536255,0.37217533588409424,0.42420530319213867,-0.27840346097946167,0.9539250135421753,0.7039536833763123,0.4300772249698639,-0.039779018610715866,0.9576378464698792,0.37295299768447876,0.5419015884399414,-0.13902290165424347,0.8382666110992432,0.6952042579650879,0.5384512543678284,0.08708315342664719,0.8661049008369446,0.4612920582294464,0.5365451574325562,-0.0088849738240242,0.9995524883270264,0.6054006814956665,0.5397477746009827,0.00846055243164301,0.9994590282440186,0.41558945178985596,0.6839975714683533,0.307813823223114,0.9500358700752258,0.5990813374519348,0.7116673588752747,0.2636318802833557,0.9347022771835327,0.4062824249267578,0.8162817358970642,0.6220958232879639,0.9477715492248535,0.6062970161437988,0.89488685131073,0.4426742196083069,0.9470847845077515,0.40973612666130066,0.8428602814674377,0.6496732234954834,0.9255385994911194,0.5920979380607605,0.9330562353134155,0.4607633948326111,0.92948979139328,0.4269176721572876,0.8060137629508972,0.6236818432807922,0.8506646156311035,0.6602762937545776,0.877670168876648,0.39480000734329224,0.8075087070465088,caminar_regreso,caminar_regreso_007.mp4,9
