L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5278089642524719,0.5034695863723755,-0.2723376750946045,0.9999411106109619,0.4088454246520996,0.5014680624008179,-0.3104907274246216,0.9999515414237976,0.5389842987060547,0.553450882434845,-0.27225297689437866,0.9820092916488647,0.384706050157547,0.548480212688446,-0.3078482151031494,0.9590226411819458,0.5003883242607117,0.5638867020606995,-0.3732614517211914,0.951198160648346,0.42979875206947327,0.5648022294044495,-0.3833076059818268,0.9486067295074463,0.5004537105560303,0.5254798531532288,-0.007660036440938711,0.9998169541358948,0.43342459201812744,0.5257894396781921,0.007836070843040943,0.999852180480957,0.5372004508972168,0.5906389355659485,-0.32844796776771545,0.9822076559066772,0.3732508718967438,0.5836707949638367,-0.3524443209171295,0.9843452572822571,0.5219427347183228,0.6591368913650513,-0.16414716839790344,0.9740342497825623,0.4017937183380127,0.6545528769493103,-0.18869921565055847,0.9789242148399353,0.5068590641021729,0.6588742136955261,-0.15466928482055664,0.8607795834541321,0.4150598645210266,0.6597757935523987,-0.17642807960510254,0.9183238744735718,0.5396361947059631,0.6843756437301636,-0.30546608567237854,0.9632731676101685,0.38357123732566833,0.6608415246009827,-0.31632867455482483,0.9703077673912048,ponerse_pie,ponerse_pie_014.mp4,0
0.5312198996543884,0.5083796977996826,-0.10240568220615387,0.9999397397041321,0.4103529751300812,0.5075297951698303,-0.1301262527704239,0.9999523758888245,0.539969801902771,0.5566880702972412,-0.15874777734279633,0.9811249375343323,0.3917066752910614,0.553852915763855,-0.19284619390964508,0.9624722599983215,0.4960930049419403,0.5707429647445679,-0.3236660063266754,0.9491950273513794,0.4392518401145935,0.5706771612167358,-0.32188284397125244,0.9520046710968018,0.5012031197547913,0.5731654167175293,-0.006296247709542513,0.9997955560684204,0.4331633746623993,0.5725732445716858,0.006517477799206972,0.999847948551178,0.5432355999946594,0.5945383906364441,-0.4010976552963257,0.9826335906982422,0.37184014916419983,0.588935375213623,-0.4191811978816986,0.9851081967353821,0.5261511206626892,0.6619567275047302,-0.22326238453388214,0.9736508131027222,0.39801517128944397,0.6606482863426208,-0.24238191545009613,0.9794603586196899,0.5117314457893372,0.6652175784111023,-0.21070986986160278,0.8622346520423889,0.41313254833221436,0.6679429411888123,-0.22881968319416046,0.9206734895706177,0.5297514200210571,0.6862539649009705,-0.3576993942260742,0.9630211591720581,0.3845146894454956,0.6862407922744751,-0.36698341369628906,0.9705377221107483,ponerse_pie,ponerse_pie_014.mp4,1
0.5305685997009277,0.5080579519271851,-0.11750058829784393,0.9999397397041321,0.41067269444465637,0.5065568685531616,-0.13491104543209076,0.9999493956565857,0.5399829149246216,0.5570597648620605,-0.20095881819725037,0.98084557056427,0.39326921105384827,0.554318368434906,-0.23095253109931946,0.9653612971305847,0.4921458959579468,0.5715875625610352,-0.4225613474845886,0.9485184550285339,0.4396103620529175,0.5702133178710938,-0.4256807565689087,0.9540016055107117,0.5011329650878906,0.5849736928939819,-0.0030188336968421936,0.9997888803482056,0.4326508939266205,0.584792971611023,0.0032341135665774345,0.9998356699943542,0.5467844605445862,0.5933675169944763,-0.4567721486091614,0.9839341640472412,0.36753082275390625,0.590009868144989,-0.44425168633461,0.986012876033783,0.5306336879730225,0.6627951264381409,-0.22796905040740967,0.9752142429351807,0.3955661654472351,0.6615555286407471,-0.23717933893203735,0.980674684047699,0.5198198556900024,0.6676366925239563,-0.2106042206287384,0.8700838685035706,0.4082457423210144,0.6685608625411987,-0.22153609991073608,0.9247667193412781,0.5288488864898682,0.6898050904273987,-0.3776065409183502,0.9650872349739075,0.3828520178794861,0.6875728964805603,-0.3836539685726166,0.9718862175941467,ponerse_pie,ponerse_pie_014.mp4,2
0.5304091572761536,0.5079511404037476,-0.10032016783952713,0.9999402761459351,0.4117045998573303,0.5066894888877869,-0.10931535065174103,0.99994957447052,0.5399191379547119,0.5560837984085083,-0.19582395255565643,0.980387806892395,0.3936595618724823,0.553248405456543,-0.20571443438529968,0.9679104089736938,0.49132782220840454,0.570803165435791,-0.3965696394443512,0.9471830129623413,0.4409064054489136,0.5690277814865112,-0.3923473060131073,0.9559874534606934,0.5012950897216797,0.5849471688270569,-0.003085954114794731,0.9997944235801697,0.4325243830680847,0.5845685005187988,0.0032502177637070417,0.999837338924408,0.5449562072753906,0.59722900390625,-0.43688294291496277,0.9850473999977112,0.3694784939289093,0.5930500030517578,-0.4208228588104248,0.9868819713592529,0.5318021774291992,0.6620047688484192,-0.21986542642116547,0.9765800833702087,0.39512550830841064,0.6616513133049011,-0.22280408442020416,0.981830894947052,0.5221650004386902,0.66680508852005,-0.20373058319091797,0.8755683302879333,0.40618085861206055,0.6698275208473206,-0.20749256014823914,0.9277536273002625,0.5284320116043091,0.6894932985305786,-0.36774739623069763,0.9669073224067688,0.3820929229259491,0.6878714561462402,-0.362813264131546,0.9732068181037903,ponerse_pie,ponerse_pie_014.mp4,3
0.5304605960845947,0.507317066192627,-0.10403162986040115,0.9999393224716187,0.41171368956565857,0.5066620111465454,-0.10575282573699951,0.9999445676803589,0.5397157669067383,0.5559898018836975,-0.19610533118247986,0.9800310134887695,0.3928543031215668,0.5536108613014221,-0.20209923386573792,0.9697979092597961,0.4908120036125183,0.5707038044929504,-0.39725419878959656,0.9463642835617065,0.44056737422943115,0.5677950382232666,-0.4005957543849945,0.9569312930107117,0.5010173320770264,0.5861583352088928,-0.0031105538364499807,0.9997966885566711,0.4323302209377289,0.5861202478408813,0.0032480505760759115,0.9998316168785095,0.542228102684021,0.596786618232727,-0.4506033957004547,0.9860888123512268,0.37158581614494324,0.5931432843208313,-0.43735018372535706,0.9875070452690125,0.5316293239593506,0.6610600352287292,-0.19929558038711548,0.9778022766113281,0.3949809968471527,0.6607603430747986,-0.21211500465869904,0.9828276038169861,0.5227068662643433,0.6657307744026184,-0.17946505546569824,0.8800191879272461,0.4049948751926422,0.6693874597549438,-0.19378453493118286,0.9302734136581421,0.5274410247802734,0.6892827153205872,-0.3451261818408966,0.9685505032539368,0.38292449712753296,0.6876664757728577,-0.3547028601169586,0.9743977189064026,ponerse_pie,ponerse_pie_014.mp4,4
0.5307796001434326,0.5073894262313843,-0.09377841651439667,0.9999377131462097,0.4115796983242035,0.5062110424041748,-0.09496745467185974,0.9999390840530396,0.5395892858505249,0.5560061931610107,-0.1788485050201416,0.9800595641136169,0.3929080367088318,0.5533645749092102,-0.19157566130161285,0.9713490009307861,0.49049457907676697,0.5707541108131409,-0.37738099694252014,0.9467527270317078,0.4425352215766907,0.5679750442504883,-0.36846497654914856,0.9577036499977112,0.5005617737770081,0.585921585559845,-0.0027149354573339224,0.9997976422309875,0.4315626621246338,0.5851956605911255,0.002856344683095813,0.9998269081115723,0.540474534034729,0.5986533164978027,-0.43543314933776855,0.9870819449424744,0.37465715408325195,0.5941079258918762,-0.434781014919281,0.98823082447052,0.5310916900634766,0.6624581217765808,-0.19315066933631897,0.9790792465209961,0.395702064037323,0.6616002917289734,-0.21285024285316467,0.9839197993278503,0.5221660733222961,0.6680620312690735,-0.17407956719398499,0.8854461312294006,0.40479281544685364,0.6697062849998474,-0.19475679099559784,0.9331303238868713,0.5276051163673401,0.6894074082374573,-0.33444875478744507,0.97023606300354,0.3836507797241211,0.6884759068489075,-0.35239675641059875,0.975722074508667,ponerse_pie,ponerse_pie_014.mp4,5
0.5309791564941406,0.5074116587638855,-0.0984068214893341,0.9999373555183411,0.4118059277534485,0.5061760544776917,-0.10010090470314026,0.9999337196350098,0.5395596623420715,0.5558353662490845,-0.18308213353157043,0.9801831841468811,0.3943909704685211,0.5536425709724426,-0.18845200538635254,0.9725358486175537,0.49168699979782104,0.5700339674949646,-0.3768983781337738,0.9471985101699829,0.44455769658088684,0.5680167078971863,-0.3781263530254364,0.9581552147865295,0.5002551674842834,0.5854949355125427,-0.0028101850766688585,0.9998002052307129,0.43108120560646057,0.5846115350723267,0.0029595093801617622,0.9998239874839783,0.5388925671577454,0.597819447517395,-0.44835957884788513,0.988093912601471,0.375980406999588,0.5932376384735107,-0.4500994086265564,0.9889522194862366,0.5307607054710388,0.6622542142868042,-0.20414268970489502,0.9804959297180176,0.39605244994163513,0.6612928509712219,-0.2284814864397049,0.9850602149963379,0.5225857496261597,0.6676326990127563,-0.1851322501897812,0.8911771774291992,0.4049150347709656,0.6702104806900024,-0.2107827067375183,0.9364036917686462,0.5264079570770264,0.689292848110199,-0.35175296664237976,0.9721469879150391,0.38378390669822693,0.6889672875404358,-0.37660953402519226,0.9772610664367676,ponerse_pie,ponerse_pie_014.mp4,6
0.5310766100883484,0.5075513124465942,-0.1076270118355751,0.9999371767044067,0.41227495670318604,0.5063463449478149,-0.1079452633857727,0.9999300241470337,0.5395752787590027,0.5556749105453491,-0.1949077844619751,0.9802283048629761,0.3947301506996155,0.5534576177597046,-0.2000609040260315,0.9738216996192932,0.49277356266975403,0.5695796608924866,-0.40047141909599304,0.9474989771842957,0.4445938169956207,0.5676889419555664,-0.3999920189380646,0.9589273929595947,0.49998554587364197,0.5857880115509033,-0.002683877246454358,0.9998053908348083,0.43075114488601685,0.5849665403366089,0.0028298688121140003,0.9998247027397156,0.5387646555900574,0.5979653596878052,-0.457335889339447,0.988985002040863,0.3770503103733063,0.5931896567344666,-0.4551842212677002,0.9895718693733215,0.5305868983268738,0.6620793342590332,-0.19313178956508636,0.9817227125167847,0.39609020948410034,0.66118323802948,-0.21676261723041534,0.9861006736755371,0.5225623250007629,0.6674672961235046,-0.17236362397670746,0.8962247967720032,0.4049585461616516,0.6703805923461914,-0.19765856862068176,0.9394190311431885,0.526381254196167,0.68941730260849,-0.34058329463005066,0.9737958908081055,0.38316357135772705,0.689299464225769,-0.36624178290367126,0.9786651730537415,ponerse_pie,ponerse_pie_014.mp4,7
0.5313585996627808,0.5077056288719177,-0.11425641179084778,0.999936580657959,0.4126228094100952,0.506851077079773,-0.11283853650093079,0.9999266862869263,0.5395317077636719,0.5557964444160461,-0.20985440909862518,0.9796451926231384,0.3952094614505768,0.5534759759902954,-0.2098027467727661,0.9748814105987549,0.4939376413822174,0.5686813592910767,-0.4218907058238983,0.9464758634567261,0.44338172674179077,0.5671223402023315,-0.41472065448760986,0.959255576133728,0.5001963376998901,0.5863014459609985,-0.0027184756472706795,0.9998109340667725,0.4310932457447052,0.5855113863945007,0.0028499248437583447,0.9998268485069275,0.5393195748329163,0.5976450443267822,-0.4619552493095398,0.9897670745849609,0.3774958550930023,0.5927646160125732,-0.4510822594165802,0.9901309609413147,0.5303378701210022,0.6616070866584778,-0.18647292256355286,0.9828500151634216,0.39620986580848694,0.6611104011535645,-0.20334239304065704,0.9870792031288147,0.5222246050834656,0.6671723127365112,-0.1646471470594406,0.9009838700294495,0.40564271807670593,0.6701560020446777,-0.18342462182044983,0.9424244165420532,0.5263794660568237,0.6897811889648438,-0.332979291677475,0.9753236174583435,0.3821226954460144,0.6900940537452698,-0.35067611932754517,0.9799952507019043,ponerse_pie,ponerse_pie_014.mp4,8
0.5313899517059326,0.5077681541442871,-0.1202259212732315,0.9999344944953918,0.41268959641456604,0.5073302984237671,-0.11753252148628235,0.999920129776001,0.5396560430526733,0.5561137199401855,-0.2180922031402588,0.9789409041404724,0.39536622166633606,0.5542141795158386,-0.2175534963607788,0.9759612679481506,0.494640052318573,0.5688657164573669,-0.42880213260650635,0.9455823302268982,0.44478365778923035,0.5679236650466919,-0.41993212699890137,0.9596601724624634,0.5008324980735779,0.586449146270752,-0.0029544406570494175,0.999815821647644,0.43178433179855347,0.5854423642158508,0.0030797068029642105,0.9998294711112976,0.5435008406639099,0.5985978841781616,-0.464073121547699,0.9904141426086426,0.3729972839355469,0.592718243598938,-0.4515833258628845,0.9906207323074341,0.5306153893470764,0.661698579788208,-0.1793091595172882,0.9837450981140137,0.3963831961154938,0.661113440990448,-0.19390955567359924,0.9879357814788818,0.5220757722854614,0.6672086119651794,-0.15672069787979126,0.9046830534934998,0.40642139315605164,0.6701250076293945,-0.17305654287338257,0.9449291229248047,0.5267875790596008,0.6903300285339355,-0.32482263445854187,0.9765698313713074,0.3812892436981201,0.6900174617767334,-0.3386844992637634,0.9811471700668335,ponerse_pie,ponerse_pie_014.mp4,9
