L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5793683528900146,0.27538666129112244,-0.06786027550697327,0.9998931288719177,0.33845698833465576,0.27302420139312744,-0.100074402987957,0.9994931817054749,0.5967593789100647,0.3900905251502991,0.05702737346291542,0.9333064556121826,0.3081379234790802,0.39496973156929016,-0.06552591919898987,0.7747398614883423,0.6075355410575867,0.4852902889251709,-0.05468965694308281,0.5859988927841187,0.3111591339111328,0.4980873167514801,-0.18432168662548065,0.4644853472709656,0.515326201915741,0.5217487215995789,-0.01643184758722782,0.9993515610694885,0.3907240331172943,0.5204761624336243,0.016066057607531548,0.9983624219894409,0.5153371691703796,0.6762252449989319,0.16541817784309387,0.9639544486999512,0.39004743099212646,0.6745887994766235,0.19350218772888184,0.8132125735282898,0.5132905840873718,0.7942864298820496,0.5564485788345337,0.9325383901596069,0.4057176113128662,0.7960737347602844,0.5426160097122192,0.7876719236373901,0.5021103620529175,0.8033789396286011,0.5869843363761902,0.9478244185447693,0.42525714635849,0.809556245803833,0.5703936815261841,0.815662682056427,0.5234110355377197,0.8688749074935913,0.43109679222106934,0.8252431154251099,0.3766023814678192,0.8652413487434387,0.41234415769577026,0.6574278473854065,girar,girar_005.mp4,0
0.5924753546714783,0.27798670530319214,-0.05377346649765968,0.9999012351036072,0.3258974552154541,0.27285534143447876,-0.07143468409776688,0.9995406270027161,0.6115712523460388,0.3908103108406067,0.05659612640738487,0.9370179772377014,0.29649096727371216,0.3890122175216675,-0.03940858691930771,0.7959450483322144,0.6184569597244263,0.4914916455745697,-0.04431814327836037,0.6256752610206604,0.29122716188430786,0.4919999837875366,-0.153156116604805,0.5160412788391113,0.5261368155479431,0.525291383266449,-0.007839018478989601,0.9994103908538818,0.37887176871299744,0.5220268368721008,0.007348679471760988,0.9985216856002808,0.5238682627677917,0.6720361113548279,0.14346027374267578,0.9667077660560608,0.3747420012950897,0.6663156747817993,0.19261853396892548,0.8310580849647522,0.5227827429771423,0.789635956287384,0.48696187138557434,0.9381220936775208,0.391499787569046,0.7851094603538513,0.5076491236686707,0.8078477382659912,0.5087412595748901,0.800140917301178,0.5120110511779785,0.9455162882804871,0.4078953266143799,0.79828280210495,0.5311837196350098,0.826733410358429,0.5340754389762878,0.8617475628852844,0.3611142337322235,0.8405240774154663,0.3605044484138489,0.8583311438560486,0.3843277394771576,0.6896763443946838,girar,girar_005.mp4,1
0.5905948877334595,0.27836790680885315,-0.05884891375899315,0.999908983707428,0.32587018609046936,0.272765189409256,-0.08358003944158554,0.999582827091217,0.6146072149276733,0.3903074264526367,0.05426546558737755,0.9408308863639832,0.2969563901424408,0.386811226606369,-0.050007279962301254,0.814969003200531,0.620222270488739,0.49494361877441406,-0.04494418576359749,0.6615017056465149,0.2903672754764557,0.4915534555912018,-0.1595144271850586,0.5621964931488037,0.5287694334983826,0.5251064896583557,-0.004098894074559212,0.9994645714759827,0.3784623444080353,0.5218972563743591,0.003562378929927945,0.9986650943756104,0.5278286933898926,0.6702534556388855,0.12503305077552795,0.969338595867157,0.37582719326019287,0.6661021709442139,0.19040203094482422,0.8472107648849487,0.5239284634590149,0.7894957065582275,0.4664904475212097,0.9434311389923096,0.3893626034259796,0.7863060832023621,0.49352672696113586,0.8261657357215881,0.5079913139343262,0.7995860576629639,0.49042466282844543,0.944240391254425,0.4056561291217804,0.7994509935379028,0.5165007710456848,0.8368666172027588,0.5335428714752197,0.8602144122123718,0.3340771794319153,0.8547745943069458,0.36290910840034485,0.8574827909469604,0.36710768938064575,0.7190485000610352,girar,girar_005.mp4,2
0.5957458019256592,0.27939292788505554,-0.07342549413442612,0.9999163150787354,0.32671064138412476,0.2727106809616089,-0.09436219185590744,0.9996212720870972,0.6178085803985596,0.3902842104434967,0.0515834204852581,0.9445555806159973,0.2960309088230133,0.38682201504707336,-0.05266397073864937,0.8319609761238098,0.6169047355651855,0.49477419257164,-0.045884810388088226,0.6940627098083496,0.28047946095466614,0.49052557349205017,-0.17410464584827423,0.6038135290145874,0.5307267308235168,0.5233616232872009,-0.0026061120443046093,0.999513566493988,0.37718915939331055,0.5202701687812805,0.002112271497026086,0.9987941384315491,0.5275059342384338,0.669862687587738,0.10954917222261429,0.9716049432754517,0.3773437738418579,0.663096010684967,0.18418753147125244,0.8616176843643188,0.5261299014091492,0.7883361577987671,0.4969817101955414,0.9480149745941162,0.38780656456947327,0.7864972352981567,0.5329694747924805,0.8425154685974121,0.507635772228241,0.7974132299423218,0.5259160995483398,0.9424971342086792,0.40285152196884155,0.7986352443695068,0.5609192848205566,0.8452831506729126,0.5384743213653564,0.8600386381149292,0.365926057100296,0.867333173751831,0.3623943626880646,0.8583603501319885,0.4014297127723694,0.745234489440918,girar,girar_005.mp4,3
0.5981749892234802,0.27950191497802734,-0.0691702738404274,0.9999228119850159,0.32991939783096313,0.2726687788963318,-0.08232008665800095,0.9996557831764221,0.6163457036018372,0.39016497135162354,0.052543435245752335,0.9473699331283569,0.2947922348976135,0.38742560148239136,-0.0424911305308342,0.847083568572998,0.6134665012359619,0.4951302111148834,-0.02971671335399151,0.7230920195579529,0.27945151925086975,0.49062579870224,-0.16235767304897308,0.6409577131271362,0.5342260003089905,0.5221000909805298,-0.0003317288064863533,0.9995578527450562,0.3774081766605377,0.5192357897758484,-0.00014778479817323387,0.9989106059074402,0.5305875539779663,0.6708729267120361,0.08999092876911163,0.9736924171447754,0.3799353539943695,0.6645727753639221,0.16358932852745056,0.874587893486023,0.5253389477729797,0.7865245342254639,0.5192146301269531,0.9520126581192017,0.38868117332458496,0.7850133776664734,0.5461059212684631,0.8571668863296509,0.5063250064849854,0.7957243919372559,0.5527780055999756,0.9399251341819763,0.4029916822910309,0.7966349124908447,0.5772507786750793,0.8522360324859619,0.5378525853157043,0.8587917685508728,0.38683831691741943,0.8783567547798157,0.3621079623699188,0.8586136698722839,0.4090569317340851,0.768706738948822,girar,girar_005.mp4,4
0.5994510054588318,0.27935701608657837,-0.07620587199926376,0.9999288320541382,0.330936998128891,0.27264657616615295,-0.07814105600118637,0.9996864795684814,0.6168242692947388,0.3902612626552582,0.047119323164224625,0.9502406120300293,0.2929595112800598,0.38773101568222046,-0.0328536219894886,0.8604089021682739,0.6103021502494812,0.49575090408325195,-0.04627453535795212,0.7494088411331177,0.2794950604438782,0.4908997118473053,-0.1516302227973938,0.6740650534629822,0.5335972309112549,0.521659791469574,-0.002148672007024288,0.9995970726013184,0.3757952153682709,0.5187590718269348,0.0016832778928801417,0.9990147352218628,0.5294471383094788,0.6728434562683105,0.08057934790849686,0.9755978584289551,0.3799603283405304,0.6656277775764465,0.15316469967365265,0.8862572312355042,0.5245338678359985,0.7888764142990112,0.5380561351776123,0.9555613398551941,0.38963377475738525,0.7859586477279663,0.557473361492157,0.8703222870826721,0.505757749080658,0.7986673712730408,0.5745285153388977,0.937340497970581,0.40354761481285095,0.7987211346626282,0.5906283259391785,0.8583899140357971,0.5373510718345642,0.8597794771194458,0.40645256638526917,0.8881460428237915,0.36150598526000977,0.8575567007064819,0.41924455761909485,0.7897305488586426,girar,girar_005.mp4,5
0.6005699634552002,0.279166042804718,-0.08375197649002075,0.9999344348907471,0.3312293291091919,0.27258604764938354,-0.07713331282138824,0.9997140169143677,0.6173220872879028,0.3904757499694824,0.033208031207323074,0.9528059959411621,0.2945711314678192,0.388147234916687,-0.03012571670114994,0.8723751902580261,0.608027994632721,0.49673840403556824,-0.07399576157331467,0.7731265425682068,0.27948862314224243,0.49120089411735535,-0.1526736468076706,0.7038562893867493,0.5341558456420898,0.5215346217155457,-0.002138139447197318,0.999632716178894,0.37547168135643005,0.5183749794960022,0.0016520970966666937,0.9991083741188049,0.5303162336349487,0.6740187406539917,0.07215700298547745,0.9772883057594299,0.37999099493026733,0.6662978529930115,0.1465856283903122,0.8967220187187195,0.5249801278114319,0.7891267538070679,0.5773364901542664,0.9586297869682312,0.3878006637096405,0.7842137813568115,0.5928926467895508,0.8820578455924988,0.5056727528572083,0.7982587814331055,0.6195458769798279,0.9343060255050659,0.4013351500034332,0.796750545501709,0.630887508392334,0.8628445267677307,0.5373861789703369,0.8600758910179138,0.44582852721214294,0.8968484997749329,0.3620645999908447,0.8570027947425842,0.4519030749797821,0.8085397481918335,girar,girar_005.mp4,6
0.6017256379127502,0.27907004952430725,-0.08550433069467545,0.9999392628669739,0.3318867087364197,0.27256184816360474,-0.07670538127422333,0.9997389912605286,0.6179400086402893,0.3908274173736572,0.02447660267353058,0.9550341367721558,0.29606181383132935,0.3885020315647125,-0.029250847175717354,0.8832986354827881,0.6059749722480774,0.4975641369819641,-0.086482934653759,0.7943633198738098,0.2802983224391937,0.49141761660575867,-0.14969667792320251,0.7308348417282104,0.5353198051452637,0.521207869052887,-0.003134720493108034,0.9996647238731384,0.37659770250320435,0.5180798172950745,0.002647434826940298,0.9991928935050964,0.5307895541191101,0.6725315451622009,0.07342451065778732,0.9788597226142883,0.381365567445755,0.6642246842384338,0.14831550419330597,0.906199038028717,0.5255737900733948,0.7885527014732361,0.5567530989646912,0.9615439176559448,0.38694339990615845,0.7797619700431824,0.5807039141654968,0.8926939964294434,0.5054396986961365,0.7977957725524902,0.5954842567443848,0.932264506816864,0.40081048011779785,0.7924377918243408,0.6161976456642151,0.8675813674926758,0.5369659066200256,0.8605670928955078,0.425932914018631,0.9048230051994324,0.36108604073524475,0.8566002249717712,0.4442302882671356,0.8255634307861328,girar,girar_005.mp4,7
0.6030916571617126,0.27887240052223206,-0.09069973230361938,0.9999433755874634,0.33325672149658203,0.27245405316352844,-0.08634781092405319,0.9997615814208984,0.6170703768730164,0.3910227417945862,0.02272011525928974,0.9567471742630005,0.29730141162872314,0.3886922001838684,-0.04216346517205238,0.8930990099906921,0.6050280332565308,0.49767276644706726,-0.08047909289598465,0.8133589625358582,0.28063759207725525,0.4915817081928253,-0.16955265402793884,0.7551201581954956,0.5358573794364929,0.5209797620773315,-0.002403580816462636,0.9996933341026306,0.3781394958496094,0.5178716778755188,0.0019256185041740537,0.9992689490318298,0.5308129191398621,0.6718108654022217,0.08319364488124847,0.9802600741386414,0.38211795687675476,0.6635716557502747,0.14994706213474274,0.914726197719574,0.5253092646598816,0.7892062664031982,0.5646289587020874,0.9641534090042114,0.38605746626853943,0.7798910140991211,0.5850039720535278,0.9022814035415649,0.5050826072692871,0.7995782494544983,0.6028568148612976,0.9308416843414307,0.4002101421356201,0.793212890625,0.6203979849815369,0.8722224235534668,0.5380648970603943,0.8610587120056152,0.4334203898906708,0.911966860294342,0.35994479060173035,0.8565006256103516,0.4473818242549896,0.8408800363540649,girar,girar_005.mp4,8
0.6032395958900452,0.27866554260253906,-0.08921995013952255,0.9999470710754395,0.3325558006763458,0.2724117338657379,-0.08505077660083771,0.9997820258140564,0.6161419153213501,0.39112210273742676,0.02211194485425949,0.9584761261940002,0.2970176339149475,0.38876768946647644,-0.039463356137275696,0.9020564556121826,0.6049644947052002,0.4975825846195221,-0.07989559322595596,0.8305168151855469,0.2797517776489258,0.4916195869445801,-0.1599605232477188,0.777088463306427,0.5367653369903564,0.520916759967804,-0.0021985748317092657,0.9997191429138184,0.37900808453559875,0.5177752375602722,0.0017352644354104996,0.9993376135826111,0.5306344628334045,0.6714335083961487,0.08519525080919266,0.9815362691879272,0.38245078921318054,0.6640395522117615,0.15098780393600464,0.9224478602409363,0.5250394344329834,0.789740264415741,0.5341407656669617,0.9665915369987488,0.3860108256340027,0.7807841300964355,0.5615856647491455,0.911004900932312,0.5048471093177795,0.8008397817611694,0.5686478018760681,0.9303276538848877,0.4004468619823456,0.794568657875061,0.593763530254364,0.8771700859069824,0.5394725799560547,0.8614403009414673,0.4055315852165222,0.9185537695884705,0.35885050892829895,0.8566973209381104,0.42732030153274536,0.8548164963722229,girar,girar_005.mp4,9
