L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5326078534126282,0.42737510800361633,-0.004911571741104126,0.99997878074646,0.4159489572048187,0.4253600239753723,-0.027819041162729263,0.9999562501907349,0.5442902445793152,0.47375795245170593,-0.096952423453331,0.9907333850860596,0.3937337398529053,0.4717731177806854,-0.12014023214578629,0.9868248105049133,0.5057233572006226,0.4912498891353607,-0.26347050070762634,0.978784441947937,0.4256191551685333,0.49138006567955017,-0.28764447569847107,0.9593706130981445,0.507408082485199,0.5109903216362,-0.0016771553782746196,0.9997113943099976,0.4379487633705139,0.5106974244117737,0.0016495700692757964,0.999716579914093,0.5316563248634338,0.521924614906311,-0.40706443786621094,0.9913167953491211,0.39219439029693604,0.5199525356292725,-0.4213128089904785,0.9883682131767273,0.5329200625419617,0.5935736298561096,-0.24405141174793243,0.9872881174087524,0.39923396706581116,0.5919216871261597,-0.2626257538795471,0.9865727424621582,0.5262176394462585,0.6003637909889221,-0.23230361938476562,0.8695510029792786,0.4109584391117096,0.5997735857963562,-0.25073641538619995,0.8316553235054016,0.541843056678772,0.6146736145019531,-0.37180882692337036,0.9786874055862427,0.3761849105358124,0.6146716475486755,-0.39561766386032104,0.9786403775215149,ponerse_pie,ponerse_pie_012.mp4,0
0.5324368476867676,0.4302365183830261,-0.055695947259664536,0.9999793171882629,0.4162818491458893,0.4284757077693939,-0.06993506103754044,0.9999589323997498,0.5431711077690125,0.4761514961719513,-0.13084512948989868,0.9907321929931641,0.3945905268192291,0.47499650716781616,-0.14018961787223816,0.9875567555427551,0.5021038055419922,0.4937288761138916,-0.31651514768600464,0.9796603322029114,0.4328456521034241,0.49548986554145813,-0.3261320888996124,0.9622998833656311,0.5069886445999146,0.5121496915817261,-0.0022058167960494757,0.9997283816337585,0.4372534453868866,0.5115394592285156,0.0022982193622738123,0.9997363090515137,0.5371207594871521,0.519019603729248,-0.3866855204105377,0.9920017123222351,0.38762709498405457,0.5191973447799683,-0.40676361322402954,0.9893578290939331,0.5342912077903748,0.5950700044631958,-0.2631872296333313,0.9881236553192139,0.3923437297344208,0.5919194221496582,-0.2764475345611572,0.987501323223114,0.5262922048568726,0.6025424599647522,-0.25722649693489075,0.8787796497344971,0.40254929661750793,0.6005296111106873,-0.2689165771007538,0.8453450798988342,0.5435377359390259,0.6156871914863586,-0.4155536890029907,0.9801208972930908,0.374124139547348,0.6148812174797058,-0.4215932786464691,0.9799988865852356,ponerse_pie,ponerse_pie_012.mp4,1
0.5324403643608093,0.43118324875831604,-0.04660608619451523,0.9999788999557495,0.41650134325027466,0.4295530617237091,-0.05788818374276161,0.9999608397483826,0.5414755940437317,0.4779338836669922,-0.14961960911750793,0.9903100728988647,0.39721208810806274,0.47602903842926025,-0.15229032933712006,0.9878695011138916,0.4971306622028351,0.4963035583496094,-0.34797149896621704,0.9795884490013123,0.4364102780818939,0.49629950523376465,-0.3528968393802643,0.9639140367507935,0.5065825581550598,0.5129518508911133,-0.0028879079036414623,0.9997494220733643,0.43712317943573,0.5129193067550659,0.0030662487260997295,0.9997571706771851,0.5361050367355347,0.5196735858917236,-0.4264453947544098,0.9926800727844238,0.386272668838501,0.5192649364471436,-0.43086642026901245,0.9902514815330505,0.5352935791015625,0.5961053371429443,-0.3151057958602905,0.9890044331550598,0.3925130367279053,0.5920756459236145,-0.3192978799343109,0.9883757829666138,0.5266572833061218,0.6040181517601013,-0.31054797768592834,0.8883912563323975,0.40266719460487366,0.6029714345932007,-0.31368082761764526,0.8584263920783997,0.5462086200714111,0.6173920631408691,-0.4805077910423279,0.9816417694091797,0.3727371394634247,0.6152650713920593,-0.47774872183799744,0.9813595414161682,ponerse_pie,ponerse_pie_012.mp4,2
0.5319516658782959,0.43128275871276855,-0.03975044563412666,0.99997878074646,0.4167085289955139,0.42981386184692383,-0.039769429713487625,0.9999631643295288,0.5412462949752808,0.47895896434783936,-0.13302452862262726,0.9903014302253723,0.3982965052127838,0.4747365415096283,-0.11569967120885849,0.9877835512161255,0.49636757373809814,0.4972955286502838,-0.31156980991363525,0.9796323776245117,0.4357888102531433,0.49737414717674255,-0.33077681064605713,0.964695394039154,0.5057218670845032,0.5123714804649353,-0.0038064392283558846,0.9997668862342834,0.4366369843482971,0.5127990245819092,0.004020038992166519,0.9997751116752625,0.536085307598114,0.5195050239562988,-0.4169280230998993,0.9932718276977539,0.38649848103523254,0.5178651809692383,-0.4235338270664215,0.9910503029823303,0.5349640250205994,0.5957705974578857,-0.30300644040107727,0.989738941192627,0.3930820822715759,0.5923509001731873,-0.3116936683654785,0.9891405701637268,0.5263100266456604,0.6033996343612671,-0.29733702540397644,0.8968205451965332,0.40314728021621704,0.604166567325592,-0.3052571415901184,0.8704063296318054,0.5476565957069397,0.6182252168655396,-0.4597584903240204,0.9829176068305969,0.3719152808189392,0.6158831715583801,-0.46218541264533997,0.9825196266174316,ponerse_pie,ponerse_pie_012.mp4,3
0.5319964289665222,0.43095940351486206,-0.03796687349677086,0.9999787211418152,0.41685065627098083,0.42945873737335205,-0.0344335176050663,0.9999656081199646,0.5412408709526062,0.47979941964149475,-0.12257787585258484,0.9903675317764282,0.3986157476902008,0.47516706585884094,-0.10398560017347336,0.9877011775970459,0.4981306195259094,0.4972018301486969,-0.30288320779800415,0.9795926213264465,0.43658462166786194,0.49828240275382996,-0.3214397132396698,0.96552973985672,0.5052065849304199,0.5116172432899475,-0.004787108860909939,0.9997832179069519,0.4362572431564331,0.512136697769165,0.005010866094380617,0.9997915625572205,0.5362415909767151,0.5185750722885132,-0.4273509681224823,0.9938091039657593,0.3856984078884125,0.5177891850471497,-0.4212484657764435,0.9917651414871216,0.5351836681365967,0.5958786010742188,-0.32530537247657776,0.9904313683509827,0.39303407073020935,0.5925806760787964,-0.31947746872901917,0.9898198843002319,0.5263782739639282,0.6037539839744568,-0.32102730870246887,0.9046399593353271,0.40298324823379517,0.6047407984733582,-0.31451600790023804,0.8813588619232178,0.5481668710708618,0.6187819838523865,-0.48622673749923706,0.9841065406799316,0.37137371301651,0.6164262890815735,-0.47271618247032166,0.9835392832756042,ponerse_pie,ponerse_pie_012.mp4,4
0.5321311950683594,0.4309718906879425,-0.03618450090289116,0.9999788999557495,0.41694656014442444,0.4293167293071747,-0.03328095003962517,0.9999679327011108,0.5411017537117004,0.4796646535396576,-0.11519051343202591,0.9904700517654419,0.3987424075603485,0.4757333993911743,-0.09946213662624359,0.987697422504425,0.49821415543556213,0.4975031018257141,-0.2979978322982788,0.9796749353408813,0.4369264245033264,0.4986262619495392,-0.2997370660305023,0.9665685892105103,0.5049281716346741,0.5117928981781006,-0.005210890434682369,0.999798595905304,0.4359971880912781,0.5123605132102966,0.005429837387055159,0.9998071193695068,0.5361053943634033,0.5187040567398071,-0.42168134450912476,0.9943003058433533,0.386306494474411,0.5177528262138367,-0.4181997776031494,0.9924231767654419,0.5351709127426147,0.5958067774772644,-0.3151775896549225,0.9910653233528137,0.3931408226490021,0.592818558216095,-0.3117661774158478,0.9904744029045105,0.5263829827308655,0.603827178478241,-0.3103683292865753,0.9117110371589661,0.4027669131755829,0.6050897836685181,-0.30615952610969543,0.8913750052452087,0.5484671592712402,0.6187067031860352,-0.47430187463760376,0.9851990938186646,0.37096458673477173,0.6166650652885437,-0.4629957377910614,0.9845362305641174,ponerse_pie,ponerse_pie_012.mp4,5
0.5322043299674988,0.43084001541137695,-0.032990146428346634,0.999979555606842,0.4170242249965668,0.4290275573730469,-0.027793770655989647,0.999970018863678,0.540854811668396,0.47865429520606995,-0.10739510506391525,0.9907391667366028,0.3989975154399872,0.475503146648407,-0.09238685667514801,0.9875550866127014,0.4987960159778595,0.49756744503974915,-0.2878391146659851,0.9801626801490784,0.4366503953933716,0.49824264645576477,-0.2847852408885956,0.9674771428108215,0.5045112371444702,0.5120292901992798,-0.0056736343540251255,0.9998117685317993,0.43548426032066345,0.5121877193450928,0.005881393328309059,0.9998202919960022,0.536105215549469,0.5190032124519348,-0.4128676950931549,0.9947518110275269,0.38696786761283875,0.5180672407150269,-0.4124375283718109,0.9930201768875122,0.5351143479347229,0.5956315994262695,-0.3064746558666229,0.9916455149650574,0.39257749915122986,0.5929654240608215,-0.30681467056274414,0.9910483360290527,0.5263768434524536,0.6034306883811951,-0.3016894459724426,0.9178593158721924,0.40220290422439575,0.6051139235496521,-0.30121347308158875,0.9002693295478821,0.54736328125,0.6186602711677551,-0.46513208746910095,0.9861850142478943,0.3702409267425537,0.6167747974395752,-0.45716437697410583,0.985417366027832,ponerse_pie,ponerse_pie_012.mp4,6
0.5322646498680115,0.4308980703353882,-0.028820421546697617,0.9999799728393555,0.41705965995788574,0.4290735125541687,-0.023203421384096146,0.9999718070030212,0.5407895445823669,0.47811993956565857,-0.10235670208930969,0.9909272789955139,0.39946356415748596,0.47559189796447754,-0.08789461851119995,0.9873241782188416,0.49877020716667175,0.49768608808517456,-0.2794590890407562,0.9805401563644409,0.4363730847835541,0.4980654716491699,-0.2770538032054901,0.9682629108428955,0.5042642951011658,0.5124425888061523,-0.005936300847679377,0.9998229742050171,0.43516454100608826,0.5125327706336975,0.0061355335637927055,0.9998316168785095,0.5362662076950073,0.5191696882247925,-0.4126039147377014,0.9951534271240234,0.386699914932251,0.5181743502616882,-0.41405850648880005,0.9935575723648071,0.5350930094718933,0.5955163240432739,-0.31273749470710754,0.9921518564224243,0.39250805974006653,0.5929763317108154,-0.31425249576568604,0.991548478603363,0.5263702869415283,0.6031785011291504,-0.3085654377937317,0.9233612418174744,0.40238121151924133,0.6050633788108826,-0.3090866208076477,0.9082328677177429,0.5467849373817444,0.6186186671257019,-0.4718296527862549,0.9870580434799194,0.3700599670410156,0.6169492602348328,-0.46462440490722656,0.9861937761306763,ponerse_pie,ponerse_pie_012.mp4,7
0.5323014259338379,0.4309527575969696,-0.0276652779430151,0.999980092048645,0.41709092259407043,0.429181307554245,-0.02195298671722412,0.9999733567237854,0.5407500267028809,0.4783135950565338,-0.10025452822446823,0.9910299777984619,0.3998263478279114,0.47564932703971863,-0.08527503907680511,0.9870545268058777,0.4982532560825348,0.4979138672351837,-0.2745802700519562,0.9806264042854309,0.4362407624721527,0.4981457591056824,-0.2720763683319092,0.9686963558197021,0.5042010545730591,0.5124448537826538,-0.0061159320175647736,0.9998326897621155,0.4351280629634857,0.5126751065254211,0.006310869939625263,0.999841570854187,0.5364590883255005,0.5191634893417358,-0.4149220883846283,0.9954977631568909,0.38650262355804443,0.5181908011436462,-0.41305848956108093,0.9940260648727417,0.5350870490074158,0.5954246520996094,-0.32197800278663635,0.9925698041915894,0.39215144515037537,0.5930446982383728,-0.31950458884239197,0.9919737577438354,0.5263721942901611,0.6031495332717896,-0.3184370696544647,0.9283151030540466,0.40236425399780273,0.6052772998809814,-0.31496644020080566,0.9153806567192078,0.5464086532592773,0.6185521483421326,-0.48122185468673706,0.9878031015396118,0.3694172501564026,0.6170551180839539,-0.47008609771728516,0.9868416786193848,ponerse_pie,ponerse_pie_012.mp4,8
0.5322988629341125,0.430978924036026,-0.029987236484885216,0.9999799728393555,0.4171221852302551,0.42919930815696716,-0.025008929893374443,0.9999746680259705,0.5407849550247192,0.4786608815193176,-0.10140646249055862,0.9910830855369568,0.4001287817955017,0.4757654070854187,-0.08594560623168945,0.9868100881576538,0.4976629316806793,0.4979594349861145,-0.273820161819458,0.9804657697677612,0.43647149205207825,0.49837782979011536,-0.26890864968299866,0.9688304662704468,0.5041458606719971,0.5124980211257935,-0.006125240586698055,0.99984210729599,0.435164213180542,0.5125985145568848,0.006315757520496845,0.9998511672019958,0.5364365577697754,0.5192107558250427,-0.41710010170936584,0.9957934617996216,0.38632336258888245,0.5183269381523132,-0.41162604093551636,0.9944461584091187,0.535080075263977,0.5956026315689087,-0.32534852623939514,0.9929245114326477,0.3917718529701233,0.5934598445892334,-0.31831905245780945,0.992372453212738,0.5263764262199402,0.6037416458129883,-0.32179924845695496,0.9329057335853577,0.4024204611778259,0.605851411819458,-0.31374552845954895,0.9218307137489319,0.5466919541358948,0.6185547113418579,-0.48402008414268494,0.9884636402130127,0.3689810037612915,0.6171218156814575,-0.46790391206741333,0.9874271750450134,ponerse_pie,ponerse_pie_012.mp4,9
