L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5453565120697021,0.4278734624385834,-0.14115524291992188,0.9999634623527527,0.4253573715686798,0.42207932472229004,-0.10274256765842438,0.9999663233757019,0.5490084886550903,0.47562047839164734,-0.31332752108573914,0.9911149144172668,0.3876229226589203,0.4633457064628601,-0.1153232529759407,0.9900676012039185,0.5588420629501343,0.47415927052497864,-0.6531301140785217,0.9768911600112915,0.3860161304473877,0.49571025371551514,-0.28896597027778625,0.972364068031311,0.505475640296936,0.5234920978546143,0.0006146454834379256,0.9996920824050903,0.4375837445259094,0.5191240906715393,-0.00044476191396825016,0.9997390508651733,0.5027050375938416,0.5261967778205872,-0.5436663627624512,0.9912275671958923,0.43302395939826965,0.5279855132102966,-0.45888280868530273,0.9916410446166992,0.500026285648346,0.5937333106994629,-0.23527877032756805,0.9851389527320862,0.42706629633903503,0.592424750328064,-0.19705864787101746,0.9881203174591064,0.4945375323295593,0.603033721446991,-0.21096791326999664,0.9156911373138428,0.43131792545318604,0.6006103754043579,-0.17835864424705505,0.9218899607658386,0.5145742893218994,0.6144117712974548,-0.38969120383262634,0.9804988503456116,0.41259250044822693,0.6114360690116882,-0.37713056802749634,0.9838288426399231,ponerse_pie,ponerse_pie_006.mp4,0
0.5366520285606384,0.42824557423591614,-0.1168915405869484,0.9999582171440125,0.420632928609848,0.4220584034919739,-0.07980204373598099,0.9999554753303528,0.5472689867019653,0.4698835611343384,-0.2936660945415497,0.9885013103485107,0.3819335103034973,0.4611693322658539,-0.1089930534362793,0.9884498715400696,0.5509734153747559,0.46536174416542053,-0.6293226480484009,0.9744599461555481,0.3817521333694458,0.49383223056793213,-0.2880037724971771,0.96587735414505,0.5018360018730164,0.5213929414749146,0.00043106789235025644,0.9996874928474426,0.4354042112827301,0.5167267322540283,-0.0002272727433592081,0.9996997714042664,0.4970686733722687,0.5254634618759155,-0.5291017293930054,0.9900529980659485,0.4388570785522461,0.5226828455924988,-0.47346654534339905,0.9893342852592468,0.5001174807548523,0.5944390296936035,-0.2369486540555954,0.9817406535148621,0.43341541290283203,0.5927721858024597,-0.2281605303287506,0.984971284866333,0.49470022320747375,0.6037594079971313,-0.21440255641937256,0.9103805422782898,0.4365499019622803,0.6010374426841736,-0.21131712198257446,0.9166184067726135,0.5118111371994019,0.6126911044120789,-0.3950546979904175,0.9770092964172363,0.42025384306907654,0.6116710305213928,-0.4121866822242737,0.980999767780304,ponerse_pie,ponerse_pie_006.mp4,1
0.5360758304595947,0.4286908209323883,-0.07326870411634445,0.9999464750289917,0.4182552397251129,0.42326658964157104,-0.04236811026930809,0.9999472498893738,0.546623945236206,0.4702986776828766,-0.2545880675315857,0.9826622605323792,0.38106781244277954,0.4619167447090149,-0.11109298467636108,0.9853389859199524,0.5471689701080322,0.46859607100486755,-0.582562267780304,0.9649158120155334,0.3811073303222656,0.49391624331474304,-0.3412829041481018,0.9563541412353516,0.4997045397758484,0.5207687616348267,0.00042159631266258657,0.9997007250785828,0.4341810345649719,0.5162491202354431,-0.00021323186228983104,0.9996992349624634,0.4944130778312683,0.5261553525924683,-0.5737658739089966,0.989180862903595,0.437548965215683,0.5221986770629883,-0.5125011205673218,0.9868706464767456,0.49656644463539124,0.5949655175209045,-0.2997923791408539,0.9781784415245056,0.4324495494365692,0.5923037528991699,-0.28707054257392883,0.9824601411819458,0.49156686663627625,0.60379958152771,-0.2793785333633423,0.9082671999931335,0.4361763894557953,0.6009454727172852,-0.27265819907188416,0.914336085319519,0.5109871029853821,0.6108063459396362,-0.4578254818916321,0.9740854501724243,0.4147372245788574,0.6091076135635376,-0.4765654504299164,0.978932797908783,ponerse_pie,ponerse_pie_006.mp4,2
0.5344910621643066,0.4291781783103943,-0.07961472868919373,0.9999266862869263,0.4175163805484772,0.4236086905002594,-0.0472828634083271,0.9999335408210754,0.540198802947998,0.4710632562637329,-0.25278228521347046,0.9709354043006897,0.3824461102485657,0.4630119204521179,-0.09718575328588486,0.9805296063423157,0.5498242974281311,0.4684801697731018,-0.5787228941917419,0.9505612850189209,0.3820207118988037,0.4957500100135803,-0.3095613121986389,0.9431613683700562,0.49985870718955994,0.5190295577049255,0.00034239780507050455,0.999701201915741,0.43447622656822205,0.5154233574867249,-0.000121479453810025,0.9996851086616516,0.49361634254455566,0.5270861387252808,-0.5653655529022217,0.9884067177772522,0.43840518593788147,0.5203268527984619,-0.5221890211105347,0.9849351644515991,0.49511057138442993,0.595475435256958,-0.25556257367134094,0.9754199385643005,0.4344128966331482,0.5956124663352966,-0.26854297518730164,0.9807835817337036,0.4903252422809601,0.6034058928489685,-0.23066698014736176,0.9047486186027527,0.43824124336242676,0.6046167016029358,-0.25047633051872253,0.9116480350494385,0.5076335668563843,0.6140249967575073,-0.4078551232814789,0.9716049432754517,0.4214157462120056,0.6140439510345459,-0.45549964904785156,0.9773633480072021,ponerse_pie,ponerse_pie_006.mp4,3
0.5330699682235718,0.4292445778846741,-0.08095673471689224,0.9999287128448486,0.4175487458705902,0.4233977496623993,-0.040515679866075516,0.9999297261238098,0.5369374752044678,0.47344809770584106,-0.23607872426509857,0.9673696160316467,0.38338562846183777,0.4622513949871063,-0.08037667721509933,0.9791962504386902,0.5531809329986572,0.46948185563087463,-0.56672203540802,0.9496461749076843,0.3821173310279846,0.4949837923049927,-0.3005260229110718,0.942417323589325,0.49962925910949707,0.5178142189979553,-0.0026813417207449675,0.9997139573097229,0.43469223380088806,0.5139337778091431,0.0029399143531918526,0.9996817111968994,0.4926701784133911,0.5282583236694336,-0.5726221203804016,0.9883602261543274,0.4378635883331299,0.5217522978782654,-0.5055446624755859,0.9839890003204346,0.49356091022491455,0.5953651666641235,-0.24971508979797363,0.9748871326446533,0.4333062767982483,0.5932555794715881,-0.23650625348091125,0.9798687100410461,0.48938119411468506,0.6034969687461853,-0.223967045545578,0.9036619067192078,0.43829286098480225,0.601771891117096,-0.21685758233070374,0.9112755060195923,0.5030616521835327,0.6150937080383301,-0.4046836495399475,0.970998227596283,0.42152392864227295,0.614633321762085,-0.4162692427635193,0.9767715930938721,ponerse_pie,ponerse_pie_006.mp4,4
0.5334041714668274,0.4294072687625885,-0.0787314772605896,0.999932587146759,0.416312038898468,0.4237756133079529,-0.04481338709592819,0.999930739402771,0.5397218465805054,0.47401806712150574,-0.23020869493484497,0.9662896990776062,0.38348808884620667,0.4640433192253113,-0.0846945270895958,0.9786999821662903,0.5558025240898132,0.4672127068042755,-0.5641540288925171,0.9502291083335876,0.38085636496543884,0.49690407514572144,-0.3019712269306183,0.9433802962303162,0.500259280204773,0.5164685845375061,-0.0038685265462845564,0.9997302293777466,0.43483084440231323,0.5126896500587463,0.004128537140786648,0.999689519405365,0.492919921875,0.5296878218650818,-0.5686925053596497,0.9886194467544556,0.438137412071228,0.5222949981689453,-0.4990038275718689,0.9835825562477112,0.49492865800857544,0.5945916771888733,-0.24131232500076294,0.975127100944519,0.4329521358013153,0.5920326709747314,-0.22535882890224457,0.9798524379730225,0.49022334814071655,0.602748453617096,-0.21568812429904938,0.9050720930099487,0.43921905755996704,0.6010189652442932,-0.20582939684391022,0.9132595658302307,0.5038313865661621,0.6158874034881592,-0.3978780210018158,0.9711409211158752,0.4207390546798706,0.6150349378585815,-0.40724942088127136,0.976898193359375,ponerse_pie,ponerse_pie_006.mp4,5
0.5329179763793945,0.42948639392852783,-0.0629059225320816,0.9999338984489441,0.4157025218009949,0.4240163266658783,-0.041007183492183685,0.9999303221702576,0.5411574244499207,0.47456100583076477,-0.22151398658752441,0.9620689153671265,0.38251206278800964,0.46503159403800964,-0.09177493304014206,0.9781662225723267,0.5571837425231934,0.4651467204093933,-0.5447872877120972,0.9462729692459106,0.3797694444656372,0.49715203046798706,-0.3148937523365021,0.9436759948730469,0.4996671974658966,0.5158836245536804,-0.0035785953514277935,0.9997439384460449,0.4349556267261505,0.5123857259750366,0.003821903606876731,0.9996959567070007,0.49183371663093567,0.526926577091217,-0.5679324269294739,0.9890366792678833,0.4376506805419922,0.5213232636451721,-0.5110573768615723,0.9835266470909119,0.4958421587944031,0.5927585959434509,-0.23221391439437866,0.9756925702095032,0.4318673610687256,0.5907017588615417,-0.2352934628725052,0.9802685976028442,0.49114736914634705,0.6005064845085144,-0.2052195817232132,0.9060718417167664,0.4373606741428375,0.5990530848503113,-0.21482297778129578,0.9152938723564148,0.5028110146522522,0.6143205165863037,-0.38195890188217163,0.9716252088546753,0.4214369058609009,0.6151517629623413,-0.41466811299324036,0.9774364829063416,ponerse_pie,ponerse_pie_006.mp4,6
0.5337974429130554,0.4295153021812439,-0.056579072028398514,0.9999285936355591,0.4154736399650574,0.4241807460784912,-0.03948497399687767,0.9999286532402039,0.5417060852050781,0.4747675359249115,-0.2181435227394104,0.956500768661499,0.38235947489738464,0.4650854170322418,-0.09470251202583313,0.97728431224823,0.5568628907203674,0.4626189172267914,-0.5355226397514343,0.9388300180435181,0.3800605237483978,0.49790817499160767,-0.32363492250442505,0.9415341019630432,0.49980592727661133,0.5153672695159912,-0.003435655264183879,0.9997534155845642,0.43504467606544495,0.5125957727432251,0.0036875468213111162,0.9997022747993469,0.4925496280193329,0.5258481502532959,-0.5657786130905151,0.9893984198570251,0.4372672736644745,0.521308958530426,-0.5158423781394958,0.9836089015007019,0.49660032987594604,0.5920850038528442,-0.23818647861480713,0.976082444190979,0.43187034130096436,0.5906615257263184,-0.24408964812755585,0.9806329011917114,0.4913579821586609,0.6007881164550781,-0.2120801955461502,0.9072101712226868,0.4373449981212616,0.5996681451797485,-0.22420914471149445,0.9169575572013855,0.503587007522583,0.614204466342926,-0.38929620385169983,0.9719715714454651,0.4217067062854767,0.6150327324867249,-0.4257342517375946,0.9778087735176086,ponerse_pie,ponerse_pie_006.mp4,7
0.5341976881027222,0.4292033314704895,-0.05428430810570717,0.9999295473098755,0.4153660237789154,0.4242965281009674,-0.03970387205481529,0.9999291300773621,0.5456686615943909,0.469181627035141,-0.21035116910934448,0.9541814923286438,0.38244545459747314,0.4650978147983551,-0.09654852747917175,0.9775033593177795,0.5568259358406067,0.46550101041793823,-0.528936505317688,0.9351755976676941,0.3805141746997833,0.49845635890960693,-0.32202422618865967,0.9416511058807373,0.5000887513160706,0.5148518085479736,-0.0014786763349547982,0.9997646808624268,0.43545982241630554,0.5123249292373657,0.0017496972577646375,0.9997074604034424,0.49351248145103455,0.5259872674942017,-0.5517352223396301,0.9898889660835266,0.4380348026752472,0.5207237601280212,-0.5137916803359985,0.9842889308929443,0.4970901906490326,0.5927203893661499,-0.24444803595542908,0.9770081043243408,0.4312313497066498,0.5905252695083618,-0.25516971945762634,0.981255054473877,0.4915894567966461,0.6017436981201172,-0.2205626666545868,0.9096827507019043,0.43654415011405945,0.5994647741317749,-0.2363714873790741,0.9185907244682312,0.5040671229362488,0.6151900887489319,-0.4032174348831177,0.9729064702987671,0.42423921823501587,0.6155511140823364,-0.43857839703559875,0.9784318804740906,ponerse_pie,ponerse_pie_006.mp4,8
0.5340664386749268,0.42887428402900696,-0.04088950529694557,0.9999279975891113,0.4155091941356659,0.4242427945137024,-0.031754229217767715,0.9999301433563232,0.550495445728302,0.4638437330722809,-0.18777494132518768,0.951143741607666,0.3826148808002472,0.4646584987640381,-0.09272342175245285,0.9781060814857483,0.5554929375648499,0.46657484769821167,-0.5126712918281555,0.9260652661323547,0.3808748126029968,0.49816474318504333,-0.31544995307922363,0.9421170353889465,0.5002918839454651,0.514126718044281,-0.00048250655527226627,0.9997786283493042,0.4359970688819885,0.5115302205085754,0.0007514050230383873,0.9997200965881348,0.4940244257450104,0.5253103375434875,-0.5501659512519836,0.990416944026947,0.4382167458534241,0.5202468633651733,-0.5066727995872498,0.9851256608963013,0.4972367584705353,0.5930013656616211,-0.283582478761673,0.9780250191688538,0.43162208795547485,0.5905523896217346,-0.2868773341178894,0.9820206165313721,0.4918544590473175,0.6021257042884827,-0.2640630006790161,0.91358882188797,0.4373680353164673,0.6002252697944641,-0.2722117304801941,0.9212919473648071,0.5048162341117859,0.6146693825721741,-0.4444607198238373,0.9740882515907288,0.42458534240722656,0.6145341992378235,-0.47180402278900146,0.9792708158493042,ponerse_pie,ponerse_pie_006.mp4,9
