L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5116267800331116,0.3402186930179596,-0.10671462118625641,0.9998215436935425,0.3592889606952667,0.3358629643917084,-0.012283777818083763,0.9998943209648132,0.5210766792297363,0.38678428530693054,-0.06863047182559967,0.976462721824646,0.3312721252441406,0.38335248827934265,0.0847468227148056,0.9742632508277893,0.512729287147522,0.38919544219970703,-0.08292432874441147,0.9795098900794983,0.3450101613998413,0.42411044239997864,0.09717517346143723,0.9701605439186096,0.5000109672546387,0.47252485156059265,-0.0285908542573452,0.9997619986534119,0.3967510759830475,0.47453737258911133,0.02843860536813736,0.9997702240943909,0.4971109926700592,0.5418935418128967,0.07395206391811371,0.9569838047027588,0.405396044254303,0.5605036616325378,0.1198878139257431,0.9511697292327881,0.48945149779319763,0.6269642114639282,0.26044121384620667,0.945671796798706,0.4040173888206482,0.6631853580474854,0.24925673007965088,0.943304181098938,0.48379433155059814,0.63277667760849,0.27925729751586914,0.8135350942611694,0.40763235092163086,0.6726465821266174,0.2623126208782196,0.8073204755783081,0.49544644355773926,0.6397251486778259,0.257309228181839,0.9472458958625793,0.390992134809494,0.7132413387298584,0.17030714452266693,0.9392074346542358,caminar_hacia,caminar_hacia_005.mp4,0
0.5108249187469482,0.33915939927101135,-0.1288352757692337,0.9997773766517639,0.3610748052597046,0.33576926589012146,-0.08131090551614761,0.9998784065246582,0.5218857526779175,0.40476545691490173,-0.06132969260215759,0.9609518647193909,0.34285053610801697,0.3836677372455597,0.05293329432606697,0.9705294370651245,0.5308747291564941,0.4632411003112793,-0.06954396516084671,0.9598868489265442,0.33801349997520447,0.44291451573371887,0.1412077248096466,0.9655023217201233,0.49412021040916443,0.47301924228668213,-0.02546663023531437,0.999626636505127,0.4007469415664673,0.47581619024276733,0.025112872943282127,0.9996556043624878,0.48951223492622375,0.5366361737251282,0.15145640075206757,0.9266145825386047,0.41161754727363586,0.5471394658088684,0.22188128530979156,0.9230554699897766,0.4885852336883545,0.5862033367156982,0.30328163504600525,0.9217172265052795,0.4169783592224121,0.5926741361618042,0.4623275697231293,0.9154393672943115,0.48283839225769043,0.5920416116714478,0.32043004035949707,0.79243403673172,0.419120192527771,0.6023826003074646,0.4895121157169342,0.7813870310783386,0.49575647711753845,0.6234634518623352,0.3547626733779907,0.928000271320343,0.39135119318962097,0.6276113390922546,0.4496040642261505,0.9142438769340515,caminar_hacia,caminar_hacia_005.mp4,1
0.510197103023529,0.3381533622741699,-0.1145932674407959,0.9997653961181641,0.364237517118454,0.3356477618217468,-0.08826927840709686,0.9998636245727539,0.516363263130188,0.4023064970970154,-0.04157702252268791,0.9501697421073914,0.35270124673843384,0.38922637701034546,0.039324697107076645,0.9678415060043335,0.5272256731987,0.46079400181770325,-0.04192693904042244,0.9483098387718201,0.34276050329208374,0.4477672576904297,0.11984655261039734,0.9586830735206604,0.4919987916946411,0.4654534161090851,-0.019543102011084557,0.9996010661125183,0.4026770293712616,0.46888968348503113,0.0191943496465683,0.9996272325515747,0.4955178201198578,0.5312145948410034,0.15629366040229797,0.9214993119239807,0.41297316551208496,0.5429991483688354,0.2238779217004776,0.9183239936828613,0.49020782113075256,0.5874552130699158,0.3416653573513031,0.9184011220932007,0.41529810428619385,0.5849725604057312,0.46079927682876587,0.9094057083129883,0.4838789701461792,0.5950626134872437,0.3644121289253235,0.7899779677391052,0.41575363278388977,0.5946303009986877,0.48536059260368347,0.7724835872650146,0.4962778091430664,0.6265644431114197,0.3311591148376465,0.9245466589927673,0.394601047039032,0.6242237091064453,0.4327777326107025,0.9082010388374329,caminar_hacia,caminar_hacia_005.mp4,2
0.5125633478164673,0.33869269490242004,-0.046462532132864,0.9997682571411133,0.36635565757751465,0.3358957767486572,-0.0016460269689559937,0.9998342394828796,0.5151956081390381,0.4045788049697876,-0.03410506993532181,0.9455113410949707,0.3508226275444031,0.3921414017677307,0.049114808440208435,0.9686129689216614,0.5260469913482666,0.46820130944252014,-0.0548706091940403,0.938750147819519,0.34338077902793884,0.4455108344554901,0.05159664899110794,0.9565694332122803,0.4892096519470215,0.46529141068458557,-0.019680343568325043,0.9996110796928406,0.4033251106739044,0.4697873592376709,0.01945165917277336,0.999591052532196,0.49943846464157104,0.509317934513092,-0.3116830885410309,0.9222372770309448,0.41394200921058655,0.5529621839523315,0.08815748989582062,0.9074536561965942,0.4900466799736023,0.5830645561218262,-0.10161013901233673,0.9126484990119934,0.4206485152244568,0.5830262899398804,0.4446406662464142,0.8919427990913391,0.48494789004325867,0.6004322171211243,-0.07973179966211319,0.7841826677322388,0.4173325002193451,0.6136514544487,0.4764940142631531,0.7474794983863831,0.4967518448829651,0.6172274351119995,-0.16198299825191498,0.9214584827423096,0.40309375524520874,0.6199452877044678,0.4124774932861328,0.8919399976730347,caminar_hacia,caminar_hacia_005.mp4,3
0.514293909072876,0.3390827178955078,-0.2616940438747406,0.9997742176055908,0.36785587668418884,0.33669090270996094,-0.2297958880662918,0.9998254776000977,0.517402172088623,0.4031142592430115,-0.1655053347349167,0.9443899989128113,0.3520497679710388,0.39577364921569824,-0.10737680643796921,0.9687795042991638,0.5236943364143372,0.46623101830482483,-0.2522808015346527,0.9350109696388245,0.3435850441455841,0.44740206003189087,-0.13759256899356842,0.9553391933441162,0.48741981387138367,0.4655156433582306,-0.019738830626010895,0.9995646476745605,0.4049128293991089,0.46750587224960327,0.019558684900403023,0.9995277523994446,0.4963589608669281,0.5289059281349182,0.1671464890241623,0.9227228164672852,0.40774795413017273,0.535969614982605,0.23563683032989502,0.9078882932662964,0.48017752170562744,0.590779185295105,0.5091343522071838,0.9133623242378235,0.41883739829063416,0.58749920129776,0.5812637209892273,0.8928732872009277,0.4736333191394806,0.6022698879241943,0.5389641523361206,0.7849456071853638,0.41807007789611816,0.600070059299469,0.6126827597618103,0.7485759258270264,0.49436572194099426,0.6259969472885132,0.41383668780326843,0.9210562705993652,0.40083250403404236,0.6168537735939026,0.4931964576244354,0.892333447933197,caminar_hacia,caminar_hacia_005.mp4,4
0.5152021646499634,0.34003451466560364,-0.29721328616142273,0.9997921586036682,0.36991971731185913,0.3371276557445526,-0.2264769971370697,0.9998207688331604,0.5202916264533997,0.406363308429718,-0.21828195452690125,0.9473355412483215,0.3520275056362152,0.39769524335861206,-0.10500761866569519,0.9673338532447815,0.52364581823349,0.47144436836242676,-0.3146424889564514,0.9378657937049866,0.34473586082458496,0.4503600597381592,-0.16079506278038025,0.9525189995765686,0.4876285791397095,0.4654187560081482,-0.028229696676135063,0.9995745420455933,0.4057866930961609,0.4669158160686493,0.028065292164683342,0.9995094537734985,0.49185797572135925,0.5290700793266296,0.1844075620174408,0.9244464635848999,0.4051636755466461,0.5333326458930969,0.28426775336265564,0.9070683717727661,0.47680896520614624,0.5894632339477539,0.5206232070922852,0.9160183668136597,0.4203244745731354,0.5820896625518799,0.6555389761924744,0.8934906125068665,0.4717811048030853,0.5987772941589355,0.5491471290588379,0.7831527590751648,0.4233068525791168,0.5919634103775024,0.6894611120223999,0.7471638321876526,0.4878847002983093,0.6270986199378967,0.41273725032806396,0.9228129386901855,0.39988386631011963,0.6132619380950928,0.5739155411720276,0.8936553597450256,caminar_hacia,caminar_hacia_005.mp4,5
0.5159363746643066,0.3406919538974762,-0.27059194445610046,0.9998066425323486,0.3711898922920227,0.33751562237739563,-0.23640911281108856,0.9998235702514648,0.5229141712188721,0.40532052516937256,-0.17207665741443634,0.9494811296463013,0.35642439126968384,0.39822816848754883,-0.13589048385620117,0.9676285982131958,0.5252288579940796,0.46238595247268677,-0.27310246229171753,0.9385048747062683,0.3505861759185791,0.4501992464065552,-0.22957710921764374,0.9504559636116028,0.48776426911354065,0.46334099769592285,-0.025696730241179466,0.9995728731155396,0.406914621591568,0.4646482467651367,0.025662770494818687,0.999482274055481,0.4918585419654846,0.5309233069419861,0.1289437711238861,0.9291349053382874,0.40456223487854004,0.5329691767692566,0.22728365659713745,0.9124196171760559,0.47477206587791443,0.5942100882530212,0.48705166578292847,0.9204148650169373,0.4194300174713135,0.5830299258232117,0.6156236529350281,0.8994461297988892,0.4689342975616455,0.6010023355484009,0.5165873765945435,0.7883350849151611,0.4241184890270233,0.5915586352348328,0.6498146057128906,0.7537126541137695,0.4831327199935913,0.6296489238739014,0.36324822902679443,0.9261484742164612,0.40158987045288086,0.6120509505271912,0.511053740978241,0.8991533517837524,caminar_hacia,caminar_hacia_005.mp4,6
0.5169001817703247,0.3409738540649414,-0.23914435505867004,0.9998223781585693,0.37614795565605164,0.33769696950912476,-0.20336993038654327,0.9998320937156677,0.5257235765457153,0.40155571699142456,-0.15611937642097473,0.9523051381111145,0.35783326625823975,0.3971308767795563,-0.12011606991291046,0.9695143699645996,0.5292463898658752,0.4588063657283783,-0.23065167665481567,0.9401319622993469,0.3541625440120697,0.44832146167755127,-0.21865029633045197,0.9518103003501892,0.4873983860015869,0.4632638990879059,-0.017224565148353577,0.9995999932289124,0.40663066506385803,0.463344007730484,0.01726362109184265,0.9994818568229675,0.49155256152153015,0.5281780362129211,-0.18414846062660217,0.9347471594810486,0.4036225378513336,0.5275195837020874,0.16385957598686218,0.9174107313156128,0.47002899646759033,0.5976868271827698,0.09130720049142838,0.9259233474731445,0.4157896339893341,0.5813084840774536,0.5759077072143555,0.9047571420669556,0.4630374610424042,0.6071431636810303,0.11223113536834717,0.799643874168396,0.4193093776702881,0.5892613530158997,0.6056240797042847,0.7576246857643127,0.4773082137107849,0.6346009373664856,-0.06348539888858795,0.9311904311180115,0.39937126636505127,0.6106751561164856,0.5095318555831909,0.904232382774353,caminar_hacia,caminar_hacia_005.mp4,7
0.5178718566894531,0.3412350118160248,-0.23969823122024536,0.9998379945755005,0.3806685507297516,0.3373270332813263,-0.20102530717849731,0.9998413920402527,0.5269426703453064,0.400621622800827,-0.1638811081647873,0.9553183913230896,0.3598739504814148,0.39649319648742676,-0.1250501424074173,0.9713758826255798,0.5313933491706848,0.45709654688835144,-0.2882992625236511,0.9421736001968384,0.3569982647895813,0.4478047490119934,-0.23618391156196594,0.9537033438682556,0.4876289665699005,0.46248650550842285,-0.023658432066440582,0.9996354579925537,0.40705153346061707,0.46153637766838074,0.02370407059788704,0.999505877494812,0.4915703237056732,0.5292156934738159,-0.24629409611225128,0.9404743909835815,0.4030342698097229,0.5306325554847717,0.25485530495643616,0.9207010269165039,0.46940913796424866,0.6037453413009644,-0.04682553559541702,0.9323581457138062,0.4140879511833191,0.5778354406356812,0.7185013294219971,0.9085731506347656,0.4627096652984619,0.6121968626976013,-0.034605473279953,0.8135698437690735,0.41811349987983704,0.585066556930542,0.7572451233863831,0.7607439756393433,0.47463276982307434,0.637992799282074,-0.24096547067165375,0.937235951423645,0.39926162362098694,0.6070292592048645,0.6281124353408813,0.908953070640564,caminar_hacia,caminar_hacia_005.mp4,8
0.5182804465293884,0.341263085603714,-0.2334957867860794,0.9998500347137451,0.38366609811782837,0.3362499475479126,-0.1942848265171051,0.9998480081558228,0.5279929637908936,0.3998187780380249,-0.13549916446208954,0.9567335844039917,0.3632086515426636,0.395346462726593,-0.11113610118627548,0.9710105061531067,0.5326019525527954,0.45786362886428833,-0.24965006113052368,0.9419077038764954,0.36000514030456543,0.44664356112480164,-0.2204398661851883,0.9529822468757629,0.4876854717731476,0.46295246481895447,-0.022440755739808083,0.9996635913848877,0.40741801261901855,0.462080717086792,0.022430844604969025,0.9995288252830505,0.4915533661842346,0.5324549674987793,-0.10627682507038116,0.9455487728118896,0.40234604477882385,0.5351133346557617,0.2297080010175705,0.9256276488304138,0.4701481759548187,0.6059088110923767,0.16364991664886475,0.9377869963645935,0.41267508268356323,0.5813116431236267,0.6870637536048889,0.9142979383468628,0.4633881151676178,0.6139711737632751,0.18619473278522491,0.8235940337181091,0.4186363220214844,0.5897652506828308,0.7254812717437744,0.7672037482261658,0.47589489817619324,0.6397494077682495,0.016621936112642288,0.9421742558479309,0.3984805643558502,0.6111626625061035,0.580511748790741,0.9149273633956909,caminar_hacia,caminar_hacia_005.mp4,9
