L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.5370119214057922,0.3270421028137207,-0.11368844658136368,0.9999384880065918,0.3863576352596283,0.32737207412719727,-0.06113870441913605,0.9999260902404785,0.5395951271057129,0.3939341604709625,-0.07067158073186874,0.9768495559692383,0.36021286249160767,0.39289596676826477,-0.012764982879161835,0.9801442623138428,0.5357568860054016,0.45101702213287354,-0.06848588585853577,0.9791367650032043,0.36802729964256287,0.4555823504924774,-0.024405742064118385,0.9712119102478027,0.49883270263671875,0.4551355838775635,-0.021482257172465324,0.9999183416366577,0.4082094728946686,0.4518221914768219,0.02106352522969246,0.9999133944511414,0.5034031867980957,0.5398741960525513,0.06602053344249725,0.9621838927268982,0.43028855323791504,0.5414518117904663,0.13643324375152588,0.9571115374565125,0.4922293722629547,0.6361909508705139,0.13650281727313995,0.9582341313362122,0.44038334488868713,0.6169468760490417,0.25150227546691895,0.9507098197937012,0.4875839650630951,0.6468861103057861,0.14470349252223969,0.8612164258956909,0.4349925220012665,0.6467176675796509,0.26531580090522766,0.8449530005455017,0.48803749680519104,0.6553980112075806,0.09097117930650711,0.9493117928504944,0.42252886295318604,0.6883487105369568,0.21629373729228973,0.9469789266586304,caminar_hacia,caminar_hacia_010.mp4,0
0.5327287316322327,0.3346218168735504,-0.10145492851734161,0.999911904335022,0.397788405418396,0.33242395520210266,-0.025914929807186127,0.9998941421508789,0.5396855473518372,0.39653268456459045,-0.09346086531877518,0.9754559993743896,0.366870641708374,0.39366596937179565,0.021058058366179466,0.9797653555870056,0.5374049544334412,0.44722628593444824,-0.10668718069791794,0.9763908982276917,0.3746533691883087,0.44477948546409607,-0.005780073348432779,0.9716514945030212,0.4979180097579956,0.447002649307251,-0.03676915913820267,0.9998791813850403,0.41820305585861206,0.4464512765407562,0.03635432943701744,0.9998650550842285,0.5022239685058594,0.5180088877677917,0.03173183649778366,0.9451215267181396,0.43688052892684937,0.5186182856559753,0.13142502307891846,0.9342170357704163,0.4815160632133484,0.5938010811805725,0.1149369403719902,0.9415573477745056,0.4476870894432068,0.5958895087242126,0.20339654386043549,0.9255544543266296,0.4778052866458893,0.6236928105354309,0.12270572781562805,0.8477894067764282,0.44745275378227234,0.6088293790817261,0.21177658438682556,0.8267217874526978,0.4830142557621002,0.6358914971351624,0.0656057819724083,0.9386463165283203,0.43168941140174866,0.6377543210983276,0.16053909063339233,0.9280387759208679,caminar_hacia,caminar_hacia_010.mp4,1
0.5333869457244873,0.3354230523109436,-0.08677208423614502,0.9999110102653503,0.40115800499916077,0.33284080028533936,-0.05601447448134422,0.9998794794082642,0.545318067073822,0.3988701105117798,-0.07274571061134338,0.9767417311668396,0.37000077962875366,0.3936179578304291,-0.01074752677232027,0.9809207916259766,0.5419251918792725,0.45475754141807556,-0.09914027899503708,0.977380096912384,0.3720427453517914,0.4421883523464203,-0.03039579652249813,0.9733980894088745,0.49583321809768677,0.4412010610103607,-0.02937331609427929,0.9998788237571716,0.42016351222991943,0.44001325964927673,0.02900814078748226,0.9998591542243958,0.5000327825546265,0.5155227184295654,0.040935616940259933,0.9424111843109131,0.4335136115550995,0.5174581408500671,0.1258728951215744,0.9291244745254517,0.47266653180122375,0.6065468192100525,0.10614103823900223,0.939703106880188,0.443055123090744,0.58836829662323,0.1948101967573166,0.919357180595398,0.4674374461174011,0.6168147921562195,0.11088100075721741,0.8490651845932007,0.44033050537109375,0.6026421189308167,0.2020600587129593,0.818023681640625,0.48323461413383484,0.6341255307197571,0.05559832230210304,0.9375991225242615,0.4378992021083832,0.6296222805976868,0.1464013308286667,0.9230411648750305,caminar_hacia,caminar_hacia_010.mp4,2
0.532581090927124,0.3340529203414917,-0.2533622980117798,0.9999117851257324,0.4014717936515808,0.32968413829803467,-0.21523010730743408,0.999866247177124,0.5473927855491638,0.39863935112953186,-0.17087718844413757,0.9778569340705872,0.37250789999961853,0.3934240937232971,-0.11549820750951767,0.9816135764122009,0.5442212224006653,0.44713473320007324,-0.20383858680725098,0.9788867235183716,0.37188777327537537,0.44315505027770996,-0.10620870441198349,0.9743441939353943,0.49689772725105286,0.4345785677433014,-0.02599444054067135,0.9998573064804077,0.4208838939666748,0.43416473269462585,0.025591734796762466,0.9998345971107483,0.49929967522621155,0.5139868259429932,0.0556032657623291,0.9403022527694702,0.4308561682701111,0.511920154094696,0.09918703883886337,0.9266514778137207,0.4694887399673462,0.596127986907959,0.21731248497962952,0.9392023086547852,0.44037672877311707,0.5817261934280396,0.2614368200302124,0.9182103872299194,0.45885929465293884,0.6021350622177124,0.22968849539756775,0.8483194708824158,0.4362333416938782,0.6058282852172852,0.2759770154953003,0.8128533363342285,0.4823063015937805,0.6323603391647339,0.12246689945459366,0.9366467595100403,0.4315153956413269,0.6181658506393433,0.17209391295909882,0.9200237989425659,caminar_hacia,caminar_hacia_010.mp4,3
0.5327263474464417,0.332461416721344,-0.2970356047153473,0.9999158978462219,0.40525344014167786,0.327218621969223,-0.27864089608192444,0.9998607039451599,0.5482608079910278,0.3985450863838196,-0.18068276345729828,0.9792998433113098,0.37728241086006165,0.39283129572868347,-0.17354422807693481,0.9824806451797485,0.5460244417190552,0.45068246126174927,-0.25825127959251404,0.980350911617279,0.3752993047237396,0.44247666001319885,-0.2516241669654846,0.9749256372451782,0.49732106924057007,0.4340835213661194,-0.011327378451824188,0.9998329281806946,0.4225502610206604,0.43583807349205017,0.011159418150782585,0.999803364276886,0.49883145093917847,0.5203893780708313,0.05706958472728729,0.9405832886695862,0.431006520986557,0.5160661339759827,0.04939325898885727,0.9285268783569336,0.47019603848457336,0.5970404148101807,0.268376886844635,0.9394698143005371,0.43728548288345337,0.5884154438972473,0.2793036997318268,0.9200370907783508,0.45830458402633667,0.6038891673088074,0.2858046293258667,0.8482753038406372,0.4356764853000641,0.5971790552139282,0.2962014079093933,0.80865877866745,0.4820631146430969,0.6335465312004089,0.1424712836742401,0.9365947842597961,0.4327484965324402,0.6168951988220215,0.13655519485473633,0.9202505350112915,caminar_hacia,caminar_hacia_010.mp4,4
0.5347900986671448,0.33253201842308044,-0.2920059859752655,0.9999194145202637,0.4047243595123291,0.3273073136806488,-0.3070131242275238,0.9998608231544495,0.5508419275283813,0.39896467328071594,-0.1763220876455307,0.9804590344429016,0.3777347207069397,0.3911011517047882,-0.22244524955749512,0.9834935665130615,0.5498282313346863,0.4532102644443512,-0.2694377899169922,0.9813439846038818,0.3773762881755829,0.4399855136871338,-0.3160925805568695,0.9750465750694275,0.4987555742263794,0.4418429434299469,0.0051479097455739975,0.9998195171356201,0.4248279631137848,0.4419858157634735,-0.005234663374722004,0.9997762441635132,0.4990779161453247,0.5248935222625732,0.05939197540283203,0.9427509307861328,0.43235525488853455,0.5218000411987305,0.06173709034919739,0.9319160580635071,0.4717063903808594,0.6006889939308167,0.3182469308376312,0.9403759241104126,0.43402883410453796,0.5762724280357361,0.3931788504123688,0.9200289249420166,0.4598238170146942,0.6091535091400146,0.33669739961624146,0.8480107188224792,0.4339209496974945,0.5833039283752441,0.4216036796569824,0.7977063059806824,0.48353028297424316,0.6371885538101196,0.1756008267402649,0.9373603463172913,0.42146649956703186,0.6024177074432373,0.2748834192752838,0.9191274642944336,caminar_hacia,caminar_hacia_010.mp4,5
0.5362874865531921,0.3320593237876892,-0.2675240635871887,0.9999240040779114,0.4077092409133911,0.32736462354660034,-0.2769061028957367,0.9998676180839539,0.5526688098907471,0.3987923860549927,-0.15043488144874573,0.9816609621047974,0.37891116738319397,0.38872671127319336,-0.1957710087299347,0.984501302242279,0.5517794489860535,0.4526013731956482,-0.2493637651205063,0.9822890162467957,0.3790074288845062,0.43790510296821594,-0.3039088547229767,0.9761331677436829,0.5010502934455872,0.44350576400756836,0.003491743467748165,0.9998226165771484,0.425228476524353,0.44221216440200806,-0.0036098600830882788,0.9997695684432983,0.49912071228027344,0.5262819528579712,0.019933665171265602,0.9462342858314514,0.42961248755455017,0.5229098200798035,0.09872233122587204,0.9349666237831116,0.4725058376789093,0.6056094765663147,0.26599961519241333,0.9430267214775085,0.43171384930610657,0.5740149021148682,0.5016804337501526,0.9217827916145325,0.461762011051178,0.6122369170188904,0.2820330560207367,0.8525190949440002,0.43387049436569214,0.5799691081047058,0.5347005724906921,0.7928850650787354,0.48339489102363586,0.6399141550064087,0.10887273401021957,0.9401906132698059,0.41800445318222046,0.6036596894264221,0.39432117342948914,0.9207186698913574,caminar_hacia,caminar_hacia_010.mp4,6
0.5389928221702576,0.33145782351493835,-0.22815166413784027,0.9999282360076904,0.40944862365722656,0.32604584097862244,-0.2506912052631378,0.9998769760131836,0.5535665154457092,0.3986797034740448,-0.10146322101354599,0.9823880195617676,0.38097554445266724,0.3863193690776825,-0.17510610818862915,0.985386848449707,0.5523455142974854,0.45075616240501404,-0.22088134288787842,0.9824554324150085,0.37829408049583435,0.43792885541915894,-0.28133755922317505,0.9770468473434448,0.5027632713317871,0.4436424672603607,0.0035995536018162966,0.999832034111023,0.4255434274673462,0.4411799907684326,-0.003713815240189433,0.9997745156288147,0.4992482364177704,0.5284174680709839,-0.03898405656218529,0.9503917694091797,0.4277134835720062,0.5250809788703918,0.09783539921045303,0.9391118288040161,0.4732365608215332,0.6098188757896423,0.18002593517303467,0.9466041922569275,0.4301919639110565,0.5733067393302917,0.5356553196907043,0.9228968024253845,0.46327367424964905,0.6167010068893433,0.19286809861660004,0.8586798310279846,0.43466517329216003,0.5783291459083557,0.5732350945472717,0.7848314046859741,0.48426637053489685,0.6418556571006775,0.015146338380873203,0.9439203143119812,0.4199730157852173,0.6073888540267944,0.4427778422832489,0.9219323992729187,caminar_hacia,caminar_hacia_010.mp4,7
0.5425496697425842,0.3301454484462738,-0.1943422108888626,0.999933660030365,0.4134148061275482,0.32477355003356934,-0.24116891622543335,0.9998864531517029,0.5544849634170532,0.39661142230033875,-0.08648372441530228,0.9831557869911194,0.38206514716148376,0.38425150513648987,-0.15850286185741425,0.9859524369239807,0.5547571778297424,0.4513632357120514,-0.21180953085422516,0.9828705787658691,0.3802355229854584,0.43504440784454346,-0.2632172703742981,0.9776760935783386,0.5032350420951843,0.4429281949996948,0.007002341095358133,0.9998417496681213,0.4263879358768463,0.4398738741874695,-0.007073983084410429,0.9997811317443848,0.4994978606700897,0.5291029214859009,-0.04254256561398506,0.9540451765060425,0.4277690649032593,0.5256715416908264,0.06910516321659088,0.9430883526802063,0.47415557503700256,0.6121484041213989,0.167655348777771,0.9495293498039246,0.43146881461143494,0.5753307342529297,0.4910000264644623,0.9222789406776428,0.46422141790390015,0.6193471550941467,0.17867286503314972,0.8620753884315491,0.43716928362846375,0.5827038884162903,0.5257421135902405,0.7717069387435913,0.485281378030777,0.6427600383758545,-0.0013662735000252724,0.9466750621795654,0.4197677969932556,0.6076347827911377,0.3913191258907318,0.9215779304504395,caminar_hacia,caminar_hacia_010.mp4,8
0.5473582148551941,0.3293335735797882,-0.19054773449897766,0.99993896484375,0.41622477769851685,0.32397934794425964,-0.23983134329319,0.9998953342437744,0.5573412179946899,0.3943443298339844,-0.09131642431020737,0.9838879704475403,0.3826770782470703,0.3839634954929352,-0.15721210837364197,0.9864453673362732,0.5595930814743042,0.45002397894859314,-0.22679142653942108,0.9834463596343994,0.3804547190666199,0.4342449903488159,-0.27238550782203674,0.978283166885376,0.5041105151176453,0.4424735903739929,0.0083260927349329,0.9998518824577332,0.42743006348609924,0.439563512802124,-0.008373136632144451,0.9997895956039429,0.5002144575119019,0.5284980535507202,-0.05660061165690422,0.9576386213302612,0.42746153473854065,0.5262410044670105,0.07019104063510895,0.9472858309745789,0.4746277928352356,0.6102567911148071,0.15689630806446075,0.9525665044784546,0.43467310070991516,0.5797239542007446,0.5002242922782898,0.9233155846595764,0.46463021636009216,0.6174013018608093,0.16790840029716492,0.8665756583213806,0.4405975043773651,0.5876116752624512,0.5358139276504517,0.7629483342170715,0.4852883219718933,0.6421328783035278,-0.014137069694697857,0.9495304226875305,0.4214862287044525,0.6081966161727905,0.3988587558269501,0.9225252270698547,caminar_hacia,caminar_hacia_010.mp4,9
