L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.6359701752662659,0.30862662196159363,-0.07627904415130615,0.9982919096946716,0.3919041156768799,0.3146260678768158,-0.038362178951501846,0.9998981356620789,0.6780582070350647,0.433086097240448,0.019765641540288925,0.6879340410232544,0.35311365127563477,0.4374927878379822,0.05374617874622345,0.9822460412979126,0.6898472309112549,0.5499082207679749,-0.05007801204919815,0.614631712436676,0.34129956364631653,0.5517661571502686,-0.02833371050655842,0.9315206408500671,0.5725067853927612,0.540227472782135,0.0038088608998805285,0.9982277154922485,0.4184153079986572,0.5398612022399902,-0.004654110874980688,0.9988360404968262,0.567170262336731,0.7206990718841553,-0.05388353019952774,0.776465117931366,0.42079806327819824,0.7154619097709656,0.0681595578789711,0.9585237503051758,0.5825319886207581,0.8666558265686035,0.2869260609149933,0.8257892727851868,0.40319305658340454,0.8542230129241943,0.2973768711090088,0.94423508644104,0.5740699768066406,0.8774909377098083,0.3065219819545746,0.8241806626319885,0.40794941782951355,0.8659509420394897,0.3181305527687073,0.8891474604606628,0.5884111523628235,0.9160860776901245,0.07003593444824219,0.7705780863761902,0.4261053800582886,0.8951229453086853,0.10782039910554886,0.8725830316543579,girar,girar_008.mp4,0
0.6518314480781555,0.3041462004184723,-0.23588255047798157,0.9984624981880188,0.3831803798675537,0.3073289096355438,-0.13453973829746246,0.9999070763587952,0.6945668458938599,0.43090203404426575,-0.08923910558223724,0.7186341881752014,0.3301786780357361,0.43805474042892456,-0.10060595721006393,0.9831922650337219,0.7029885053634644,0.5454261898994446,-0.1734234094619751,0.6526895761489868,0.3233657479286194,0.5529154539108276,-0.18080708384513855,0.9358471035957336,0.5892460942268372,0.5359573364257812,0.010276978835463524,0.9984018206596375,0.42716488242149353,0.5389810800552368,-0.011221748776733875,0.9989463090896606,0.5841836333274841,0.7199141979217529,-0.09454202651977539,0.7985241413116455,0.42715176939964294,0.7169453501701355,-0.05938674136996269,0.9622828960418701,0.5968358516693115,0.8602241277694702,0.3477143943309784,0.8425858020782471,0.40796658396720886,0.8493014574050903,0.4234880805015564,0.9482141733169556,0.5847539901733398,0.8705289363861084,0.323979914188385,0.8260652422904968,0.4152003228664398,0.8581734895706177,0.4667533338069916,0.8721576929092407,0.5971212387084961,0.9233525991439819,0.16888423264026642,0.7920660972595215,0.4242197573184967,0.9034664630889893,0.2640016973018646,0.8828673958778381,girar,girar_008.mp4,1
0.6545241475105286,0.3049764931201935,-0.20321638882160187,0.998616099357605,0.3826325535774231,0.3063479959964752,-0.15772698819637299,0.9999153017997742,0.6869110465049744,0.43101397156715393,-0.06869053095579147,0.7463028430938721,0.3301493227481842,0.43724244832992554,-0.1189693883061409,0.9844216108322144,0.6992194056510925,0.5458977222442627,-0.20330297946929932,0.6871126890182495,0.3263324499130249,0.5510962009429932,-0.22128167748451233,0.9408006072044373,0.5897361636161804,0.5342794060707092,0.011810080148279667,0.998558759689331,0.42735373973846436,0.5342202186584473,-0.012547197751700878,0.9990463256835938,0.5863161683082581,0.716103196144104,-0.09883756935596466,0.8182805776596069,0.43092116713523865,0.7179452180862427,-0.07064677029848099,0.9654398560523987,0.5973125100135803,0.8576343059539795,0.3675036132335663,0.8574697971343994,0.4010903239250183,0.8516193628311157,0.43743088841438293,0.9510422348976135,0.5891731977462769,0.8681690692901611,0.34628137946128845,0.8221669793128967,0.4007786214351654,0.8594508171081543,0.4804120659828186,0.8503047227859497,0.6019510626792908,0.9234580397605896,0.17396478354930878,0.8108858466148376,0.41973674297332764,0.9061220288276672,0.2630639672279358,0.8908571600914001,girar,girar_008.mp4,2
0.6520052552223206,0.3041068911552429,-0.0957145094871521,0.9987543821334839,0.3812861144542694,0.3059046268463135,-0.08304953575134277,0.9999226927757263,0.6881483793258667,0.42951643466949463,-0.010539277456700802,0.7713363170623779,0.3297490179538727,0.4358343183994293,-0.01988397166132927,0.985642671585083,0.6941861510276794,0.5443339347839355,-0.14154598116874695,0.7181795239448547,0.3325042426586151,0.5512743592262268,-0.16241493821144104,0.9456343054771423,0.588385283946991,0.5324975848197937,0.013036773540079594,0.998701274394989,0.42609354853630066,0.5333011746406555,-0.013733964413404465,0.9991382956504822,0.5861235857009888,0.7164973020553589,-0.12041347473859787,0.8361061811447144,0.43391847610473633,0.7192654013633728,-0.09502971917390823,0.9684316515922546,0.6002340912818909,0.8587541580200195,0.2966015934944153,0.8709123730659485,0.3951244652271271,0.8515288829803467,0.3655710518360138,0.95366370677948,0.5898279547691345,0.870343804359436,0.3185080587863922,0.8240077495574951,0.3886348605155945,0.860436201095581,0.4023212194442749,0.8324470520019531,0.5963128805160522,0.9245328903198242,0.10332050174474716,0.8278825879096985,0.41990217566490173,0.9090007543563843,0.20821771025657654,0.897994875907898,girar,girar_008.mp4,3
0.6478835940361023,0.3040311336517334,-0.07094409316778183,0.9988787770271301,0.37783050537109375,0.3034026622772217,-0.10654819756746292,0.999929666519165,0.680288553237915,0.43003660440444946,0.016162799671292305,0.7936709523200989,0.3262711763381958,0.4352712631225586,-0.056522879749536514,0.9868441224098206,0.6934850215911865,0.5455051064491272,-0.10598565638065338,0.7460233569145203,0.33629655838012695,0.5522443652153015,-0.17914922535419464,0.9502112865447998,0.5849440693855286,0.5315203666687012,0.023897578939795494,0.9988288879394531,0.42644569277763367,0.5323535799980164,-0.024549955502152443,0.999220073223114,0.5854184627532959,0.7181693911552429,-0.07925636321306229,0.8519936800003052,0.4375898540019989,0.7194794416427612,-0.08546609431505203,0.9710867404937744,0.6000596284866333,0.8576458692550659,0.3104795515537262,0.8828961849212646,0.3942994773387909,0.852040708065033,0.320919007062912,0.9565112590789795,0.5880711078643799,0.8700703978538513,0.3356979787349701,0.8261675238609314,0.3657912611961365,0.8681482076644897,0.3506278097629547,0.8196231722831726,0.5886117219924927,0.9243942499160767,0.12964528799057007,0.8430238962173462,0.42906370759010315,0.9110879898071289,0.17375123500823975,0.9049109220504761,girar,girar_008.mp4,4
0.6383065581321716,0.3054370582103729,-0.09348930418491364,0.998990535736084,0.37209510803222656,0.30091392993927,-0.18600007891654968,0.9999359250068665,0.6683904528617859,0.430189311504364,0.020267294719815254,0.8131031394004822,0.3190286159515381,0.43539369106292725,-0.14262524247169495,0.9879968762397766,0.6844742894172668,0.545746922492981,-0.07593676447868347,0.7706823945045471,0.3383646011352539,0.5530679821968079,-0.27229684591293335,0.9543713927268982,0.5783976912498474,0.5299888849258423,0.03966492414474487,0.9989423155784607,0.42536354064941406,0.532049298286438,-0.04042062535881996,0.9992920756340027,0.5847498178482056,0.717105507850647,-0.029372449964284897,0.865607738494873,0.4401949942111969,0.7172680497169495,-0.07613714039325714,0.9733570218086243,0.6009021401405334,0.8578383326530457,0.3071364164352417,0.8931812644004822,0.37583252787590027,0.8543198704719543,0.258064329624176,0.95947265625,0.5868157744407654,0.8736419081687927,0.32836779952049255,0.8301078081130981,0.33461683988571167,0.8746463656425476,0.2768956422805786,0.8154117465019226,0.5997689962387085,0.9241988658905029,0.13417470455169678,0.8559871912002563,0.4405811131000519,0.9125134348869324,0.04719661548733711,0.9116276502609253,girar,girar_008.mp4,5
0.6280196905136108,0.30614230036735535,-0.11725080013275146,0.9990909099578857,0.3613547086715698,0.3002203404903412,-0.2655765414237976,0.9999414086341858,0.6584680080413818,0.43073439598083496,0.024930186569690704,0.8302496075630188,0.31289318203926086,0.43617191910743713,-0.23772196471691132,0.9890400171279907,0.6762558817863464,0.5461065173149109,-0.04095015674829483,0.7927896976470947,0.340488076210022,0.553398847579956,-0.3366848826408386,0.9581527709960938,0.5708397030830383,0.5315164923667908,0.045414719730615616,0.9990437626838684,0.42344847321510315,0.534800112247467,-0.046303022652864456,0.9993568062782288,0.5763469338417053,0.7173423171043396,-0.009350134991109371,0.8776788711547852,0.43702515959739685,0.71826171875,-0.036966968327760696,0.9753206968307495,0.5993865132331848,0.8578185439109802,0.32479557394981384,0.9022859930992126,0.35944950580596924,0.8581365346908569,0.25860631465911865,0.9620112776756287,0.5857683420181274,0.8753536343574524,0.3456341028213501,0.8349816799163818,0.31721314787864685,0.8752717971801758,0.27792543172836304,0.8120717406272888,0.6017954349517822,0.9240549802780151,0.16101735830307007,0.8675152659416199,0.4458760619163513,0.9133442044258118,0.056124430149793625,0.9173558354377747,girar,girar_008.mp4,6
0.6174942851066589,0.30544885993003845,-0.11971620470285416,0.9991807341575623,0.3541717231273651,0.2992780804634094,-0.33619412779808044,0.9999464154243469,0.643338143825531,0.4293956756591797,0.05584251135587692,0.8436558246612549,0.30711692571640015,0.4366597831249237,-0.3255515396595001,0.9900191426277161,0.6657922267913818,0.5450916290283203,0.020475804805755615,0.8121181130409241,0.34123554825782776,0.5537763833999634,-0.4160268306732178,0.9617969393730164,0.5602793097496033,0.5331056714057922,0.058314189314842224,0.9991350173950195,0.4220019280910492,0.5372167229652405,-0.058881841599941254,0.9994155764579773,0.5675234198570251,0.7164303064346313,0.06323973834514618,0.8881195783615112,0.433835506439209,0.7189476490020752,-0.004944201558828354,0.9770060181617737,0.5959946513175964,0.8575658798217773,0.33847776055336,0.9102281332015991,0.35294297337532043,0.8601781129837036,0.28664135932922363,0.9643218517303467,0.5815964341163635,0.8759998679161072,0.35427597165107727,0.8409276604652405,0.31312036514282227,0.8767779469490051,0.30609211325645447,0.8113075494766235,0.6010916829109192,0.9240068197250366,0.18172414600849152,0.8778723478317261,0.4480898678302765,0.9138469099998474,0.07143903523683548,0.9227043986320496,girar,girar_008.mp4,7
0.604788601398468,0.3054983615875244,-0.10745038092136383,0.9992610812187195,0.34910351037979126,0.29827865958213806,-0.34554407000541687,0.9999505281448364,0.6259833574295044,0.43045735359191895,0.12718842923641205,0.8534870147705078,0.29985368251800537,0.43694382905960083,-0.3440238833427429,0.9908787608146667,0.6527043581008911,0.5453909635543823,0.09853824973106384,0.8288430571556091,0.34045860171318054,0.5538684129714966,-0.41065713763237,0.9649707078933716,0.5474079847335815,0.5347780585289001,0.07890328764915466,0.9992166757583618,0.4148114025592804,0.5387932658195496,-0.07928881049156189,0.9994677305221558,0.5602613091468811,0.7161117792129517,0.11144860088825226,0.8972852826118469,0.42078790068626404,0.719513475894928,0.01045060995966196,0.9784699082374573,0.5937516093254089,0.8573904633522034,0.3554321527481079,0.9172773361206055,0.349797785282135,0.861080527305603,0.3107660114765167,0.9663416147232056,0.5791307687759399,0.8765699863433838,0.36742329597473145,0.8472519516944885,0.311153382062912,0.8787283301353455,0.3317369818687439,0.8116519451141357,0.6025036573410034,0.9239658117294312,0.20090338587760925,0.8872748017311096,0.44851216673851013,0.9142085909843445,0.10719840228557587,0.9275737404823303,girar,girar_008.mp4,8
0.5946179032325745,0.30615174770355225,-0.10573408752679825,0.9993323683738708,0.35003662109375,0.2968979775905609,-0.3900132179260254,0.9999539256095886,0.6100772023200989,0.4306202828884125,0.14620734751224518,0.8591132760047913,0.29401302337646484,0.43580424785614014,-0.3848399817943573,0.9916604161262512,0.6394380331039429,0.5443204045295715,0.11900220811367035,0.8427287936210632,0.3393935263156891,0.5542501211166382,-0.4180465042591095,0.9678975343704224,0.5384270548820496,0.5356497168540955,0.09363679587841034,0.9992889165878296,0.40326669812202454,0.5396757125854492,-0.09402666985988617,0.9995141625404358,0.5521506071090698,0.7160447835922241,0.14266766607761383,0.9050503373146057,0.40741124749183655,0.7198914289474487,0.012887987308204174,0.9797089099884033,0.5933510661125183,0.8561657667160034,0.37616369128227234,0.9233940243721008,0.34770745038986206,0.8614867329597473,0.3133728504180908,0.968159019947052,0.580003559589386,0.8754985332489014,0.3876941502094269,0.853222131729126,0.3113916516304016,0.8800134062767029,0.33452415466308594,0.8130888938903809,0.6053302884101868,0.9233607053756714,0.22925534844398499,0.8957144618034363,0.448900431394577,0.9144879579544067,0.11817305535078049,0.9321032762527466,girar,girar_008.mp4,9
