L_shoulder_x,L_shoulder_y,L_shoulder_z,L_shoulder_visibility,R_shoulder_x,R_shoulder_y,R_shoulder_z,R_shoulder_visibility,L_elbow_x,L_elbow_y,L_elbow_z,L_elbow_visibility,R_elbow_x,R_elbow_y,R_elbow_z,R_elbow_visibility,L_wrist_x,L_wrist_y,L_wrist_z,L_wrist_visibility,R_wrist_x,R_wrist_y,R_wrist_z,R_wrist_visibility,L_hip_x,L_hip_y,L_hip_z,L_hip_visibility,R_hip_x,R_hip_y,R_hip_z,R_hip_visibility,L_knee_x,L_knee_y,L_knee_z,L_knee_visibility,R_knee_x,R_knee_y,R_knee_z,R_knee_visibility,L_ankle_x,L_ankle_y,L_ankle_z,L_ankle_visibility,R_ankle_x,R_ankle_y,R_ankle_z,R_ankle_visibility,L_heel_x,L_heel_y,L_heel_z,L_heel_visibility,R_heel_x,R_heel_y,R_heel_z,R_heel_visibility,L_foot_x,L_foot_y,L_foot_z,L_foot_visibility,R_foot_x,R_foot_y,R_foot_z,R_foot_visibility,activity,video_file,frame_number
0.495302677154541,0.35135430097579956,-0.11076780408620834,0.9999912977218628,0.39051398634910583,0.3553643822669983,0.004089700989425182,0.9999678134918213,0.5075035095214844,0.4052431583404541,-0.10918810218572617,0.9501831531524658,0.37722623348236084,0.4035953879356384,0.04692329466342926,0.8955354690551758,0.49639981985092163,0.4543014168739319,-0.2192535102367401,0.8944117426872253,0.36096224188804626,0.45186835527420044,-0.06699423491954803,0.8058577179908752,0.47383975982666016,0.45315518975257874,-0.031231530010700226,0.9999536275863647,0.41460922360420227,0.45244303345680237,0.031281571835279465,0.9999139308929443,0.46151188015937805,0.5228395462036133,-0.10717374831438065,0.955889105796814,0.4222138524055481,0.522693932056427,0.004572276957333088,0.947856068611145,0.46731293201446533,0.5869207978248596,0.0598793663084507,0.9151254892349243,0.43783101439476013,0.5856325626373291,0.17497019469738007,0.8912461996078491,0.4672878384590149,0.5943894386291504,0.06827358156442642,0.8024455904960632,0.4383632242679596,0.5931867957115173,0.1847413033246994,0.7874529957771301,0.47620657086372375,0.6090896725654602,-0.06512459367513657,0.9428366422653198,0.42887821793556213,0.6087976694107056,0.05804774537682533,0.935944676399231,sentarse,sentarse_001.mp4,0
0.49537035822868347,0.3415652811527252,-0.11876396089792252,0.9999907612800598,0.3809848427772522,0.34522971510887146,-0.08874405175447464,0.9999627470970154,0.5097113251686096,0.3995283246040344,-0.06911782920360565,0.9543824195861816,0.36853891611099243,0.3996976912021637,-0.02589212730526924,0.901979386806488,0.4983197748661041,0.4503940939903259,-0.1941061019897461,0.9036890864372253,0.3573419451713562,0.44927874207496643,-0.154391348361969,0.8182241320610046,0.4777248799800873,0.4427632987499237,-0.010806916281580925,0.9999404549598694,0.4156475365161896,0.44280487298965454,0.010376464575529099,0.9998891949653625,0.4658118188381195,0.5240830183029175,-0.05156690627336502,0.9562267661094666,0.4184664189815521,0.5233185291290283,-0.0312360692769289,0.9460075497627258,0.4697204530239105,0.5890267491340637,0.21519935131072998,0.91817307472229,0.42625531554222107,0.5913312435150146,0.1963808238506317,0.8947029113769531,0.4693261981010437,0.5944225192070007,0.2316027134656906,0.7886173129081726,0.42867979407310486,0.5972277522087097,0.20986275374889374,0.7641803026199341,0.47638216614723206,0.612572968006134,0.06770298629999161,0.9418893456459045,0.42514538764953613,0.6149497628211975,0.03876369446516037,0.9345648884773254,sentarse,sentarse_001.mp4,1
0.4974599778652191,0.34342172741889954,-0.11258472502231598,0.9999886751174927,0.3808005452156067,0.3481948673725128,-0.13969910144805908,0.9999620318412781,0.5117512345314026,0.4027279317378998,-0.05011741816997528,0.9568402171134949,0.3665471374988556,0.4030824303627014,-0.08641868829727173,0.9092956185340881,0.5045701265335083,0.455768883228302,-0.18393296003341675,0.9098190665245056,0.3569641709327698,0.45267361402511597,-0.21850062906742096,0.8307642936706543,0.4801804721355438,0.4429113566875458,0.020498573780059814,0.9999222159385681,0.41624680161476135,0.44405537843704224,-0.020776208490133286,0.9998670816421509,0.4659789204597473,0.5240626335144043,-0.035461217164993286,0.9527896046638489,0.4217633306980133,0.5232332348823547,-0.07563933730125427,0.9461309313774109,0.47060561180114746,0.5895196199417114,0.2247919738292694,0.9199154376983643,0.4197794198989868,0.5932946801185608,0.15867766737937927,0.90016770362854,0.4661606252193451,0.5948279500007629,0.24090398848056793,0.7895162105560303,0.41896742582321167,0.6005768775939941,0.17250926792621613,0.7538890242576599,0.4814089238643646,0.6137693524360657,0.08171234279870987,0.9415083527565002,0.42721712589263916,0.6167171597480774,-0.005609957035630941,0.93496173620224,sentarse,sentarse_001.mp4,2
0.4987541437149048,0.34731170535087585,-0.12064675241708755,0.9999837279319763,0.383450984954834,0.35246792435646057,-0.13473767042160034,0.9999555349349976,0.513358473777771,0.4056733548641205,-0.06178905442357063,0.9587931632995605,0.367739737033844,0.4058224856853485,-0.08135409653186798,0.9149848222732544,0.5092452168464661,0.457910418510437,-0.19603276252746582,0.914691150188446,0.3565068542957306,0.45600152015686035,-0.21375338733196259,0.8400132060050964,0.48150205612182617,0.4453069865703583,0.02018333412706852,0.9998822212219238,0.41749563813209534,0.4473627209663391,-0.02034902758896351,0.9998214244842529,0.4712745249271393,0.5241603255271912,-0.03896813094615936,0.9502074718475342,0.4237542450428009,0.5227962732315063,-0.07325424998998642,0.9453240633010864,0.4714277982711792,0.5911799073219299,0.21343529224395752,0.9204983711242676,0.4209003150463104,0.5961757302284241,0.15442614257335663,0.9040912985801697,0.46663135290145874,0.5956962704658508,0.2288639098405838,0.7860262393951416,0.42009758949279785,0.6039309501647949,0.16688936948776245,0.7382856607437134,0.48194897174835205,0.6149905920028687,0.06690754741430283,0.9402509927749634,0.42817986011505127,0.6185508966445923,-0.01609804481267929,0.9341424107551575,sentarse,sentarse_001.mp4,3
0.4997369945049286,0.3524567484855652,-0.11953514814376831,0.9999809265136719,0.3848039507865906,0.3569485545158386,-0.14038439095020294,0.9999502301216125,0.5143132209777832,0.4098436236381531,-0.0545433908700943,0.9607467651367188,0.36562925577163696,0.41085508465766907,-0.08710896968841553,0.9213042855262756,0.5112414956092834,0.4605230689048767,-0.18508237600326538,0.9201422929763794,0.3575904965400696,0.4604797065258026,-0.21160276234149933,0.8507273197174072,0.4816393256187439,0.44871845841407776,0.01984689198434353,0.9998571276664734,0.4183913767337799,0.4506792724132538,-0.019992558285593987,0.9997873306274414,0.47318124771118164,0.5268750190734863,-0.03454682230949402,0.9491626024246216,0.4238889515399933,0.5245705246925354,-0.056117139756679535,0.9453703761100769,0.4715152978897095,0.5938573479652405,0.22815923392772675,0.9217551946640015,0.4197785258293152,0.5968751907348633,0.18296347558498383,0.9076662063598633,0.46706873178482056,0.5975953340530396,0.2450980246067047,0.7835926413536072,0.4190833270549774,0.6034531593322754,0.19675782322883606,0.7223005890846252,0.481240451335907,0.6167861223220825,0.0875619649887085,0.9395918846130371,0.42906689643859863,0.6195616126060486,0.019475406035780907,0.9332053065299988,sentarse,sentarse_001.mp4,4
0.500643253326416,0.357127845287323,-0.1510637253522873,0.9999784827232361,0.38454338908195496,0.36276382207870483,-0.17773327231407166,0.999949038028717,0.5158781409263611,0.4139813482761383,-0.07814502716064453,0.9625483751296997,0.364024817943573,0.41653260588645935,-0.12499257922172546,0.9276040196418762,0.5146844983100891,0.46353134512901306,-0.1962207853794098,0.9242082238197327,0.3583325445652008,0.46524348855018616,-0.23654378950595856,0.8606896996498108,0.48284685611724854,0.4520915150642395,0.017483506351709366,0.9998358488082886,0.4186640977859497,0.45355701446533203,-0.017597977072000504,0.9997656345367432,0.4735575020313263,0.5286818146705627,-0.012067011557519436,0.9483258724212646,0.42463114857673645,0.525910496711731,-0.04191415756940842,0.9456509351730347,0.47153446078300476,0.597178041934967,0.2078092396259308,0.9243082404136658,0.41703617572784424,0.5964037775993347,0.1754717081785202,0.9114313125610352,0.4672430455684662,0.6021963357925415,0.2202092707157135,0.7843004465103149,0.41549214720726013,0.6033637523651123,0.18722830712795258,0.7095337510108948,0.480935662984848,0.6176220774650574,0.06692912429571152,0.9399980306625366,0.4238101840019226,0.6183830499649048,0.017738044261932373,0.9331114292144775,sentarse,sentarse_001.mp4,5
0.501103937625885,0.36185306310653687,-0.16978640854358673,0.9999766945838928,0.3853328227996826,0.3677995204925537,-0.21016080677509308,0.9999493956565857,0.5177271962165833,0.41823020577430725,-0.10475711524486542,0.9644504189491272,0.36501461267471313,0.42128264904022217,-0.1628805547952652,0.9338734149932861,0.5203583240509033,0.46650224924087524,-0.21753163635730743,0.9278848767280579,0.3590768277645111,0.46922093629837036,-0.2660646438598633,0.8699545860290527,0.48295021057128906,0.4544419050216675,0.020978176966309547,0.9998239874839783,0.4185764789581299,0.4560001492500305,-0.021069541573524475,0.9997584819793701,0.47641780972480774,0.528168797492981,-0.03129756823182106,0.9458767771720886,0.42560794949531555,0.5255863070487976,-0.1143069937825203,0.9455665349960327,0.4717386066913605,0.5971070528030396,0.17134219408035278,0.9251144528388977,0.4173643887042999,0.5956258177757263,0.0834706723690033,0.9147723913192749,0.46770721673965454,0.603003978729248,0.181935653090477,0.7809677720069885,0.41599762439727783,0.6023942828178406,0.09372902661561966,0.6971131563186646,0.48058968782424927,0.6175655126571655,0.026466554030776024,0.9393404722213745,0.4229104816913605,0.6177888512611389,-0.08224589377641678,0.9341006278991699,sentarse,sentarse_001.mp4,6
0.5013458132743835,0.36559048295021057,-0.2145177721977234,0.9999769330024719,0.3863990604877472,0.3704087734222412,-0.24187998473644257,0.9999502897262573,0.5213161706924438,0.42045271396636963,-0.15815196931362152,0.9669036865234375,0.36592593789100647,0.42189592123031616,-0.19745303690433502,0.9396951794624329,0.5265523791313171,0.4671405851840973,-0.2649509310722351,0.9321480393409729,0.358305424451828,0.47342535853385925,-0.3068777024745941,0.8781249523162842,0.4834398031234741,0.45658713579177856,0.01898019202053547,0.9998283386230469,0.4183277189731598,0.4575157165527344,-0.019039498642086983,0.9997683763504028,0.4772915840148926,0.5279088616371155,-0.10375545173883438,0.9446128606796265,0.4262738823890686,0.5252901911735535,-0.22166167199611664,0.9463310241699219,0.47193053364753723,0.5973372459411621,0.0936204344034195,0.9262088537216187,0.41865718364715576,0.5952563881874084,-0.020962726324796677,0.9182596206665039,0.4681060314178467,0.6034730076789856,0.10422062128782272,0.7763692736625671,0.41702988743782043,0.6020255088806152,-0.009968221187591553,0.6898729205131531,0.4806041121482849,0.6176363229751587,-0.05772404000163078,0.9382883310317993,0.4215081036090851,0.6173232793807983,-0.19482916593551636,0.935634195804596,sentarse,sentarse_001.mp4,7
0.5017563700675964,0.36845526099205017,-0.1965072900056839,0.9999775886535645,0.3874111473560333,0.3757585883140564,-0.21833784878253937,0.999950647354126,0.523883044719696,0.4239523112773895,-0.1477588713169098,0.9692898392677307,0.3674317002296448,0.4288899302482605,-0.17938345670700073,0.9449942111968994,0.5325353741645813,0.47339993715286255,-0.25836634635925293,0.9364277720451355,0.35759201645851135,0.481401264667511,-0.28566646575927734,0.8857622742652893,0.48468464612960815,0.45666420459747314,0.01804298534989357,0.9998334050178528,0.4186665415763855,0.45902425050735474,-0.0180922020226717,0.9997743964195251,0.47979792952537537,0.5285848379135132,-0.21669645607471466,0.9451084733009338,0.4267788827419281,0.5265337824821472,-0.2712094187736511,0.9472025036811829,0.47201794385910034,0.5976406931877136,-0.010951112024486065,0.927531898021698,0.4207608997821808,0.5949577689170837,-0.0709412470459938,0.919154167175293,0.4672107696533203,0.6036537289619446,0.0007972316816449165,0.7730884552001953,0.4200094938278198,0.6011133193969727,-0.059555668383836746,0.6801109910011292,0.4792754054069519,0.6184633374214172,-0.17034398019313812,0.9377610683441162,0.4220968782901764,0.6172659397125244,-0.24034540355205536,0.9350814819335938,sentarse,sentarse_001.mp4,8
0.5023658275604248,0.375835657119751,-0.17910659313201904,0.99997878074646,0.38800284266471863,0.3831145465373993,-0.19548839330673218,0.9999505877494812,0.5258257985115051,0.4301505386829376,-0.12661784887313843,0.971652626991272,0.3680661916732788,0.4364202916622162,-0.1522422581911087,0.9497706890106201,0.5359230041503906,0.479961633682251,-0.23729689419269562,0.9409289956092834,0.35618099570274353,0.4877914786338806,-0.25424882769584656,0.8930783271789551,0.4847676157951355,0.46200379729270935,0.014878601767122746,0.9998419284820557,0.4187709093093872,0.4650803208351135,-0.014967761002480984,0.9997804164886475,0.48010921478271484,0.5306063294410706,-0.2697819769382477,0.9471134543418884,0.4270566701889038,0.5299004912376404,-0.23718081414699554,0.9480679035186768,0.47175225615501404,0.5975936651229858,-0.051424428820610046,0.9300965666770935,0.4221833646297455,0.5948156714439392,-0.05819132924079895,0.9191364645957947,0.4674585163593292,0.6031506061553955,-0.03746220842003822,0.7748819589614868,0.42306044697761536,0.5990408062934875,-0.050835661590099335,0.6698981523513794,0.4780808687210083,0.6191738247871399,-0.2053968906402588,0.9387743473052979,0.42219024896621704,0.617083728313446,-0.21429142355918884,0.9332053065299988,sentarse,sentarse_001.mp4,9
